day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-02-13,7.28,7.99,7.25,7.61,164339912,7.31,7.35,0.8522131688189067,0,0.0,38922825.62042192,18565355.25641682,True,10.64,0.4615384615384617
2019-03-21,11.4,11.99,11.2,11.46,129390315,11.03,11.35,0.5314471956126505,0,0.0,21965309.409120683,21177643.564375885,True,11.46,0.0052631578947368585
2019-03-29,10.2,10.98,10.17,10.93,106780799,10.21,10.1,1.1752721040715075,0,2.0,23646549.080379676,22753910.11064496,True,11.46,0.12352941176470611
2019-04-16,10.0,10.35,9.85,10.26,48339651,10.52,10.21,0.6840093828635863,0,1.0,12161637.517725158,12157439.452763427,True,10.33,0.03299999999999992
2019-04-23,9.85,10.33,9.7,10.17,65176403,10.09,9.86,0.9818181713139493,0,1.0,13382198.178282913,9464600.78626871,True,10.3,0.045685279187817285
2019-05-23,7.65,8.09,7.65,7.84,39730459,7.87,7.73,0.757349233186668,0,0.0,7432671.572191479,7576847.230717913,True,9.99,0.3058823529411765
2019-07-19,9.92,10.16,9.91,10.1,37305271,9.95,9.84,0.5354762617217872,0,0.0,10488902.82389326,10478313.357657552,True,10.28,0.03629032258064502
2019-08-06,8.7,9.59,8.6,9.26,63509590,8.87,8.97,1.403263024853934,0,2.0,19520572.37390025,7359911.001909624,True,9.32,0.07126436781609202
2019-08-19,8.84,9.25,8.72,9.22,63723854,8.63,8.67,1.5326751372875704,0,1.0,19405796.632420044,6820151.825726107,True,9.32,0.05429864253393668
2019-09-04,8.78,9.1,8.75,9.0,43869090,8.81,8.82,1.2721858534306651,0,0.0,11204262.943294793,5155261.927129432,True,9.93,0.13097949886104798
2019-10-11,8.67,8.86,8.48,8.7,23906231,8.59,8.64,0.8357675101931492,0,1.0,5014713.825060605,1964312.4863716343,True,8.91,0.02768166089965396
2020-02-13,6.09,6.34,6.02,6.16,185493153,5.91,6.07,0.5494714156953648,0,0.0,30697353.04801936,20535556.600341123,True,7.75,0.27257799671592786
2020-03-31,5.31,5.36,5.1,5.12,116808412,5.36,5.28,0.6728810198362762,1,3.0,21357290.462421417,20535556.600341123,True,5.9,0.11111111111111116
2020-04-02,5.04,5.2,5.01,5.19,145550048,5.11,5.08,0.5082771799489212,0,3.0,29813477.043956745,21182893.753948864,True,5.9,0.1706349206349207
2020-05-20,5.81,6.02,5.78,5.93,285215207,5.9,5.83,0.5314339757123656,0,1.0,45240145.49077382,28736200.73805485,True,6.15,0.058519793459552716
2020-07-02,6.1,6.74,6.08,6.74,520442409,6.05,6.13,1.587418878611465,0,1.0,138266688.9591215,45989796.3381619,True,8.55,0.4016393442622952
2021-01-21,5.72,5.87,5.71,5.76,105197734,5.76,5.73,0.549175641880957,0,0.0,15182448.632702908,17734407.317820866,True,5.76,0.006993006993007089
2021-02-04,5.18,5.19,5.0,5.03,80467808,5.22,5.21,0.686354216626996,1,2.0,13474962.819994181,13035028.63051413,True,5.42,0.04633204633204646
2021-06-25,4.83,4.97,4.81,4.94,120003737,4.83,4.82,1.19627769609811,0,3.0,30669214.398322694,6516472.219728565,True,4.93,0.020703933747411973
2021-07-12,4.68,4.75,4.67,4.69,66260951,4.65,4.65,0.8999746520753613,0,1.0,16137945.0935435,5250548.188651324,True,4.78,0.021367521367521514
2021-09-01,4.31,4.49,4.29,4.44,159719533,4.25,4.33,1.3771061475802955,0,2.0,44033206.573351026,10869332.850666218,True,5.1,0.18329466357308588
2021-10-14,4.32,4.32,4.23,4.24,55870394,4.34,4.34,0.6759124366974061,1,1.0,9226044.04376973,7875832.606105944,True,4.38,0.01388888888888884
2021-10-27,4.05,4.05,3.93,3.94,69893189,4.14,4.08,0.6025848980427391,1,1.0,13458991.335671237,7516057.393179056,True,4.06,0.0024691358024691024
2021-11-19,3.87,3.96,3.85,3.94,85583662,3.92,3.86,0.5543920493942063,0,3.0,13663795.670744,5217086.631420003,True,4.08,0.054263565891472965
2022-02-24,3.77,3.78,3.61,3.65,114266987,3.76,3.78,0.766696701972517,0,0.0,23649156.585011773,11459612.02834941,True,3.69,-0.021220159151193685
