day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-06-08,7.65,7.66,7.48,7.51,73672084,9374256765,1830381,60166780,-0.018300653594771288,-73672084.0,2698095013.0,0.10788422222678602,0.2063373626618072,1.0,8.01,0.3152364273204904,0.5886371695328514
2018-12-28,5.65,5.75,5.65,5.73,88169553,8219113936,11991809,38433690,0.014159292035398341,88169553.0,3252273908.0,0.07647484196249636,0.27386259901739496,1.0,6.2,0.015332197614991383,0.5250420854229145
2019-04-22,6.63,6.64,6.49,6.5,160893540,9125024122,2387880,152353326,-0.019607843137254832,-160893540.0,4308916337.0,0.144237638061046,0.2660652977084957,1.0,6.73,0.06885245901639347,0.22649651642956004
2019-07-25,6.0,6.05,5.99,6.05,55222360,8314537949,1659000,51980846,0.008333333333333304,55222360.0,4669421649.0,0.15636224215296254,0.2017220469497908,1.0,6.49,0.046312178387650116,0.5514191565577744
2019-08-05,5.94,5.95,5.84,5.85,93855742,8363116457,1214500,94419986,-0.01845637583892623,-93855742.0,4557012144.0,0.1706551012459092,0.2249353417291126,1.0,6.1,0.011986301369863117,0.47876076669173573
2019-08-26,5.76,5.79,5.74,5.78,70726279,8335891960,1826098,48918412,-0.00857632933104624,-70726279.0,4469272810.0,0.11997540617545502,0.23954795083105535,1.0,6.1,0.02148760330578514,0.515766523794094
2019-10-15,6.27,6.3,6.22,6.26,79433613,8142427373,1927891,67566186,-0.0015948963317383713,-79433613.0,5285882529.0,0.13587850331426252,0.2238653770021866,1.0,6.37,0.03089430894308931,0.5054814752043686
2020-07-03,5.86,5.96,5.86,5.94,188724613,5493404195,9065404,143549521,0.013651877133105783,188724613.0,6638131834.0,0.12870212669321235,0.22496337890572868,1.0,5.96,0.21299638989169667,0.5611594277067393
2021-05-26,4.72,4.75,4.71,4.73,96645560,6067387194,38483901,75254194,-0.002109704641350185,-96645560.0,6932868522.0,0.1646219194120455,0.21188742643683406,1.0,4.87,0.06981981981981966,1.750919332549019
2022-03-09,3.85,3.86,3.68,3.77,148047331,4621436420,27860850,94630351,-0.020779220779220786,-148047331.0,8412443418.0,0.16954637878217774,0.27255776184825603,1.0,4.02,0.015544041450777257,0.5497864606448077
2022-03-28,3.81,3.88,3.78,3.87,77101311,4529268049,28564087,113212879,0.015748031496062964,77101311.0,8765652499.0,0.38338515973379966,0.5472504903061055,1.0,3.93,0.08287292817679548,0.4336556957325015
2022-05-19,3.74,3.79,3.73,3.79,61886930,4376819580,49230262,75100076,0.010666666666666602,61886930.0,9418330378.0,0.32274059269194816,0.3912609059948535,1.0,3.79,,0.302822028817187
2022-05-20,3.79,3.82,3.76,3.78,64164286,4417027543,48520162,61941013,-0.0026385224274406704,-64164286.0,9354166092.0,0.25470984276033526,0.3912609059948535,1.0,3.82,,0.22099779230911976
