day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-25,4.28,4.32,4.25,4.26,21432100,4.36,4.29,-0.05123833581287207,1,3.0,7600589.875181176,5659259.795928374,False,4.27,-0.00233644859813098,0,85,0,5,-5,-0.006993006993007089,0,74,0,4,-4
2018-09-10,3.06,3.09,3.04,3.05,10081581,3.07,3.08,-0.16751792776179686,1,1.0,2108593.171702361,2018657.8410193573,False,3.2,0.045751633986928164,0,128,0,5,-5,-0.009740259740259827,0,116,0,1,-1
2018-10-18,2.75,2.76,2.7,2.73,14035427,2.76,2.77,-0.12803114117029013,1,1.0,8836878.196503812,1882216.913832321,False,2.81,0.021818181818181737,0,140,0,5,-5,-0.014440433212996373,0,128,0,1,-1
2019-07-19,3.31,3.35,3.29,3.3,17167700,3.32,3.3,-0.3319243103091468,0,0.0,6884482.858845373,7324415.881590148,False,3.38,0.02114803625377637,0,239,0,5,-5,0.0,0,0,0,0,0
2019-09-05,3.07,3.2,3.07,3.12,68905578,3.01,3.07,0.7756291512440161,0,0.0,18741833.761950128,2963985.9812437077,False,3.39,0.10423452768729646,207,0,5,0,5,0.016286644951140072,208,0,4,0,4
2019-09-06,3.13,3.24,3.1,3.2,70553588,3.07,3.12,0.023916931659727192,0,0.0,21295578.437007137,2963985.9812437077,False,3.39,0.08306709265175716,208,0,6,0,6,0.025641025641025772,209,0,5,0,5
2019-12-17,3.04,3.16,3.03,3.11,72496360,3.01,3.05,1.125772280531581,0,1.0,22682036.53905442,1938239.784138304,False,3.17,0.042763157894736725,238,0,5,0,5,0.01967213114754096,240,0,3,0,3
2020-05-12,2.87,2.89,2.86,2.87,19887894,2.88,2.87,-0.14621190474064416,0,0.0,8196856.943558122,2935696.3248000005,False,3.01,0.04878048780487787,0,348,0,5,-5,0.0,0,0,0,0,0
2020-05-13,2.87,2.87,2.85,2.87,19220766,2.87,2.87,-0.03354442657427681,0,0.0,4805453.661018362,2935696.3248000005,False,3.01,0.04878048780487787,0,349,0,6,-6,0.0,0,0,0,0,0
2020-09-14,7.32,7.42,7.11,7.17,220945830,7.09,7.32,-0.20121268867530717,0,2.0,71108819.86627816,67184105.0084039,True,8.44,0.15300546448087426,0,396,0,5,-5,-0.020491803278688603,0,331,0,2,-2
2021-01-06,4.77,4.79,4.66,4.69,132545498,4.81,4.8,-0.002628282255444092,1,1.0,45127470.895391494,24250969.146206483,False,4.93,0.033542976939203495,0,436,0,5,-5,-0.022916666666666585,0,378,0,3,-3
2021-01-26,4.39,4.5,4.34,4.41,76411463,4.48,4.39,-0.1810400390872534,0,1.0,60736142.350467786,22218853.973551206,False,6.83,0.5558086560364466,0,445,0,5,-5,0.004555808656036442,350,0,1,0,1
2021-02-10,5.65,5.7,5.39,5.43,256559842,5.64,5.6,-0.1489538107897126,0,1.0,92041170.90313649,22218853.973551206,False,6.83,0.20884955752212386,0,452,0,5,-5,-0.03035714285714286,0,391,0,2,-2
2021-06-17,5.35,5.43,5.33,5.35,54735300,5.3,5.38,-0.2720384222225828,0,2.0,46745890.48951807,24058966.214561164,False,5.41,0.011214953271028172,0,502,0,5,-5,-0.005576208178438735,0,431,0,1,-1
2021-12-14,5.61,5.68,5.49,5.52,89324276,5.63,5.63,-0.15132733860119862,1,1.0,13254966.064027209,13130664.292079756,False,5.57,-0.007130124777183555,0,568,0,5,-5,-0.019538188277087087,0,492,0,1,-1
2021-12-15,5.51,5.56,5.45,5.46,65064307,5.61,5.52,-0.2715943535887153,1,2.0,21414234.779218495,13130664.292079756,False,5.57,0.010889292196007316,0,569,0,6,-6,-0.010869565217391242,0,493,0,2,-2
2022-03-22,4.59,4.64,4.56,4.61,25885479,4.62,4.62,-0.11448363583383225,1,0.0,7443991.171582101,2757286.6656257925,False,4.75,0.034858387799564294,0,603,0,5,-5,-0.0021645021645021467,0,525,0,1,-1
2022-03-23,4.62,4.66,4.6,4.62,23047634,4.59,4.61,-0.10963077020904266,0,1.0,5302743.48069679,2770843.1806111424,False,4.75,0.02813852813852802,0,604,0,6,-6,0.002169197396963085,479,0,1,0,1
2022-06-09,4.8,4.98,4.61,4.79,228502234,4.69,4.61,0.11053918011477593,0,0.0,91498935.07326706,4020389.217974711,False,,,501,0,5,0,5,0.0390455531453362,505,0,1,0,1
