day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2020-02-05,43.89,45.55,43.37,44.54,2723003,40.6,43.38,0,3.0,10.949876331157677,67.7,0.5424925951241741,48.646
2021-02-23,119.93,123.22,118.5,121.46,2931090,127.14,120.2,0,3.0,0.32485104756114125,137.87,0.14958725923455352,131.44400000000002
2021-05-12,108.02,111.39,105.38,109.69,1932554,109.94,108.3,0,3.0,0.8841838344923656,126.88,0.1745972967968894,119.2
2021-06-07,118.13,122.5,115.58,120.6,2698616,121.49,117.24,0,3.0,0.5796035432350362,123.58,0.04613561330737337,114.792
2021-08-30,145.52,154.88,145.28,152.1,5281437,153.99,144.92,0,3.0,0.6134828307743474,153.5,0.05483782297965911,149.768
2021-09-06,138.18,145.16,135.16,144.0,2478008,144.0,140.97,0,3.0,1.0951062106946354,150.15,0.08662613981762912,146.01600000000002
2021-11-08,150.0,153.25,145.2,151.02,2146102,160.55,151.0,0,3.0,1.6610158494429084,166.7,0.11133333333333328,148.73600000000002
2022-01-11,153.0,157.5,151.99,153.27,1752111,156.61,153.5,1,3.0,0.4141179712222274,172.35,0.1264705882352941,168.34199999999998
2022-01-13,152.74,153.43,143.98,152.23,4193293,149.0,152.01,0,3.0,0.8170812237352543,172.35,0.12838811051459986,164.516
2022-03-17,138.0,145.65,137.87,142.16,3290598,145.0,138.7,0,3.0,0.5581661824464696,142.1,0.029710144927536097,148.268
