day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-12-21,55.15,56.18,55.15,55.69,1851941,56.48,55.84,1,3.0,0.40686878800204407,57.2,0.03717135086128742,55.674
2019-06-05,103.38,103.5,101.16,102.0,2942997,106.27,101.75,0,3.0,0.6599858340888487,112.95,0.09257109692396992,107.294
2020-02-05,123.0,125.45,120.05,125.33,9447051,118.5,127.0,0,3.0,8.162732746641964,128.35,0.04349593495934956,119.454
2020-03-20,106.36,107.7,102.7,105.86,4458897,111.7,105.38,0,3.0,0.5429873180706006,116.43,0.09467845054531776,122.24
2020-09-09,224.0,225.9,217.77,221.55,2116013,233.1,225.9,1,3.0,0.44189731728080384,239.64,0.06982142857142848,209.61999999999998
2020-10-19,211.1,213.2,204.95,206.94,1823617,217.98,210.7,1,3.0,0.5906733484419122,232.86,0.10307910942681198,217.812
2021-09-16,216.83,221.99,213.0,213.0,1486454,221.17,218.5,1,3.0,0.46777147744066094,253.33,0.16833464004058474,198.144
2021-11-12,235.99,238.49,232.0,232.75,1526479,235.7,234.55,0,3.0,0.5363116366665968,273.25,0.15788804610364848,231.798
2022-03-16,177.88,178.0,166.0,174.76,5067789,183.08,173.99,0,3.0,0.2808603336461468,188.78,0.06127726557229596,201.276
2022-03-30,165.0,175.0,165.0,173.0,3836213,170.39,164.06,0,3.0,0.29579946791918,192.57,0.16709090909090896,182.858
