day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-20,16.89,16.92,16.72,16.84,302604,16.87,16.9,-0.10604431314623342,0,0.0,130937.9543180688,58744.250334687415,False,17.55,0.039076376554174175,0,29,0,5,-5,-0.0035502958579880506,0,30,0,2,-2
2018-03-14,16.85,17.1,16.58,16.59,1070000,16.64,16.65,0.17627658989721318,0,0.0,155986.9691063989,225957.96893449972,True,17.1,0.014836795252225476,45,0,5,0,5,-0.003603603603603567,0,59,0,1,-1
2018-04-12,16.22,16.34,15.95,16.09,676500,16.42,16.24,-0.11967134396841483,1,1.0,234769.17862445314,155690.79049792112,False,17.7,0.09124537607891492,0,68,0,5,-5,-0.009236453201970307,0,69,0,2,-2
2018-04-13,16.1,16.24,16.01,16.08,460400,16.22,16.09,-0.31943828529194385,1,1.0,264512.825537441,155690.79049792112,False,17.7,0.0993788819875776,0,69,0,6,-6,-0.0006215040397763438,0,70,0,3,-3
2018-12-13,14.57,14.64,14.49,14.54,154090,14.5,14.55,-0.1556804856933075,0,3.0,465432.9591726408,124120.25195061338,False,14.59,0.0013726835964309458,0,154,0,5,-5,-0.0006872852233678062,0,152,0,5,-5
2019-01-23,14.25,14.25,14.14,14.2,241900,14.3,14.26,-0.0008921343488245137,1,0.0,510096.8666006499,49862.464006883194,False,14.55,0.021052631578947434,0,169,0,5,-5,-0.004207573632538653,0,167,0,3,-3
2019-01-24,14.22,14.24,14.13,14.18,151223,14.25,14.2,-0.37485324514262097,1,1.0,45716.97165497388,45295.17316992833,False,14.55,0.02320675105485237,0,170,0,6,-6,-0.0014084507042253502,0,168,0,4,-4
2020-07-20,7.23,7.44,7.22,7.43,8057430,7.26,7.19,-0.12088970771388208,0,3.0,4633834.779361619,1233903.074205506,False,8.53,0.1798063623789763,0,353,0,5,-5,0.033379694019471495,295,0,1,0,1
2020-08-28,7.62,7.81,7.62,7.79,4423218,7.61,7.67,-0.06754357801501343,0,1.0,491922.96244343807,1144777.8821647651,True,7.89,0.03543307086614167,0,373,0,5,-5,0.015645371577575062,307,0,2,0,2
2020-09-15,7.27,7.3,7.19,7.28,2922770,7.28,7.24,-0.11638379955842926,0,0.0,1646345.2062858897,1094220.257624668,False,7.28,0.0013755158184320937,0,380,0,5,-5,0.005524861878453136,310,0,1,0,1
2020-10-15,6.97,7.0,6.9,6.91,2062000,7.0,6.97,-0.2963381944693274,1,1.0,1028540.966974252,720457.7775125746,False,7.36,0.05595408895265441,0,389,0,5,-5,-0.008608321377331363,0,378,0,3,-3
2021-02-22,5.85,6.01,5.84,5.89,4159330,5.72,5.84,0.28226368327917783,0,0.0,752940.5288820177,548352.4229709983,True,6.49,0.10940170940170946,381,0,5,0,5,0.008561643835616417,353,0,6,0,6
2021-03-01,5.78,5.86,5.76,5.84,1953110,5.7,5.74,-0.04477376890109197,0,0.0,882251.9209309395,548352.4229709983,False,6.49,0.12283737024221453,0,439,0,5,-5,0.017421602787456303,356,0,2,0,2
2021-03-12,5.75,5.79,5.71,5.76,2024281,5.73,5.75,-0.1187517440764525,0,2.0,3544302.958631123,682713.1553029531,False,6.05,0.05217391304347818,0,444,0,5,-5,0.0017391304347824654,361,0,2,0,2
2021-04-02,5.81,5.81,5.77,5.8,1393305,5.8,5.8,-0.09729052070982913,0,1.0,268634.96257213416,278626.6568120961,False,6.13,0.055077452667814164,0,454,0,5,-5,0.0,0,0,0,0,0
2021-04-23,5.85,5.85,5.74,5.75,2769852,5.9,5.82,-0.03555006180469711,1,1.0,1346136.0416226631,288573.2987800712,False,6.15,0.05128205128205132,0,463,0,5,-5,-0.012027491408934776,0,440,0,4,-4
2021-06-08,6.15,6.18,6.11,6.15,2542733,6.19,6.16,-0.09322180775567557,1,2.0,1054726.62800184,1058367.9417803253,False,6.21,0.009756097560975618,0,481,0,5,-5,-0.0016233766233766378,0,450,0,4,-4
2021-06-09,6.16,6.18,6.13,6.15,1782700,6.15,6.15,-0.2989039745816804,0,3.0,990747.3730856581,1048328.7025102219,True,6.21,0.008116883116883189,0,482,0,6,-6,0.0,0,0,0,0,0
2022-04-11,6.82,7.0,6.58,6.74,16746835,7.06,6.82,-0.2223518083133812,1,1.0,7139234.008249865,5100441.302593007,False,6.77,-0.007331378299120339,0,590,0,5,-5,-0.011730205278592365,0,544,0,3,-3
2022-04-12,6.6,6.77,6.54,6.76,12413219,6.82,6.74,-0.25877223965005924,0,2.0,7405256.5724436855,5100441.302593007,False,6.76,0.024242424242424176,0,591,0,6,-6,0.0029673590504450953,489,0,1,0,1
