day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-13,12.55,12.79,12.33,12.62,2390820,12.55,12.58,1.1170251387991108,0,0.0,494827.5816234378,309090.89781166275,True,12.68,0.01035856573705174
2017-12-06,11.53,11.71,11.46,11.53,1526336,11.7,11.53,0.576891129615472,0,1.0,325098.6317530419,127471.79498093478,True,11.82,0.025151777970511713
2017-12-21,11.62,11.9,11.52,11.75,960600,11.82,11.62,0.5451182242239021,0,0.0,152981.5073399395,94681.49881629122,True,12.44,0.07056798623063676
2018-03-20,12.39,12.73,12.36,12.64,1048940,12.33,12.45,0.5069872753576965,0,0.0,231204.33062618045,269911.5088455811,True,12.74,0.02824858757062154
2018-03-23,12.43,12.47,11.6,11.7,1562000,12.65,12.64,0.5542334952243639,1,0.0,312907.450016295,229755.5279328494,True,12.4,-0.002413515687851975
2018-05-02,10.38,10.61,10.38,10.54,1632228,10.21,10.29,0.5735396901755234,0,1.0,273344.15609392436,215982.53294645261,True,11.07,0.06647398843930641
2018-06-13,10.36,10.78,10.28,10.47,1602361,10.28,10.43,1.1097577353522055,0,1.0,368734.9035302996,173708.64195839752,True,10.8,0.04247104247104261
2018-06-27,9.43,9.97,9.36,9.72,1827543,9.29,9.43,0.7130945774684854,0,0.0,307702.4914941378,161412.4936862571,True,11.22,0.18981972428419946
2018-08-27,9.52,9.73,9.52,9.73,656416,9.52,9.6,1.0722818537694154,0,1.0,149907.22687482854,141303.03537632848,True,9.84,0.03361344537815136
2018-12-03,7.96,8.0,7.84,7.95,1633700,7.71,7.74,0.6513696553118367,0,0.0,373611.50103657297,399019.357545333,True,8.14,0.022613065326633208
2019-06-03,12.3,12.75,11.8,11.85,16921561,11.76,11.65,0.7406130260316963,0,2.0,2883903.677828124,2281399.1112624193,True,12.1,-0.016260162601626105
2019-08-02,10.05,10.12,9.93,9.99,3615882,10.3,10.36,0.5957909639801102,1,1.0,700639.0884038502,327875.7541361023,True,10.02,-0.0029850746268658135
2020-04-09,11.08,11.66,10.9,11.47,11435604,10.84,10.89,3.1139705723639244,0,0.0,3670875.1618487486,578805.37055531,True,11.27,0.017148014440433235
2020-04-24,10.68,10.8,10.34,10.46,3955800,10.82,10.7,0.8055354600719604,1,0.0,806417.222574563,259346.82918957438,True,12.06,0.1292134831460674
2020-07-02,10.38,10.52,10.34,10.49,3409278,10.31,10.36,0.6127539561048805,0,1.0,787713.1851850532,555410.3180178815,True,11.4,0.09826589595375723
2020-11-20,11.89,12.55,11.83,12.42,10730874,12.15,11.95,1.1230337323177366,0,0.0,2392343.8889394817,1427398.1296019135,True,14.11,0.18671152228763654
2021-01-19,13.32,14.27,13.25,13.98,22403672,13.22,13.31,0.9562297232694243,0,1.0,4563260.92834124,3846734.60871864,True,14.47,0.0863363363363363
2021-02-02,12.1,12.59,12.06,12.4,8272813,12.03,12.03,0.8060544470156747,0,2.0,1813198.8542000158,2264958.625408396,True,12.8,0.05785123966942152
2021-03-30,11.82,11.83,11.22,11.26,6314838,11.88,11.89,1.5104357695587445,1,1.0,1652157.5603151629,339301.9284813428,True,11.5,-0.027072758037225086
2021-06-15,13.21,14.11,13.11,14.07,15275623,13.45,13.37,0.8225596116740235,0,0.0,3710125.908284294,1898401.9690550254,True,15.88,0.2021196063588191
2021-08-12,15.38,16.58,15.29,16.27,17771939,15.45,15.4,1.0842663619927588,0,3.0,4019769.9342153743,1666392.4605977177,True,16.24,0.05591677503250958
2022-01-14,13.19,13.28,12.7,12.79,3622833,13.42,13.18,0.9721464344039195,1,0.0,747250.1885739964,767290.4906872127,True,13.28,0.006823351023502733
2022-03-28,11.29,11.74,11.27,11.6,3868400,11.1,11.3,0.7088670782012985,0,1.0,989341.5006796556,304345.5600579889,True,11.74,0.039858281665190454
2022-07-07,12.11,12.59,12.02,12.55,11637222,12.23,12.01,1.0168946584767666,0,3.0,2261560.7903244514,3147707.999564603,True,,
