day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,16.55,16.66,15.99,16.0,23776756,16.55,16.62,1.4209197634587345,0,0.0,5642980.013648335,4337269.711470607,True,16.73,0.010876132930513593
2018-03-23,16.7,16.95,16.0,16.53,29674943,17.56,17.3,0.9779881325816497,1,1.0,6581249.301080577,4757538.271368344,True,17.57,0.05209580838323369
2018-04-02,17.36,17.38,16.8,16.82,30140345,17.46,17.46,1.0720694491431364,1,1.0,5907199.677829021,4248760.632544725,True,17.28,-0.004608294930875445
2018-09-06,6.5,6.55,6.3,6.33,27018610,6.7,6.55,0.5528245561664618,1,1.0,3856301.0086524775,3138470.816091876,True,6.43,-0.010769230769230864
2018-09-19,6.23,6.43,6.2,6.38,23841969,6.14,6.25,0.7976656856223805,0,1.0,5775908.326893833,2715074.307918701,True,6.5,0.043338683788122
2018-10-22,5.56,5.88,5.56,5.85,34132190,5.38,5.57,0.9747894638058723,0,1.0,8855317.410536243,2141906.0518707098,True,6.15,0.1061151079136693
2018-12-03,6.02,6.2,6.01,6.19,32259807,5.84,5.87,1.6804719553320688,0,1.0,9450527.768926268,2544466.031810911,True,6.34,0.05315614617940212
2018-12-13,5.99,6.09,5.94,6.07,15695090,5.99,5.97,0.6420931289023684,0,1.0,2563412.251901642,4839893.200636636,True,6.06,0.011686143572620988
2019-05-27,5.34,5.4,5.32,5.39,15763474,5.33,5.33,0.5540526498743723,0,2.0,2180379.2740457654,2655781.388425255,True,5.47,0.02434456928838946
2019-06-06,5.3,5.31,5.14,5.14,16773605,5.36,5.3,1.5319696241021892,1,3.0,4003518.106962236,2092674.0276338705,True,5.51,0.039622641509434064
2019-07-01,5.47,5.47,5.42,5.44,16580152,5.41,5.36,0.8074851875875526,0,1.0,2879010.7233743295,2050442.9636047152,True,5.78,0.05667276051188308
2019-07-30,5.3,5.36,5.28,5.33,9274972,5.3,5.29,0.5856506983038701,0,0.0,1650564.773127268,1321005.8567461628,True,5.35,0.00943396226415083
2019-10-25,4.77,4.84,4.75,4.84,9757228,4.74,4.77,0.590375624350874,0,0.0,1668449.7708685067,1299434.4066771397,True,4.99,0.04612159329140475
2020-02-03,4.46,4.54,4.46,4.46,30519150,5.09,4.95,0.550592538962771,1,2.0,4733916.044897187,3344717.3915072875,True,4.69,0.05156950672645744
2020-03-05,4.88,5.15,4.86,5.03,68481957,4.7,4.85,0.9823572066235702,0,0.0,16072853.345118454,1738641.0534853842,True,5.12,0.049180327868852514
2020-06-01,4.83,4.91,4.82,4.91,16744673,4.83,4.81,0.7656340484580848,0,0.0,3388264.724804086,2277081.876430558,True,4.95,0.024844720496894457
2020-06-11,4.83,4.9,4.79,4.87,20863720,4.84,4.85,0.7437232350478364,0,1.0,3502765.093940031,2025092.2880906295,True,5.05,0.04554865424430643
2020-10-21,5.35,5.39,5.29,5.39,18403733,5.3,5.35,0.8428956713053155,0,0.0,3723473.571219099,3741239.013205339,True,5.52,0.031775700934579376
2021-04-20,10.95,11.35,10.82,11.14,91853124,10.61,10.84,0.5010687458422749,0,0.0,16519306.201123213,9684279.994049337,True,11.69,0.0675799086757991
2021-05-19,10.7,10.7,10.31,10.54,58790145,10.78,10.79,0.5058924074675071,1,1.0,8060260.863161413,8024775.020740484,True,11.04,0.031775700934579376
2021-06-23,8.52,8.74,8.45,8.71,104174618,8.4,8.41,0.6515590616174016,0,1.0,20505051.773776658,7869474.0860428065,True,8.77,0.02934272300469476
2021-08-13,7.7,8.07,7.69,8.02,74616690,7.75,7.7,0.6627890675437633,0,1.0,13266254.855342107,7202761.492637406,True,8.33,0.08181818181818179
2021-08-25,7.76,7.96,7.64,7.95,54373040,7.77,7.76,0.7101965515218625,0,1.0,8845285.146559013,7172726.325813938,True,8.87,0.143041237113402
2021-10-15,7.39,7.39,7.2,7.23,67051549,7.64,7.67,2.204207426182477,1,3.0,17595053.652210135,15182901.602918018,True,7.45,0.008119079837618504
2021-11-05,7.05,7.48,7.02,7.27,49713061,7.05,7.06,1.8175199960191026,0,0.0,13901771.110132094,3199480.505744516,True,7.35,0.042553191489361764
2021-11-23,7.05,7.24,7.03,7.2,37213439,7.07,7.05,1.1503225474662515,0,0.0,9399351.915391432,3047442.6148191798,True,7.79,0.10496453900709213
2022-01-25,7.16,7.16,6.92,6.92,25686141,7.2,7.16,0.9728544672588679,1,2.0,4520014.326719872,2759109.8770229537,True,7.16,0.0
2022-03-31,6.6,6.6,6.38,6.4,29883342,6.57,6.62,1.679134725502779,0,0.0,8929158.272108786,2586249.190025513,True,6.42,-0.027272727272727226
2022-04-20,5.84,5.84,5.6,5.63,20331783,5.8,5.81,1.0308124035498643,0,1.0,4230331.19455987,1991776.4976293636,True,5.65,-0.03253424657534243
