day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,5.57,5.78,5.55,5.69,17444122,5.54,5.53,7.198196259046902,0,0.0,6569606.35195206,891710.5040485992,True,5.7,0.02333931777378817
2018-03-02,4.37,4.69,4.37,4.47,19469905,4.22,4.29,2.245120461726059,0,1.0,6109554.522850056,1313065.8218771492,True,5.14,0.17620137299771166
2018-05-02,4.92,5.08,4.78,4.8,13214831,4.68,4.7,4.3178972165894765,0,0.0,4547592.489151811,474223.397163589,True,5.03,0.022357723577235866
2018-11-27,3.51,3.63,3.47,3.63,5382903,3.52,3.5,0.6167786988646602,0,1.0,1036392.5221496178,1012477.4013249268,True,3.93,0.11965811965811968
2018-12-12,3.53,3.53,3.47,3.47,2665700,3.52,3.51,1.5353813962335932,0,1.0,732355.6639810911,911703.907664676,True,3.52,-0.0028328611898016387
2018-12-20,3.32,3.36,3.31,3.33,3127617,3.35,3.3,0.7788744170174042,0,2.0,543005.1210298789,704484.1100759311,True,3.39,0.02108433734939763
2019-01-21,3.59,3.6,3.52,3.54,3577874,3.57,3.58,0.5704973138633971,0,0.0,534979.6594262895,382251.2808581074,True,3.66,0.019498607242339983
2019-05-06,4.63,4.63,4.21,4.24,15971200,4.6,4.68,0.5840347640248202,0,2.0,3258104.0956715494,4341290.8329441175,True,4.59,-0.008639308855291628
2019-05-16,4.38,4.59,4.38,4.48,11743853,4.33,4.41,0.5804908411401102,0,1.0,2530335.3642900563,2455917.7083693477,True,4.52,0.031963470319634535
2019-06-11,3.92,4.07,3.91,4.06,12163063,3.9,3.9,1.2208448296104293,0,1.0,2541755.6796072097,1604124.7345630608,True,4.5,0.1479591836734695
2019-11-22,3.82,3.91,3.72,3.75,6495222,3.73,3.75,4.192605087699663,0,0.0,2379241.4869718654,647762.3620472725,True,3.84,0.005235602094240788
2020-04-02,3.8,3.92,3.76,3.91,4225151,3.78,3.78,1.1848955424552696,0,2.0,1251169.201790707,1186282.1336263234,True,3.95,0.03947368421052633
2020-05-13,3.63,3.72,3.62,3.68,3582818,3.67,3.64,1.3713137864848766,0,1.0,808664.0167332242,883587.6823322431,True,3.85,0.06060606060606055
2020-09-09,4.15,4.21,4.15,4.2,6554474,4.1,4.17,0.8224849010788142,0,0.0,1429644.0983513286,584378.8719736311,True,4.23,0.01927710843373487
2020-10-12,3.94,4.04,3.94,4.01,3019334,3.93,3.94,0.5498117743920781,0,1.0,625472.4622151869,454860.3192609703,True,4.07,0.032994923857868175
2021-01-04,4.11,4.11,4.01,4.04,3994600,4.07,4.11,0.7228403360112274,0,0.0,886709.5558439742,670187.229848286,True,4.04,-0.017031630170316392
2021-02-19,3.91,3.96,3.9,3.95,2640400,3.86,3.91,0.9086295296880658,0,0.0,654397.7377051658,169507.58083671523,True,4.12,0.053708439897698135
2021-04-28,3.99,4.15,3.97,4.08,3428164,4.06,3.99,1.019536966126657,0,2.0,760365.7769176834,529760.571457395,True,5.15,0.2907268170426065
2021-06-18,4.15,4.17,4.1,4.12,5822700,4.2,4.15,0.6874285457604181,1,1.0,1287559.6442103793,1293798.6475630996,True,4.2,0.012048192771084265
2021-08-11,3.92,3.98,3.91,3.94,3281167,3.9,3.93,0.659837616349656,0,1.0,597344.0283457983,478881.74804199545,True,3.95,0.007653061224489832
2021-11-04,3.83,3.93,3.81,3.91,3395657,3.83,3.84,2.345804512759878,0,0.0,989639.6784692993,480194.55951659795,True,3.98,0.039164490861618884
2021-11-25,3.97,4.23,3.97,4.11,10742505,3.93,3.93,6.470448539638387,0,0.0,4163785.4030926656,306477.6341607481,True,4.1,0.032745591939546514
2022-03-07,4.75,4.93,4.69,4.77,22971172,4.67,4.72,0.8404823115598907,0,0.0,6197166.289233399,2824547.082714431,True,5.25,0.10526315789473695
