day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-31,8.39,8.76,8.38,8.7,44655653,438455235,26100,62874602,0.009280742459396807,44655653.0,100895974.0,0.16429259244810815,9.19,8.62,0.09535160905840279,0.03694874851013097,0.009280742459396807,0.09948979591836737,10.583142276823912,0.7581608634357844,13.958966740730869
2018-10-26,6.15,6.3,6.15,6.24,5681776,389358691,81252,2343478,0.01794453507340954,5681776.0,86718182.0,0.06625786185820579,6.83,6.13,0.11056910569105693,0.014634146341463428,0.01794453507340954,0.044334975369458185,1.1814574613856026,0.42595452004478507,2.7736704408287145
2019-03-29,9.25,9.63,9.17,9.61,31301495,561952682,142157,55338458,0.0411700975081255,31301495.0,447942519.0,0.18807632031632993,10.59,9.23,0.14486486486486494,0.038918918918918965,0.0411700975081255,0.05005688282138809,2.1976586816328756,0.6246693265024099,3.5181152465702143
2019-05-28,9.18,9.3,9.14,9.23,12555301,602045056,129527,21666255,0.0010845986984815426,12555301.0,407481802.0,0.18716550064366938,9.6,9.22,0.045751633986928164,0.005446623093682046,0.0010845986984815426,0.06343713956170705,1.9487234066074324,0.27690302290202984,7.03756638762627
2020-02-07,13.27,13.87,12.91,13.68,58760513,750623588,180216,130550926,0.040304182509505626,58760513.0,727837050.0,0.1659257544192857,16.05,13.15,0.20949510173323294,0.030896759608138646,0.040304182509505626,0.10041841004184104,0.6520747717737925,0.2853373444363887,2.2852766540664358
2020-04-02,10.4,10.92,10.33,10.91,20371799,698082900,614900,21414960,0.03805899143672686,20371799.0,884969844.0,0.09893704758518497,11.25,10.51,0.08173076923076916,0.049038461538461586,0.03805899143672686,0.03171641791044766,0.9335717507874561,0.34051327881507676,2.7416603371125885
2020-05-21,11.33,11.88,11.28,11.49,53483272,657849937,1412338,63316596,0.01952085181898844,53483272.0,961773634.0,0.10223298238269861,12.3,11.27,0.08561341571050307,0.014121800529567574,0.01952085181898844,0.0672348484848484,3.3005228132364213,0.5024457616043074,6.568913632981726
2020-07-21,13.06,13.64,12.98,13.13,52456966,785912367,1648600,77255284,0.0053598774885146305,52456966.0,1193056593.0,0.1106488665719913,13.2,13.06,0.010719754977029039,0.0053598774885146305,0.0053598774885146305,0.09840201850294372,1.20380962667054,0.4666453776618593,2.5797097416934984
2020-09-11,12.52,12.93,12.45,12.92,19624047,903016513,2061123,47342234,0.02539682539682553,19624047.0,1200343778.0,0.1901071933852352,13.58,12.6,0.08466453674121399,0.03194888178913735,0.02539682539682553,0.0291187739463602,0.771835971470096,0.32633731950852596,2.365147733126278
2020-10-12,13.52,13.79,13.37,13.58,46417723,930457190,1586455,95784693,0.028009084027251996,46417723.0,1314974733.0,0.15195413026917545,14.19,13.21,0.04955621301775137,0.004437869822485174,0.028009084027251996,0.08724279835390947,1.4458575015394746,0.6697712614352398,2.158733264310527
2020-12-17,13.29,13.59,12.96,13.5,31243031,1115451450,571160,54862741,0.008968609865470878,31243031.0,1378829968.0,0.13227866771337046,15.88,13.38,0.19488337095560593,0.015801354401805856,0.008968609865470878,0.056417489421720646,0.8815050875469419,0.31624026019920715,2.787453713172577
2021-03-22,11.06,11.55,10.95,11.43,15651004,1070818733,1597679,15659841,0.03158844765342961,15651004.0,1416895252.0,0.08893907807235028,11.55,11.08,0.044303797468354444,0.03345388788426762,0.03158844765342961,0.027216856892010588,0.6427776258888751,0.2738060863133107,2.3475651492763303
2021-05-20,11.14,11.52,10.96,11.4,26394054,1006589073,1898553,44202797,0.02425876010781658,26394054.0,1472711447.0,0.14899693639534803,11.99,11.13,0.0763016157989227,0.02333931777378817,0.02425876010781658,0.033426183844011303,2.378672098521326,0.4934964684908769,4.8200387447459505
2021-06-01,11.84,11.94,11.68,11.88,20472002,1082956958,1602476,65541616,0.0008424599831509116,20472002.0,1574645049.0,0.2710859019144424,12.44,11.87,0.05067567567567566,0.0033783783783785104,0.0008424599831509116,0.04122807017543839,1.645575704313805,0.408101944803673,4.032266264022456
2021-06-21,12.04,13.24,12.03,13.08,68808714,1172775222,1091343,138338797,0.08637873754152836,68808714.0,1663062845.0,0.15912019681067044,13.63,12.04,0.132059800664452,0.08637873754152836,0.08637873754152836,0.05061082024432784,1.0239185938313042,0.3077707492855166,3.326887289348679
2021-10-25,14.39,14.67,14.11,14.61,31588235,1255703229,2616523,55378295,0.002057613168724215,31588235.0,2339265109.0,0.12182977054022513,15.54,14.58,0.07991660875608053,0.015288394718554477,0.002057613168724215,0.06113537117903922,2.2753415296858672,0.6954620739035802,3.271697501654596
2022-01-26,14.99,15.51,14.97,15.44,21230037,868507736,1420001,14343508,0.030707610146862407,21230037.0,2729150345.0,0.044332238592744704,15.53,14.98,0.03602401601067373,0.030020013342228147,0.030707610146862407,0.05726872246696035,0.7882103968649774,0.32522907667534695,2.4235545140134924
