day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-08-19,10.15,10.42,10.15,10.38,25176819,10.09,10.12,0.6558480789077756,0,1.0,4651491.735654816,3037418.351145852,True,10.84,0.06798029556650231
2019-08-29,10.24,10.84,10.24,10.62,54655168,10.16,10.2,2.908287145060614,0,1.0,18033731.006864887,2558538.644306995,True,10.97,0.0712890625
2019-11-11,9.32,9.32,9.02,9.02,14985451,9.37,9.34,1.3212110951325582,1,2.0,3514525.859332001,936592.3604241336,True,9.67,0.037553648068669565
2019-12-13,9.43,9.47,9.41,9.47,18006527,9.4,9.41,1.3189154654745923,0,1.0,4566260.541012422,1187034.6381876094,True,9.83,0.042417815482502785
2020-04-13,8.7,9.07,8.62,8.99,30977614,8.7,8.54,2.2821781270796633,0,1.0,9425594.601257198,1767302.9224486463,True,9.18,0.05517241379310356
2020-04-24,8.63,8.97,8.61,8.85,20452134,8.64,8.66,1.5479489531514092,0,2.0,5390131.253224319,1401806.0914597975,True,9.19,0.06488991888760132
2020-05-11,8.46,8.98,8.45,8.97,25934690,8.45,8.46,3.188486571165555,0,0.0,8669438.432429487,1347936.1106120062,True,9.54,0.12765957446808485
2020-06-18,8.58,8.72,8.58,8.69,7332800,8.62,8.62,0.6424043502392336,0,0.0,1112090.799584317,1111943.8907477448,True,9.24,0.07692307692307687
2020-09-30,10.6,10.64,10.18,10.2,18006741,10.59,10.62,0.5037076316744322,0,1.0,2582878.058035864,1985699.5439657867,True,11.06,0.04339622641509444
2020-10-23,10.73,10.93,10.67,10.73,10846287,10.64,10.61,0.7888717179047369,0,1.0,2463614.575248684,2419475.7157564517,True,10.99,0.024231127679403608
2021-04-06,15.55,16.98,15.55,16.71,56708441,15.83,15.44,1.7795793284388974,0,0.0,14925010.90069632,7774130.645500412,True,17.53,0.12733118971061086
2021-05-07,16.26,17.25,16.13,16.87,53345325,16.23,16.3,1.0559390454496387,0,1.0,12937823.721978636,4470608.149728548,True,17.23,0.05965559655596553
2021-05-27,15.08,15.2,14.8,15.2,60032616,14.79,14.91,1.2214899564387873,0,0.0,14721496.61789949,9634243.09737579,True,15.25,0.011273209549071517
2021-06-09,14.0,14.24,13.46,14.18,60665278,13.99,13.95,1.4670914526053225,0,2.0,14015834.980317947,9259583.685934532,True,14.6,0.04285714285714293
2021-06-25,14.31,15.06,14.31,15.01,74715226,14.48,14.24,1.0297493553055785,0,0.0,18411223.678275343,7798380.318397442,True,15.05,0.05171208944793859
2021-07-08,13.79,13.84,13.08,13.2,68177913,13.82,13.73,0.7499307116080836,1,0.0,12750043.746105246,7716038.201489082,True,16.0,0.16026105873821628
2021-11-10,14.4,14.4,13.75,13.98,34632003,14.44,14.39,1.170603653648603,1,0.0,6814136.381710127,3885557.706767667,True,16.65,0.15624999999999978
2022-02-08,16.72,17.35,16.61,17.14,48984987,16.29,16.61,0.7508790945195092,0,1.0,12543384.559947377,4732627.150864964,True,18.0,0.07655502392344515
2022-04-08,15.0,16.05,14.92,15.93,50438149,14.95,14.99,0.9757506874642559,0,1.0,11813798.24512666,4125651.843385511,True,16.34,0.08933333333333326
