day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-27,12.38,12.43,12.28,12.39,1085908,431812884,58,4814105,0.004051863857374549,1085908.0,-3908105.0,0.3588225894993028,12.97,12.34,0.047657512116316525,0.0008077544426494665,0.004051863857374549,0.027530364372469585,1.0267686536545337,0.41769980006860086,2.4581497369304524
2018-05-22,8.19,8.44,8.19,8.38,4007548,358397209,32000,8324843,0.014527845036319764,4007548.0,-22114191.0,0.24982452219696913,8.41,8.26,0.02686202686202699,0.02319902319902334,0.014527845036319764,0.02527075812274382,0.655732733537221,0.2673537892725729,2.45267791162177
2018-08-27,6.03,6.13,6.03,6.1,1953981,277840008,31500,3971840,0.014975041597337757,1953981.0,-46260680.0,0.33432421190110695,6.24,6.01,0.03482587064676612,0.011608623548921893,0.014975041597337757,0.025931928687196182,0.7937847791441439,0.3466756009787175,2.2897047755976185
2018-09-11,5.72,5.84,5.72,5.78,1194693,267853266,24200,2436023,0.00521739130434784,1194693.0,-48015940.0,0.35277453407359566,6.38,5.75,0.11538461538461542,0.010489510489510634,0.00521739130434784,0.03846153846153855,1.1765036455738063,0.3424898845501747,3.4351485945899483
2019-02-26,6.17,6.49,6.1,6.21,16100869,258933377,3500,28849655,0.001612903225806317,16100869.0,99183311.0,0.28463976555814563,7.29,6.2,0.18152350081037283,0.006482982171799101,0.001612903225806317,0.05084745762711851,1.0698828146953088,0.4138463966533312,2.5852171804494963
2019-03-18,7.22,7.69,7.03,7.57,26050358,277873455,3500,47547431,0.054317548746518174,26050358.0,251936690.0,0.24799078681275372,9.47,7.18,0.31163434903047116,0.0484764542936289,0.054317548746518174,0.06845238095238093,1.0581950803091078,0.3136079079265446,3.3742614696979056
2019-07-01,7.62,7.95,7.52,7.9,11634200,310227940,5500,24580949,0.051930758988016024,11634200.0,319409484.0,0.27315037580006885,7.89,7.51,0.03543307086614167,0.036745406824147064,0.051930758988016024,0.022222222222222143,1.7058280091928153,0.5045379235551948,3.380970843921514
2020-01-22,6.36,6.42,6.23,6.38,2938457,286070502,7000,4288474,0.0047244094488190225,2938457.0,314922368.0,0.2307400124429532,6.43,6.35,0.011006289308175932,0.0031446540880502027,0.0047244094488190225,0.02457757296466978,0.8281227767693531,0.3781446600864452,2.189962900917446
2020-02-05,5.31,5.8,5.31,5.49,6180827,277611575,7000,6363397,0.03195488721804507,6180827.0,309373615.0,0.18533539485917663,6.09,5.32,0.14689265536723162,0.033898305084745894,0.03195488721804507,0.0998389694041868,12.305732680449765,0.8564585454413873,14.368159143193372
2020-05-25,5.85,6.46,5.82,6.4,26651121,229341495,29400,21480195,0.09028960817717202,26651121.0,348775492.0,0.131266639570716,6.47,5.87,0.10598290598290605,0.09401709401709413,0.09028960817717202,0.03163444639718804,3.1529262502816815,0.4115375203193192,7.661333644220995
2020-08-14,8.17,8.4,8.07,8.28,5584336,299192377,18000,15497671,0.012224938875305513,5584336.0,422338072.0,0.3370010797502009,8.45,8.18,0.03427172582619331,0.01346389228886169,0.012224938875305513,0.03037667071688943,0.7839825006545362,0.28915729780097466,2.7112665203910815
2020-10-09,7.59,7.9,7.52,7.82,5398510,231314742,2500,3332335,0.04266666666666663,5398510.0,428922948.0,0.08006088128448162,8.0,7.5,0.05401844532279321,0.030303030303030276,0.04266666666666663,0.04701397712833544,3.1744076029567054,0.6805906572677773,4.664195091511137
2020-11-24,7.15,7.23,7.1,7.22,1915001,229627469,6500,3291843,0.004172461752433909,1915001.0,424177008.0,0.23991307330731448,7.32,7.19,0.023776223776223793,0.009790209790209614,0.004172461752433909,0.014265335235378096,0.7935841877944088,0.3695876734907262,2.1472149768932205
2021-01-05,6.38,6.55,6.3,6.51,5409818,259861621,5500,1899001,0.031695721077654504,5409818.0,416911407.0,0.05463480619434031,6.53,6.31,0.023510971786833812,0.020376175548589393,0.031695721077654504,0.026315789473684292,3.5660089532662314,0.7231561691569734,4.931174074644682
2021-02-18,6.15,6.27,6.08,6.2,3423601,250890323,8700,2442842,0.008130081300812941,3423601.0,418493885.0,0.1155514159856356,7.08,6.15,0.15121951219512186,0.008130081300812941,0.008130081300812941,0.058519793459552716,2.0817357217118606,0.6728430222343134,3.0939396752589183
2021-12-15,9.75,9.96,9.72,9.85,4799909,228344359,19200,5218362,0.009221311475409832,4799909.0,565258287.0,0.11048570742974806,10.15,9.76,0.0410256410256411,0.01025641025641022,0.009221311475409832,0.053333333333333455,1.4772517638971796,0.4998106192542119,2.9556230039718807
2022-01-17,9.01,9.33,9.01,9.19,2674200,238950102,14200,2019069,0.0010893246187364536,2674200.0,556565290.0,0.0823356542304522,9.76,9.18,0.08324084350721428,0.019977802441731418,0.0010893246187364536,0.03412616339193386,3.3539815757306037,0.55762240525079,6.014789836542086
2022-02-09,9.88,10.23,9.76,10.14,7216715,239323912,14500,7697282,0.026315789473684292,7216715.0,585352559.0,0.1067124386411704,10.47,9.88,0.05971659919028349,0.026315789473684292,0.026315789473684292,0.06236559139784936,3.428345700493743,0.7541807686005346,4.545787751728827
2022-02-21,9.49,9.64,9.28,9.63,8718389,263284354,18200,11312093,0.004171011470281538,8718389.0,591450719.0,0.13715624538628435,9.98,9.59,0.05163329820864071,0.01475237091675452,0.004171011470281538,0.024654832347140054,5.354838245286713,0.6127813590472448,8.738578884991604
