day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-06-13,17.25,17.25,16.78,16.8,3102351,17.01,17.26,0.5962216737438895,0,1.0,653054.6603339144,756643.833695272,True,17.47,0.012753623188405783
2018-06-14,16.8,17.47,16.72,17.08,4729850,17.25,16.8,0.5246018261634482,0,1.0,1105015.8593994675,756643.833695272,True,15.7,-0.06547619047619058
2018-06-28,15.16,15.23,14.88,15.17,3241362,15.12,15.16,0.5601172484164725,0,0.0,444308.46268031,615602.0267483187,True,16.2,0.06860158311345632
2018-09-13,17.89,18.05,17.57,17.95,5398747,17.95,17.95,0.6197472007872598,0,0.0,812289.1980260115,583296.2740451233,True,18.34,0.025153717160424804
2018-12-25,10.95,10.95,10.05,10.34,11585480,11.08,11.05,1.6882372623207123,1,2.0,3185030.75586669,1394128.3139133807,True,10.54,-0.037442922374429255
2019-07-25,10.67,11.16,10.67,11.06,13822715,10.6,10.61,3.5598783787439245,0,0.0,4800842.930237837,657101.6657586761,True,11.17,0.04686035613870665
2019-11-22,10.57,10.68,10.33,10.37,4348219,10.59,10.57,0.6089039542336501,1,0.0,807741.1755763037,794628.1544192231,True,10.57,0.0
2020-04-16,21.99,22.53,21.61,22.53,91137362,19.3,20.48,0.6228995005441875,0,0.0,20244430.833607245,12106765.889229896,True,28.8,0.3096862210095499
2020-07-23,33.0,36.67,32.95,36.19,107803144,32.99,33.47,0.6670135747543942,0,0.0,17462587.92743236,12893296.23868025,True,51.2,0.5515151515151515
2020-09-22,33.1,35.99,33.09,34.85,70268327,33.15,32.74,1.596211930570608,0,1.0,20449565.834507786,4669927.300128317,True,41.0,0.23867069486404824
2020-12-03,33.1,34.26,33.05,34.0,28961406,33.47,33.07,1.1950078879266406,0,1.0,6670178.363492958,3486093.755459928,True,34.45,0.04078549848942603
2021-03-29,28.05,29.09,27.92,29.08,20127767,27.65,28.05,0.6778139052104193,0,0.0,4493579.419706105,3793184.8585235015,True,31.89,0.1368983957219252
2021-07-02,20.99,21.0,20.03,20.06,33831889,21.2,21.07,0.7266043752661784,1,1.0,7037047.562336971,2676536.8099300377,True,20.29,-0.033349213911386344
2021-10-14,18.88,19.16,18.7,18.73,15587981,18.3,18.56,0.6003099808728434,0,0.0,2255454.0198544194,1863398.5033831142,True,19.77,0.0471398305084747
2021-12-14,19.81,20.35,19.8,20.02,41673689,19.38,19.49,1.7092350342317006,0,0.0,10559625.011715686,3216655.628605329,True,20.41,0.030287733467945666
2022-01-07,20.1,21.3,20.03,20.74,82020094,19.67,19.99,2.834915807049439,0,1.0,25558911.766108606,3945718.530876997,True,23.87,0.18756218905472632
2022-02-24,18.0,18.17,17.46,17.59,27352258,17.96,18.06,0.7256557518329556,0,1.0,4434033.035435161,2813983.6512792613,True,18.85,0.047222222222222276
2022-04-14,17.8,19.38,17.61,19.03,70683307,18.01,17.68,3.050954763875862,0,1.0,23027011.48925488,4038864.609289245,True,18.88,0.06067415730337067
