day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-14,4.09,4.12,4.08,4.1,2721000,536057178,0,1182380,-0.0024330900243311193,-2721000.0,59608385.0,0.10598506646587967,0.31032442277070466,1.0,4.25,0.06234413965087282,0.42681962857380085
2018-03-07,3.71,3.72,3.68,3.71,8216441,496752507,0,3283289,0.002702702702702675,8216441.0,143371731.0,0.1079999729086359,0.5194335892794085,1.0,4.01,0.07008086253369283,1.1027327303269074
2018-09-17,3.21,3.23,3.16,3.21,31879038,699504659,182800,7091987,0.0031249999999998224,31879038.0,149497301.0,0.06962927303520153,0.2778174587888373,1.0,3.3,0.6232558139534885,0.22046526047875958
2019-02-13,2.25,2.29,2.23,2.27,24511750,531590691,33400,12621249,0.004424778761062065,24511750.0,-169076414.0,0.22783454675114728,0.2716553588801668,1.0,2.33,0.06271777003484313,0.3998727174887893
2019-02-14,2.26,2.32,2.25,2.3,23922203,532144208,67300,10707789,0.013215859030836885,23922203.0,-145154211.0,0.19589007336224237,0.2716553588801668,1.0,2.33,0.09318996415770608,0.2563217791075534
2019-06-19,2.84,2.89,2.82,2.84,21684689,581765797,249000,9862840,0.014285714285714235,21684689.0,35301844.0,0.1593098678382719,0.2712174965110121,1.0,3.24,0.10035842293906794,0.2424184342444642
2019-12-02,2.6,2.61,2.58,2.61,8247273,455213499,102900,3681944,0.0038461538461538325,8247273.0,243790374.0,0.172040004777318,0.17869235493055513,1.0,2.76,0.04669260700389111,0.661209123144946
2020-03-10,2.3,2.39,2.29,2.38,34768144,467528932,176100,9436674,0.008474576271186418,34768144.0,562615299.0,0.11599027738341934,0.25779103333122466,1.0,2.51,0.0758928571428572,0.209372115474735
2020-07-30,2.14,2.17,2.13,2.15,30200994,436418343,3006350,5349330,0.0,30200994.0,718097708.0,0.082383396556957,0.34079766163130953,1.0,2.28,0.06818181818181812,0.5711828441437679
2020-11-17,2.24,2.29,2.22,2.26,39827989,449106056,3264750,11107331,0.008928571428571175,39827989.0,1272383120.0,0.12367296968659264,0.36752480456142045,1.0,2.29,0.050000000000000044,1.035198696080661
2021-04-08,2.23,2.25,2.21,2.23,26411691,407103577,3695100,7350716,-0.0044642857142858094,-26411691.0,1928545737.0,0.12480401962122463,0.28529191670858206,1.0,2.34,0.008849557522123908,0.3047206253841317
2021-04-19,2.19,2.23,2.19,2.2,27083539,399579492,3467900,11216121,0.0,27083539.0,1989345558.0,0.18738939077729716,0.3863238900346849,1.0,2.34,0.008733624454148492,1.139826160887078
2021-07-29,2.06,2.07,2.03,2.04,21107907,328542394,195600,7039793,-0.009708737864077666,-21107907.0,2206923697.0,0.16268999886410618,0.32437793294893036,1.0,2.17,0.044642857142856984,0.5802591760038569
2021-10-13,2.47,2.48,2.37,2.42,34351001,366014505,139000,11849542,-0.020242914979757165,-34351001.0,2824668644.0,0.14224939390164928,0.21121698093140934,1.0,2.77,0.2522935779816513,0.32050077758707496
2022-01-26,2.35,2.37,2.31,2.35,19379990,342576019,162300,6539230,0.012931034482758674,19379990.0,3194269456.0,0.1441973259554177,0.21452125548249626,1.0,2.63,0.3238993710691822,0.26188894430909126
