day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-07,9.98,10.03,9.91,9.98,9271881,10.0,9.98,0,3.0,0.33424749395275555,10.54,0.05611222444889763,9.846
2018-07-18,6.12,6.12,6.12,6.12,1289200,6.8,6.8,1,3.0,0.43916427693568205,5.51,-0.09967320261437917,9.59
2018-07-19,5.51,5.51,5.51,5.51,1359600,6.12,6.12,1,3.0,0.8348989467691432,4.96,-0.09981851179673318,9.538
2018-07-23,4.46,4.69,4.46,4.46,288104981,4.96,4.96,1,3.0,6.2671373933509855,4.58,0.026905829596412634,8.232000000000001
2018-07-24,4.3,4.45,4.23,4.36,147955469,4.46,4.46,1,3.0,28.1592426419983,4.58,0.06511627906976747,7.408
2018-10-15,2.73,2.81,2.68,2.69,34909000,2.85,2.76,1,3.0,0.20169267085225084,2.97,0.08791208791208804,3.316
2019-01-30,2.88,2.91,2.77,2.78,26685000,3.0,2.9,1,3.0,0.5615744601101176,3.31,0.14930555555555558,3.018
2019-02-01,2.63,2.79,2.61,2.78,28354318,2.5,2.65,0,3.0,1.4200583099119357,3.33,0.26615969581749055,2.978
2019-04-30,3.84,4.14,3.83,4.04,53229382,3.91,3.82,0,3.0,0.32297069320533467,4.08,0.0625,4.296
2019-08-07,2.9,2.94,2.88,2.88,11169400,3.0,2.9,1,3.0,1.9616768108316407,3.18,0.09655172413793123,3.138
2019-09-26,2.93,2.95,2.85,2.85,21840700,3.01,2.94,1,3.0,0.20717004890944035,3.07,0.04778156996587013,3.048
2020-12-10,2.84,2.84,2.79,2.8,12574000,2.89,2.83,1,3.0,0.6795780283382218,2.84,0.0,2.85
2020-12-14,2.72,2.75,2.66,2.75,11318317,2.8,2.74,0,3.0,0.4283760139971369,2.84,0.04411764705882337,2.85
2021-01-08,2.18,2.38,2.13,2.32,51088350,2.3,2.2,0,3.0,0.44847664710592006,2.41,0.10550458715596323,2.55
