day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,14.95,15.35,14.92,15.28,32242258,14.96,14.97,2.3373651484236815,0,1.0,10908837.895366294,2431520.731719933,True,15.3,0.0234113712374584
2018-01-17,13.82,14.34,13.81,14.1,31930827,13.49,13.72,2.280961616414864,0,2.0,10139139.6829262,2633625.7295712056,True,15.27,0.1049204052098407
2018-03-21,12.8,13.05,12.77,12.82,11178122,12.81,12.79,0.7532177656833876,0,1.0,2552317.521799697,2162185.6955312286,True,12.93,0.010156249999999867
2018-06-28,10.59,10.99,10.54,10.76,17334350,10.6,10.65,1.020096371591404,0,0.0,4168180.2581031984,1436775.7737516658,True,11.02,0.04060434372049104
2018-08-13,10.74,10.83,10.67,10.78,5828682,10.78,10.81,0.5604437909742583,1,0.0,1306564.3758175648,1377967.7456664692,True,11.13,0.036312849162011274
2018-08-30,10.79,10.86,10.35,10.4,15547627,10.98,10.84,1.5714057713798715,1,1.0,4288536.9979182575,1045922.4323111975,True,10.45,-0.03151065801668207
2019-03-29,12.48,13.26,12.42,13.16,91224582,12.3,12.39,1.6289510202494855,0,1.0,23444573.821187284,18468935.703814927,True,14.82,0.1875
2019-04-22,13.49,13.53,12.94,12.99,38314266,13.2,13.33,0.5838208003989578,0,0.0,8490853.27927547,9118685.57299323,True,13.27,-0.01630837657524098
2019-05-27,10.81,11.2,10.76,11.2,30532927,10.83,10.8,1.072869271922361,0,2.0,6741671.422368927,4378463.320256132,True,11.37,0.05180388529139668
2019-06-19,11.08,11.2,10.71,10.73,31392831,10.62,10.55,1.4973077011806053,0,0.0,7879673.28300088,5280311.499841494,True,11.93,0.0767148014440433
2019-07-15,11.39,11.77,11.2,11.63,28886228,11.35,11.43,0.7633088755463293,0,0.0,5534597.761955903,3528912.521999343,True,11.69,0.026338893766461702
2019-08-02,10.92,10.95,10.66,10.82,23939288,11.16,11.16,0.6391042473918707,1,1.0,4522324.526584964,2393577.5407591253,True,10.9,-0.001831501831501825
2019-10-11,11.6,11.89,11.48,11.75,21392355,11.43,11.58,0.6089438555452324,0,1.0,3806434.3995355167,2460528.965663163,True,12.21,0.05258620689655191
2019-11-26,11.17,11.27,11.1,11.27,12708779,11.1,11.15,0.6852216657318158,0,0.0,2714980.394762344,2031962.2451180203,True,11.85,0.0608773500447628
2019-12-13,11.83,12.14,11.7,12.06,39850095,11.69,11.58,2.3467442135266428,0,2.0,12647882.180419467,2501450.6451982474,True,12.9,0.09044801352493659
2020-04-07,11.05,11.13,11.0,11.09,26008431,11.05,10.9,1.309139033382789,0,1.0,6126283.350234645,2709301.120521233,True,11.58,0.047963800904977205
2020-05-22,11.08,11.13,10.9,10.9,14010643,11.16,11.12,0.5123280925636162,1,0.0,1787005.3962572785,2059161.4667125558,True,11.4,0.028880866425992746
2020-08-26,21.34,22.38,21.2,21.95,108647595,21.94,21.53,0.8751600242448974,0,1.0,24985124.62238395,21774892.328470524,True,25.0,0.17150890346766645
2020-09-18,21.15,23.34,21.1,23.05,129924804,21.53,21.33,1.2263427231589157,0,2.0,36747986.48126147,17813692.841606695,True,24.18,0.14326241134751783
2020-10-12,22.13,23.1,22.04,22.89,98442042,22.3,22.0,1.0659448335755828,0,1.0,23441364.514282387,10828778.923125464,True,22.96,0.037505648441030326
2020-11-03,17.96,19.1,17.9,18.56,75312015,18.0,17.83,0.5089249188586364,0,1.0,10318072.39939844,7175418.15664753,True,20.26,0.12806236080178168
2020-11-18,18.56,19.75,18.55,19.13,91994802,18.44,18.39,2.206001485995952,0,2.0,28931808.072914205,6438344.826236656,True,20.2,0.08836206896551735
2020-12-17,17.95,18.42,17.65,18.38,44253131,18.1,18.05,1.2891524713907225,0,2.0,11655536.768792674,13285486.563829497,True,19.12,0.0651810584958219
2021-02-04,16.23,16.23,15.47,15.58,41010948,16.28,16.24,0.8031258118769913,1,2.0,7269901.591897538,8655578.514228702,True,16.76,0.03265557609365377
2021-04-26,15.73,15.95,15.33,15.4,39566504,15.9,15.85,0.6378113611895146,1,2.0,6969652.848863354,9716462.259352144,True,15.65,-0.005085823267641398
2021-07-12,16.11,16.56,16.01,16.25,56621482,15.8,15.88,0.8652579758527559,0,2.0,10885233.718501551,9430328.146744514,True,17.23,0.06952203600248308
2021-08-17,15.36,15.86,15.2,15.23,57054588,15.31,15.36,0.6572576470843847,0,2.0,11950501.436711876,7413827.102900049,True,16.71,0.087890625
2021-12-06,14.96,15.33,14.85,14.88,46373417,14.71,14.86,1.4628567022022327,0,0.0,12373100.152014932,3917459.2875577994,True,15.63,0.04478609625668439
2021-12-30,14.83,15.1,14.71,14.9,22017897,14.96,14.82,0.6376299490880497,0,0.0,3834758.698254527,3157432.3820554465,True,15.16,0.022252191503708607
2022-02-11,14.28,14.37,14.12,14.15,16355211,14.24,14.26,0.5857744054368041,0,0.0,2547746.072212269,2364808.7323954143,True,14.12,-0.011204481792717047
2022-02-24,13.93,13.97,13.2,13.41,31036500,13.9,13.99,2.0701181693543123,0,0.0,9357167.418598345,2050517.6397670624,True,13.65,-0.02010050251256279
2022-03-07,13.2,13.28,12.9,12.99,19696895,13.39,13.29,0.7131344282364884,1,1.0,4470705.618854964,2050517.6397670624,True,13.11,-0.006818181818181834
