day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-22,8.14,8.42,8.07,8.38,15333166,7.96,8.04,0.9215004208131845,0,0.0,3451955.5433755224,4203191.841535549,True,9.59,0.17813267813267797
2018-03-23,8.5,8.57,7.96,7.97,23208567,8.82,8.84,1.3085254802944593,1,1.0,5340665.942045067,2834914.17521478,True,9.39,0.1047058823529412
2018-04-19,8.47,8.97,8.47,8.75,16806984,8.35,8.53,0.6152204325819497,0,2.0,3521198.691383713,1596238.6448486317,True,9.88,0.166469893742621
2018-05-22,9.18,9.35,9.07,9.28,22873491,9.09,9.14,0.7376384789817336,0,1.0,4720780.659589199,1503508.7976329091,True,9.48,0.03267973856209161
2018-06-29,7.29,7.59,7.29,7.53,8629499,7.35,7.27,0.9488317283708334,0,1.0,1608799.7384057515,1096087.852896175,True,7.6,0.04252400548696844
2018-08-27,7.59,7.74,7.57,7.71,8851802,7.48,7.6,0.7258752744509178,0,0.0,2359396.1283118916,1185789.788790546,True,7.82,0.030303030303030276
2019-01-11,7.37,7.83,7.32,7.75,35808446,7.45,7.37,1.394179717830232,0,0.0,9419349.651046928,2738949.8029035158,True,8.16,0.1071913161465401
2019-02-13,7.51,7.63,7.45,7.61,16213970,7.4,7.49,0.5423611696396857,0,0.0,3599389.7929637176,2512011.5653782873,True,9.03,0.20239680426098539
2019-05-10,8.54,8.87,8.26,8.79,25617104,8.5,8.42,0.953856171233896,0,1.0,6979292.071109645,6963512.750236666,True,9.23,0.08079625292740067
2019-05-14,8.6,9.05,8.58,8.83,24881774,8.65,8.71,0.5132295977309986,0,0.0,5377477.499584452,5742385.963226833,True,9.32,0.08372093023255811
2019-05-21,8.59,9.05,8.56,9.04,28164414,8.68,8.56,1.0803523931013443,0,1.0,5321950.189969139,4885083.121202736,True,9.32,0.08498253783469156
2019-07-17,8.54,8.7,8.52,8.6,8463149,8.61,8.55,0.7680350818111814,0,0.0,1350416.4208808348,2242378.5163489603,True,8.64,0.011709601873536535
2019-07-30,8.34,8.44,8.33,8.38,5809925,8.37,8.34,0.6685386514357659,0,1.0,1058040.051158564,1183846.2440000419,True,8.42,0.00959232613908867
2019-08-02,8.21,8.26,8.09,8.15,7837772,8.32,8.34,0.5141389103485074,1,1.0,1612674.816774918,1022766.0130835115,True,8.18,-0.0036540803897686658
2019-10-23,7.88,8.16,7.87,8.02,11723457,7.85,7.86,2.337448970877103,0,0.0,3669361.156664755,924660.9895945886,True,8.97,0.1383248730964468
2020-04-07,8.4,8.48,8.37,8.46,7827551,8.32,8.28,0.6300830040562824,0,1.0,1188269.6280247949,1294185.2770013667,True,8.86,0.05476190476190457
2020-04-16,8.4,8.57,8.37,8.56,10250904,8.49,8.4,0.8647001908375076,0,1.0,2331204.4236505036,1141599.8701515559,True,8.86,0.05476190476190457
2020-06-01,8.57,8.74,8.56,8.7,14682954,8.52,8.58,0.8038412614716826,0,0.0,3625758.3317647553,1290392.5500411226,True,8.83,0.03033838973162184
2020-10-12,9.4,9.55,9.35,9.54,12843245,9.43,9.39,0.6399520345845406,0,0.0,2845868.466192257,2588711.3246560185,True,9.52,0.012765957446808418
2020-10-14,9.46,9.5,9.24,9.24,12340409,9.52,9.46,0.534317020917618,1,0.0,2569530.8528748043,2622132.8735776744,True,9.36,-0.010570824524313016
2020-10-23,9.23,9.33,9.08,9.08,7063381,9.26,9.24,0.6233619591632611,1,1.0,1294621.5212254284,1312960.1876567246,True,9.09,-0.015167930660888507
2020-10-26,9.07,9.07,8.86,8.94,11353784,9.23,9.08,0.6074149192858207,1,2.0,2738803.7938307314,1312960.1876567246,True,9.09,0.0022050716648289725
2020-11-25,8.47,8.64,8.45,8.49,8325848,8.51,8.46,0.7211055297157623,0,0.0,1453410.0153049105,463466.78440317576,True,8.55,0.009445100354191327
2021-04-20,9.8,10.09,9.78,9.97,7139115,9.72,9.83,0.6575774961300984,0,0.0,1400151.0714703337,2725634.0041595404,True,10.35,0.05612244897959173
2021-04-23,9.98,9.99,9.64,9.69,6743181,9.9,9.97,0.8882189278295782,0,0.0,1616064.3257056982,1416136.0288293825,True,10.35,0.03707414829659306
2021-08-11,7.95,8.25,7.94,8.16,7917985,7.88,7.94,1.799927508685697,0,1.0,2123752.6666080086,600862.8271474394,True,8.55,0.07547169811320753
2021-10-12,8.06,8.1,7.88,7.95,4657854,8.14,8.1,0.748361000943649,1,1.0,741069.1142249552,818151.8584075328,True,8.05,-0.001240694789081842
2021-10-25,7.82,7.86,7.77,7.8,3042991,7.88,7.86,0.5050155794055096,1,2.0,486181.9849076119,265787.4708709471,True,7.85,0.0038363171355497716
2021-11-11,7.79,7.91,7.78,7.87,3208544,7.78,7.8,0.6209556864022956,0,0.0,509090.1805259099,261195.50615558887,True,7.96,0.021822849807445532
2022-02-16,8.22,8.33,8.18,8.33,7383313,8.2,8.18,0.7919305625399242,0,0.0,1455682.238027594,766354.131859124,True,8.53,0.03771289537712885
2022-06-13,7.66,7.69,7.46,7.53,6232565,7.72,7.73,0.5511834167840153,1,2.0,1155788.406958569,788830.9857292569,True,7.73,0.009138381201044377
2022-06-27,7.65,7.73,7.63,7.69,5455848,7.65,7.65,0.698159860557769,0,0.0,971551.1713136054,553034.6780594185,True,,
