day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-11,1.87,1.89,1.86,1.89,10590159,67233398.0,10000.0,5031140.0,0.010695187165775222,10590159.0,46299608.0,0.2533743512884619,1.91,1.87,0.021390374331550666,0.010695187165775222,0.010695187165775222,0.010810810810810922,0.4279758967713583,0.2003016283426371,2.1366571021542584
2020-02-05,1.56,1.6,1.55,1.59,28939990,66557358.0,109500.0,7138492.0,0.01273885350318471,28939990.0,303494733.0,0.15661290390963759,1.74,1.57,0.11538461538461542,0.019230769230769162,0.01273885350318471,0.09714285714285709,2.174444282013173,0.5835095643731059,3.726492957059392
2020-06-17,1.48,1.58,1.45,1.58,70382947,92745551.0,6329500.0,14052432.0,0.09722222222222232,70382947.0,707152800.0,0.13178664816730856,1.81,1.44,0.22297297297297303,0.06756756756756754,0.09722222222222232,0.09923664122137388,3.2266972446267346,0.6699983167865646,4.815978135740055
2020-09-09,1.55,1.74,1.55,1.74,260196510,131557508.0,12636459.0,49731494.0,0.10126582278481,260196510.0,1058569989.0,0.11618876535354225,1.83,1.58,0.1806451612903226,0.1225806451612903,0.10126582278481,0.06756756756756754,4.131207424033769,0.6617713967949042,6.242650323120736
2021-01-08,1.46,1.48,1.42,1.47,73421963,126503936.0,9405800.0,13940337.0,0.006849315068493178,73421963.0,1502960268.0,0.13094209313419447,1.49,1.46,0.020547945205479534,0.006849315068493178,0.006849315068493178,0.01342281879194629,1.231883860205269,0.5258661168428846,2.342580783871505
2021-05-10,2.98,3.03,2.86,3.03,708705231,358637654.0,47643919.0,202215029.0,0.10181818181818181,708705231.0,5759421533.0,0.09688632714365163,3.28,2.75,0.10067114093959728,0.016778523489932917,0.10181818181818181,0.1013215859030836,2.1067496343049363,0.5682223574607035,3.707614821281707
2021-08-12,2.48,2.59,2.46,2.55,275478168,390475926.0,26742600.0,76665095.0,0.015936254980079667,275478168.0,6642517678.0,0.11021713292861067,2.85,2.51,0.14919354838709675,0.028225806451612767,0.015936254980079667,0.039525691699604626,1.3259775015791893,0.3259820511104238,4.067639604887403
2021-08-25,2.68,2.72,2.62,2.72,204108045,330858024.0,22006935.0,47426489.0,0.014925373134328401,204108045.0,7858469079.0,0.08702611385331145,3.17,2.68,0.1828358208955223,0.014925373134328401,0.014925373134328401,0.026819923371647514,0.6357964708317481,0.29086484540411384,2.1858828279794436
2021-10-19,2.45,2.49,2.42,2.48,96960180,525893262.0,25817867.0,27027624.0,0.008130081300812941,96960180.0,9170825201.0,0.11354367822558777,2.59,2.46,0.05714285714285694,0.012244897959183598,0.008130081300812941,0.028455284552845517,0.6980099421951396,0.33826130714678526,2.063522866634713
2021-12-17,2.12,2.2,2.1,2.14,196458610,391253825.0,13206600.0,32671916.0,0.0046948356807512415,196458610.0,9482715544.0,0.07735084759074697,2.2,2.13,0.037735849056603765,0.009433962264151052,0.0046948356807512415,0.039024390243902474,2.6653114150284343,0.30721106798581677,8.675831351074518
2022-02-09,2.18,2.21,2.16,2.19,171994214,313834883.0,10284500.0,14686945.0,0.009216589861751112,171994214.0,10126432026.0,0.03908104698690659,2.21,2.17,0.013761467889908063,0.004587155963302614,0.009216589861751112,0.05339805825242716,0.9681808184372642,0.43519904116673325,2.224685090853257
2022-05-11,1.76,1.81,1.75,1.78,79970500,304306352.0,16860100.0,10008153.0,0.005649717514124353,79970500.0,10375607929.0,0.07030789935249297,,1.77,,0.011363636363636465,0.005649717514124353,0.049180327868852514,0.7916669831112055,0.3522557156941676,2.247421256319769
