day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-12,5.05,5.09,5.0,5.07,15879389,592593255,0,17706068,0.005952380952380931,15879389.0,-181511683.0,0.22101775813814678,5.23,5.04,0.035643564356435675,0.003960396039603964,0.005952380952380931,0.026476578411405383,1.2603912103194777,0.31957533395478555,3.943956483505706
2018-05-28,5.1,5.42,5.07,5.32,51898243,572467628,130800,54243366,0.07910750507099396,51898243.0,-84417408.0,0.1992730112482963,5.63,4.93,0.10392156862745106,0.04313725490196085,0.07910750507099396,0.027613412228796985,1.0932001457917302,0.4433875413510213,2.4655635168744285
2018-11-13,3.47,3.68,3.47,3.64,22987687,555644667,152313,20003435,0.0370370370370372,22987687.0,-59253060.0,0.2434071089260278,3.73,3.51,0.0749279538904899,0.04899135446685876,0.0370370370370372,0.03539823008849541,1.2013040696267332,0.5173753005903425,2.321920022575498
2018-12-04,3.56,3.57,3.53,3.57,8528863,554091692,96783,8657565,0.002808988764044784,8528863.0,-15471115.0,0.28594089320292193,3.56,3.56,0.0,0.002808988764044784,0.002808988764044784,0.05769230769230771,1.165718137063374,0.4107929748212621,2.8377265642641123
2019-01-25,3.46,3.67,3.42,3.54,24798968,539345030,89183,15342445,0.020172910662824117,24798968.0,64789408.0,0.17451980834259556,3.67,3.47,0.06069364161849711,0.023121387283236983,0.020172910662824117,0.014619883040935644,1.701959825423422,0.5549057595500655,3.06711508419632
2019-08-27,3.16,3.24,3.15,3.23,7389482,562808044,87989,6026127,0.02539682539682553,7389482.0,290665857.0,0.2552427541049835,3.43,3.15,0.08544303797468356,0.02215189873417711,0.02539682539682553,0.02539682539682553,0.8225046172505996,0.3346715918937545,2.457646950541633
2019-10-11,3.21,3.24,3.19,3.22,4593971,556989119,84289,2930535,0.006250000000000089,4593971.0,355168528.0,0.1984164549851135,3.48,3.2,0.08411214953271018,0.0031152647975078995,0.006250000000000089,0.015576323987538832,0.9313940090543118,0.2982451766632377,3.1229139041735166
2019-12-31,3.29,3.32,3.27,3.31,13965176,527110010,53700,8741141,0.003030303030303161,13965176.0,429438206.0,0.18996180756136077,4.65,3.3,0.4133738601823709,0.006079027355623046,0.003030303030303161,0.021671826625387025,1.6808023359020101,0.3765714750936259,4.463435090201979
2020-02-05,2.98,3.11,2.96,3.06,43717718,553144262,36000,30834407,0.02341137123745818,43717718.0,180801942.0,0.2323910621152532,3.58,2.99,0.20134228187919456,0.02684563758389258,0.02341137123745818,0.09855072463768122,10.459815146094217,0.9257890320437574,11.29827075505884
2020-02-18,3.42,3.58,3.36,3.5,61262984,544673270,25000,37786110,0.014492753623188248,61262984.0,387687808.0,0.17774793464322097,3.75,3.45,0.09649122807017552,0.023391812865497075,0.014492753623188248,0.0714285714285714,1.38248733453728,0.45976298484622014,3.006956584379426
2020-03-05,3.85,3.97,3.75,3.94,132720488,534006232,26100,84731801,0.05630026809651478,132720488.0,600419118.0,0.16539453789819863,4.14,3.73,0.07532467532467524,0.023376623376623273,0.05630026809651478,0.10029498525073732,2.341207720067783,0.427558647906916,5.475758077936219
2020-04-22,3.68,4.07,3.65,4.07,79408934,521601300,25600,39619852,0.10000000000000009,79408934.0,443604223.0,0.12925762688986986,4.26,3.7,0.15760869565217384,0.10597826086956519,0.10000000000000009,0.0277777777777779,0.8551783858311379,0.36305651219056856,2.3554966158608783
2020-06-01,4.36,4.64,4.35,4.46,147771932,578423939,80100,101609582,0.015945330296127658,147771932.0,929984713.0,0.1529723777599857,5.24,4.39,0.201834862385321,0.022935779816513735,0.015945330296127658,0.06812652068126512,1.7070588566545482,0.31105075101059565,5.488039656256605
2020-09-04,4.67,4.82,4.61,4.77,36728414,630251488,4000,26753076,0.004210526315789442,36728414.0,1393301479.0,0.15448625706481228,5.35,4.75,0.145610278372591,0.021413276231263323,0.004210526315789442,0.053215077605321515,2.8710838382362796,0.8783062333121174,3.268887011548742
2020-12-14,3.75,3.83,3.69,3.81,6703440,539645205,20000,2285940,0.02144772117962468,6703440.0,1321908293.0,0.09069414598436726,3.79,3.73,0.010666666666666602,0.016000000000000014,0.02144772117962468,0.03116883116883118,0.9345667529218973,0.3762892098437689,2.4836395210745454
2021-04-09,3.27,3.35,3.23,3.34,10723461,437514119,18000,5885140,0.018292682926829285,10723461.0,1339339461.0,0.16681147556591913,3.52,3.28,0.07645259938837912,0.021406727828746197,0.018292682926829285,0.01552795031055898,0.4379017655010211,0.19919832150531058,2.1983205590883794
2021-08-16,3.24,3.28,3.2,3.26,12474443,373016336,35200,5857912,0.018749999999999822,12474443.0,1511518644.0,0.1449361330894051,3.3,3.2,0.01851851851851838,0.006172839506172645,0.018749999999999822,0.018404907975460016,1.7434631774880232,0.595995759855019,2.925294599263819
2021-10-29,3.0,3.06,2.97,3.04,11839595,354560174,39000,4383135,0.01333333333333342,11839595.0,1586445380.0,0.12278934536215005,3.08,3.0,0.026666666666666616,0.01333333333333342,0.01333333333333342,0.019607843137254943,0.9949319443268752,0.3616150695475324,2.751356423203753
2022-03-16,2.92,2.98,2.83,2.96,18687184,374559643,21000,10038960,0.0277777777777779,18687184.0,1893963664.0,0.18492631909992402,3.44,2.88,0.17808219178082196,0.013698630136986356,0.0277777777777779,0.06796116504854366,1.0142080836826786,0.41307823763488016,2.4552445306478163
2022-05-05,3.39,3.49,3.33,3.45,59415421,347774539,19400,16893993,0.017699115044247815,59415421.0,2114299239.0,0.08338323726810866,,3.39,,0.017699115044247815,0.017699115044247815,0.10064935064935066,0.6954792885371648,0.3399099236896832,2.0460693850530074
