day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,47.51,47.95,47.22,47.87,630259,47.97,47.65,-0.2520858822175204,0,0.0,370880.43611290696,96173.92796591314,False,48.56,0.02210061039781097,0,32,0,5,-5,0.004616998950682127,22,0,1,0,1
2018-01-02,47.8,48.56,47.8,48.16,562785,47.51,47.87,-0.10705757474308186,0,0.0,212266.73278966738,96173.92796591314,False,48.45,0.013598326359832713,0,33,0,6,-6,0.006058073950282017,23,0,2,0,2
2018-01-26,47.11,47.49,46.86,47.12,669237,47.27,47.51,-0.23983511740331487,1,2.0,217342.07222670902,96173.92796591314,False,47.25,0.002971768202080227,0,43,0,5,-5,-0.008208798147758434,0,43,0,2,-2
2018-01-29,47.23,47.25,46.17,46.24,659990,47.11,47.12,-0.013817227678684874,0,2.0,156872.9066371883,96173.92796591314,False,46.91,-0.006775354647469811,0,44,0,6,-6,-0.018675721561969394,0,44,0,3,-3
2018-03-21,48.63,49.71,48.2,48.81,3043120,47.79,48.44,0.10673477745070437,0,0.0,1018005.4068183036,193055.5101046966,False,53.1,0.09191856878470084,51,0,5,0,5,0.007638315441783838,51,0,4,0,4
2018-06-01,32.88,33.0,31.5,32.89,4566523,33.9,33.23,0.23372358949212657,1,2.0,1075677.0428921499,174810.51166940876,False,35.19,0.07025547445255453,78,0,5,0,5,-0.010231718326813022,0,83,0,3,-3
2018-09-14,29.72,29.73,28.71,28.94,1928438,30.32,29.65,0.20644626496376173,1,2.0,335342.6143322684,93843.73874498879,False,29.84,0.004037685060565233,116,0,5,0,5,-0.023946037099494055,0,121,0,5,-5
2018-09-17,28.78,28.78,27.1,27.51,2943160,29.72,28.94,0.526188552600602,1,2.0,691279.8874106641,93843.73874498879,False,29.84,0.03683113273106309,117,0,6,0,6,-0.04941257774706287,0,122,0,6,-6
2018-11-08,29.96,29.96,29.01,29.3,1650773,29.45,29.5,-0.14449191586571597,0,0.0,269452.6998404367,253538.57727724806,True,31.46,0.050066755674232244,0,132,0,5,-5,-0.006779661016949157,0,137,0,3,-3
2019-02-19,28.7,28.82,27.42,27.74,3866533,27.43,28.7,0.3439026823255278,0,0.0,970540.9163210497,204325.49375334883,False,29.88,0.041114982578397186,163,0,5,0,5,-0.03344947735191639,0,168,0,1,-1
2019-05-24,33.65,33.9,33.1,33.58,491088,34.12,33.44,-0.380522891317017,0,1.0,700399.8508298717,587236.5186503262,False,35.0,0.04011887072808329,0,202,0,5,-5,0.004186602870813516,195,0,1,0,1
2019-06-13,32.79,32.9,32.22,32.37,719937,32.95,32.62,-0.31330651814984767,1,0.0,367526.37333558337,373448.00584128726,False,33.75,0.029277218664226945,0,210,0,5,-5,-0.007664009809932537,0,201,0,2,-2
2019-08-14,34.5,34.8,34.1,34.73,2070396,33.89,34.25,0.15248912302889694,0,0.0,494497.30898510135,222767.76107879303,False,39.36,0.14086956521739125,218,0,5,0,5,0.014014598540145862,221,0,4,0,4
2019-08-15,34.4,36.19,34.16,36.07,4342429,34.5,34.73,1.0973905475087857,0,0.0,1272673.4400830036,222767.76107879303,False,39.36,0.14418604651162803,219,0,6,0,6,0.03858335732795859,222,0,5,0,5
2019-09-18,36.63,37.19,36.63,37.17,2109199,37.46,36.63,-0.0658010011684137,0,1.0,516075.5012980232,439615.3584629997,False,37.27,0.017472017472017543,0,243,0,5,-5,0.014742014742014753,236,0,1,0,1
2020-01-02,33.77,33.98,33.55,33.75,2974904,33.37,33.64,0.34980925105175076,0,0.0,618625.1948129059,328548.4405863375,False,36.32,0.07551080840983104,263,0,5,0,5,0.0032699167657550543,270,0,3,0,3
2020-11-20,25.14,25.46,25.03,25.05,3330063,24.94,25.24,-0.31622539741336864,0,0.0,1381894.4482753736,277659.29410010675,False,25.19,0.0019888623707240427,0,389,0,5,-5,-0.007527733755942845,0,378,0,1,-1
2020-12-23,22.51,22.58,22.1,22.23,3126632,22.62,22.5,0.20732714114377115,1,2.0,482849.52192561945,338871.3271487294,False,22.23,-0.012438916037316838,378,0,5,0,5,-0.01200000000000001,0,395,0,4,-4
2020-12-24,22.17,22.23,21.58,21.59,3513208,22.51,22.23,0.12363975037676322,1,3.0,519902.3312236629,338871.3271487294,False,21.92,-0.011276499774469984,379,0,6,0,6,-0.02878992352676568,0,396,0,5,-5
2021-01-28,20.6,20.86,20.45,20.56,1463509,20.93,20.72,-0.21182051914507694,1,2.0,840366.903931669,414527.0824838022,False,21.35,0.03640776699029136,0,413,0,5,-5,-0.007722007722007707,0,407,0,4,-4
2021-11-17,15.8,15.91,15.8,15.84,1407885,15.92,15.81,-0.14679531232387577,0,0.0,189198.9343936685,200262.56618384723,False,16.22,0.026582278481012578,0,513,0,5,-5,0.00189753320683117,485,0,1,0,1
2021-11-18,15.85,15.85,15.67,15.69,1377164,15.8,15.84,-0.02182067427382206,0,0.0,213239.50877006724,200262.56618384723,True,16.22,0.023343848580441584,0,514,0,6,-6,-0.009469696969697017,0,506,0,1,-1
2021-11-19,15.69,15.76,15.61,15.75,1351840,15.85,15.69,-0.018388514367206787,0,0.0,189487.7075319122,194735.64521323718,False,16.23,0.03441682600382423,0,515,0,7,-7,0.003824091778202643,486,0,1,0,1
2022-03-17,16.77,17.51,16.49,17.11,15091742,17.0,16.75,-0.022896670139115893,0,1.0,3771492.170162255,1150689.4323158183,False,20.0,0.19260584376863443,0,554,0,5,-5,0.021492537313432702,525,0,2,0,2
2022-03-18,17.07,17.65,17.01,17.46,10699277,16.77,17.11,-0.29105089392596295,0,1.0,3985956.704086661,1150689.4323158183,False,20.0,0.17164616285881662,0,555,0,6,-6,0.020455873758036258,526,0,3,0,3
2022-04-11,16.99,17.17,16.51,16.67,6344907,17.39,17.01,-0.11857696088938763,1,1.0,2559855.173992516,2691467.090374839,False,16.9,-0.005297233666862855,0,563,0,5,-5,-0.01998824221046447,0,553,0,3,-3
