day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-26,8.55,8.95,8.38,8.64,3123101,8.78,8.59,0.632396508467489,0,1.0,863679.3530763062,740940.1895868336,True,9.35,0.09356725146198808
2018-01-05,8.52,8.96,8.44,8.88,5766123,8.56,8.52,2.130728755776332,0,0.0,1758019.3912954163,615725.083601172,True,9.35,0.09741784037558676
2018-03-23,7.98,8.93,7.75,8.7,27245841,8.06,8.12,6.603512438035867,0,1.0,10103574.60111845,1715092.552410915,True,10.8,0.35338345864661647
2018-05-08,8.02,8.29,8.01,8.25,8687497,7.99,8.07,0.6644347108375381,0,0.0,1802580.3492899383,1793451.8478004946,True,8.29,0.03366583541147117
2018-07-02,6.24,6.47,6.17,6.25,4371092,6.08,6.25,0.8707838166696127,0,0.0,1075399.799565603,558417.7534904869,True,6.39,0.024038461538461453
2018-08-10,6.01,6.61,5.97,6.46,13813035,5.93,6.01,3.7072694464465537,0,0.0,5108862.96505714,654142.3691966467,True,6.33,0.0532445923460898
2018-09-06,5.66,5.73,5.56,5.57,1958100,5.83,5.68,0.6452727711179469,1,1.0,373972.97549452825,288015.877591878,True,5.67,0.0017667844522968323
2018-09-28,5.48,5.75,5.48,5.75,13030953,5.37,5.23,6.48346235571125,0,1.0,5054098.344192734,227656.26986203974,True,6.62,0.20802919708029188
2019-01-04,5.52,5.76,5.43,5.72,5346057,5.55,5.57,0.7151839969200167,0,0.0,841853.9549334871,971225.8958395848,True,5.97,0.08152173913043481
2019-04-11,6.9,7.17,6.8,6.8,23373033,6.8,6.84,0.6281826858379513,0,1.0,4063478.832533911,1596042.477126552,True,7.03,0.018840579710144967
2019-07-03,6.6,6.96,6.55,6.8,21517769,6.62,6.63,1.5237232295747227,0,0.0,5473958.397287447,2962457.4538153023,True,6.79,0.028787878787878807
2019-08-06,6.18,6.18,5.7,5.84,10202532,6.29,6.23,1.0099325125781684,1,1.0,2293069.7002145853,1962225.2604328482,True,6.15,-0.004854368932038722
2019-09-05,6.05,6.1,5.99,6.01,11129489,5.98,6.0,0.5651308554472712,0,1.0,1735860.1152737564,1622053.814437766,True,6.22,0.028099173553719048
2019-10-14,5.67,5.71,5.63,5.64,3817201,5.57,5.6,0.5015776159098266,0,0.0,575218.362741224,552297.6049040674,True,5.84,0.029982363315696592
2019-10-17,5.52,5.8,5.52,5.67,9086071,5.59,5.51,1.9800167267956708,0,1.0,2699151.0137675884,532239.5923728602,True,5.84,0.05797101449275366
2020-01-02,5.54,5.74,5.49,5.62,12531782,5.44,5.5,1.5752177218831558,0,0.0,3222476.1479001152,1502076.486538524,True,6.25,0.128158844765343
2020-06-02,8.77,8.95,8.37,8.4,54975581,8.05,8.14,1.1530294498027125,0,1.0,14343012.217052238,4884482.868156256,True,8.49,-0.03192702394526792
2020-06-15,7.6,7.95,7.58,7.77,22446115,7.4,7.47,0.6613572981255091,0,3.0,4049216.410639629,3821534.9805575917,True,8.35,0.09868421052631571
2020-07-30,8.7,9.17,8.65,9.12,49474574,8.6,8.7,1.1870318921284255,0,0.0,10950345.677699344,2955523.0023199287,True,9.67,0.1114942528735634
2020-10-30,9.21,9.25,8.62,8.66,22524433,9.2,9.14,0.6268644588807872,0,2.0,5390196.435518097,3830601.220724346,True,9.2,-0.0010857763300762269
2021-01-29,7.46,7.47,6.98,7.12,13166672,7.52,7.41,0.5752999449642267,1,3.0,2254988.6282584136,892557.1424707767,True,7.38,-0.01072386058981234
2021-04-08,7.82,8.43,7.72,8.1,25670947,7.77,7.75,1.5761627930314708,0,1.0,7742313.569067889,2289918.104792208,True,8.42,0.07672634271099743
2021-06-22,7.38,7.43,7.29,7.3,7686382,7.2,7.21,1.3555798817855549,0,0.0,2032390.215305002,833392.6070200094,True,7.35,-0.004065040650406582
2021-07-06,7.05,7.16,7.02,7.14,5256311,7.11,7.09,0.699871158942132,0,1.0,864014.5366416078,802967.716696505,True,7.16,0.015602836879432758
2021-12-06,6.96,6.97,6.85,6.85,7053800,6.92,6.96,0.6958622576523927,0,0.0,1044137.2130686117,1025967.317970627,True,7.2,0.034482758620689724
2022-07-04,9.4,9.66,9.33,9.59,31525923,9.26,9.26,0.9537917758341037,0,1.0,7086534.740403626,2017126.8685134307,True,,
