day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-19,10.51,10.75,10.5,10.63,6358713,10.61,10.49,0,3.0,0.2023737247545503,11.11,0.057088487155090295,10.556000000000001
2018-08-03,10.07,10.19,9.95,9.99,4481243,10.49,10.09,1,3.0,0.3825383649839238,10.05,-0.0019860973187685316,10.472
2018-08-07,9.54,9.81,9.49,9.79,6052373,9.97,9.5,0,3.0,0.8910442928446416,10.05,0.053459119496855445,10.354000000000001
2020-03-24,9.85,9.91,9.47,9.91,17646750,10.36,9.62,0,3.0,0.6753467754078255,10.28,0.04365482233502527,11.155999999999999
2021-03-24,31.22,32.08,30.73,30.96,6857013,31.6,31.58,1,3.0,0.33423996965974867,36.45,0.16752081998718782,32.124
2021-07-06,31.52,31.64,30.25,30.79,10269668,32.59,30.8,1,3.0,1.4455927267447537,34.07,0.08090101522842641,32.882
2021-09-17,28.9,29.0,26.21,27.14,11456849,31.1,28.81,1,3.0,1.3903633123642178,29.75,0.02941176470588247,31.834
2022-02-25,19.61,20.44,19.55,19.93,42701334,21.5,19.46,0,3.0,0.4678300573810825,20.3,0.035186129525752285,23.804
2022-03-04,18.21,18.36,17.85,17.98,19986192,19.07,18.3,1,3.0,0.6328214701568387,17.89,-0.0175727622185613,19.986
2022-04-13,14.86,14.99,14.5,14.51,20515126,15.07,15.18,1,3.0,0.7155771904090773,14.89,0.0020188425302827273,16.122
