day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-16,14.92,15.05,14.08,14.36,51616118,15.45,15.08,1,3.0,0.4552915374364819,14.35,-0.0006963788300835549,15.288
2018-04-17,14.35,14.35,13.58,13.66,48321085,14.92,14.36,1,3.0,1.534783234934081,14.35,0.05051244509516839,15.078
2018-06-28,10.4,10.41,9.76,9.94,61195157,10.78,10.4,1,3.0,0.25576778571641,10.36,0.04225352112676051,11.056000000000001
2018-08-16,9.65,10.15,9.65,9.98,35847419,10.28,10.01,1,3.0,1.1654760092395766,10.17,0.019038076152304573,10.176
2018-09-12,9.42,9.42,9.1,9.35,26962497,9.72,9.42,1,3.0,0.7421541065171957,9.67,0.03422459893048124,9.938
2019-08-05,8.62,8.7,8.56,8.57,14759730,8.71,8.63,1,3.0,1.3307388237585425,8.45,-0.014002333722287208,8.92
2019-08-07,8.34,8.43,8.2,8.24,11732588,8.45,8.34,1,3.0,1.443878038419402,8.35,0.013349514563106624,8.884
2021-03-05,21.1,21.33,20.32,20.84,56195427,22.61,21.5,1,3.0,0.4591374908983301,22.18,0.06429942418426093,22.93
2021-06-17,14.92,15.0,14.65,14.68,35149568,15.15,14.88,1,3.0,0.22272965691790225,14.72,0.0027247956403271267,15.684
2021-06-21,14.43,14.64,14.22,14.31,49535903,14.65,14.46,1,3.0,0.5826047990120391,15.35,0.07267645003494061,15.156
2022-01-14,16.9,17.0,16.67,16.68,56635772,17.76,17.02,1,3.0,0.6581095768568588,17.2,0.031175059952038398,17.622
2022-03-08,16.15,16.22,15.3,15.33,39986809,16.32,16.09,1,3.0,0.4864161489085981,16.07,0.0482713633398566,16.558
2022-04-20,15.54,15.6,15.06,15.12,35676111,15.78,15.53,1,3.0,0.5390113420855633,15.14,0.001322751322751392,15.187999999999999
