day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-02,18.2,18.41,17.8,17.99,8579463,18.95,18.25,1,3.0,1.4636151401564539,20.4,0.1208791208791209,
2017-12-20,18.71,18.99,17.77,18.17,11252486,19.19,18.78,1,3.0,0.396450775457182,18.37,-0.018172100481026132,18.742
2017-12-21,18.17,18.35,17.81,18.29,8577711,18.71,18.17,0,3.0,0.3433741398037269,18.37,0.011007154650522821,18.672
2018-05-28,14.13,14.2,13.89,13.99,3095859,14.44,14.13,1,3.0,0.7624347212660614,14.28,0.010615711252653925,14.4
2018-07-31,12.19,12.35,12.05,12.12,2481156,12.64,12.29,1,3.0,0.48569787516218343,12.34,0.012305168170631653,12.277999999999999
2018-08-02,11.88,11.98,11.22,11.68,4188108,12.16,12.0,1,3.0,0.5073219902335846,12.13,0.021043771043770976,12.16
2018-08-07,11.33,11.66,11.3,11.66,2539113,11.52,11.29,0,3.0,0.3530544699580709,12.13,0.07060900264783765,11.978
2018-08-20,10.79,10.86,10.48,10.82,3226734,11.35,10.8,0,3.0,0.38389812155064296,11.61,0.07599629286376275,11.578
2018-09-11,9.85,9.94,9.72,9.85,2570093,10.32,9.85,0,3.0,0.2666329243665073,10.19,0.034517766497461855,10.6
2019-03-21,13.18,13.49,12.88,13.38,19302277,13.08,12.8,0,3.0,0.5733265995384826,14.25,0.08118361153262521,10.706000000000001
2020-04-29,12.33,13.22,12.33,12.89,22168560,12.7,12.4,0,3.0,1.7019785906759877,15.3,0.24087591240875916,13.564
2020-09-25,10.88,10.97,10.75,10.83,7096802,11.2,10.83,0,3.0,0.9596116068146869,11.59,0.0652573529411764,11.338
2020-10-29,10.3,10.4,10.16,10.33,10926678,10.8,10.46,1,3.0,1.3507019772743631,12.15,0.1796116504854368,10.828
2021-01-29,10.07,10.13,9.8,10.0,15408018,10.11,10.01,1,3.0,0.3896512685733775,10.88,0.08043694141012914,10.234
2021-09-06,15.65,16.18,15.45,16.02,22320096,15.83,15.57,0,3.0,0.2084933579884405,17.3,0.10543130990415328,16.742
2022-02-09,18.03,18.72,17.51,18.59,38966651,18.2,17.7,0,3.0,0.24221006934323142,19.58,0.08596783139212416,20.73
2022-03-16,14.88,15.68,14.45,15.61,36789150,15.3,14.45,0,3.0,0.7994994831892079,17.03,0.144489247311828,16.182000000000002
2022-04-11,13.41,13.44,12.7,12.81,28678642,14.0,13.59,1,3.0,0.3727010977065375,13.48,0.005219985085756829,14.844
2022-04-26,10.9,10.95,9.68,9.82,70981677,11.55,10.7,1,3.0,1.281705427972144,12.79,0.1733944954128439,12.734
2022-04-27,9.76,10.8,9.76,10.8,39650515,10.9,9.82,0,3.0,0.7335107652919977,12.79,0.3104508196721312,12.558
