day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-24,9.04,9.2,9.02,9.18,7547493,9.07,8.98,0.6091668548205011,0,0.0,1633528.1427895543,712573.8064593959,True,9.25,0.023230088495575396
2018-11-13,5.11,5.3,5.09,5.28,7688020,5.01,5.17,1.4661569912706351,0,1.0,2017983.8668665425,876562.8547280568,True,5.73,0.1213307240704502
2018-12-03,5.22,5.31,5.18,5.23,6937212,5.08,5.11,0.7589694686005528,0,0.0,1455096.2112431768,876562.8547280568,True,5.35,0.02490421455938696
2018-12-11,5.06,5.25,5.06,5.24,6387175,5.15,5.05,1.1760746011661287,0,1.0,1363239.8556775493,845316.7637890523,True,5.35,0.05731225296442699
2019-01-04,4.51,4.7,4.5,4.65,6354280,4.59,4.58,0.9820154218584147,0,3.0,1303462.0908383373,990804.8767870746,True,5.08,0.12638580931263865
2019-03-29,6.66,6.99,6.62,6.92,25781511,6.56,6.66,0.8137909399909584,0,0.0,5004101.650601065,3407873.590609331,True,8.18,0.2282282282282282
2019-05-06,6.87,6.91,6.4,6.51,19185053,7.14,7.05,0.6810063368988502,1,0.0,2889505.5160266943,2830336.8745085592,True,6.93,0.008733624454148492
2019-07-03,5.06,5.32,5.02,5.16,20815383,5.06,5.04,2.1864627347628955,0,1.0,6018861.104655556,1163568.8000693847,True,5.45,0.07707509881422947
2019-07-23,5.34,5.66,5.28,5.62,29218350,5.41,5.33,3.451599603995513,0,1.0,10121860.550043035,1165695.3603558186,True,5.86,0.09737827715355807
2019-09-25,5.38,5.39,5.26,5.26,10152586,5.37,5.35,0.6267111967574044,0,1.0,1762536.2231001605,1437607.9166427294,True,5.47,0.016728624535315983
2019-10-14,5.31,5.47,5.31,5.4,11093820,5.26,5.27,1.1241936252860882,0,0.0,2737461.3665062017,1437607.9166427294,True,5.7,0.07344632768361592
2020-01-21,5.32,5.32,5.15,5.18,15750165,5.28,5.29,0.8606408759734594,0,0.0,3442951.181149774,2579114.1786522903,True,5.22,-0.018796992481203145
2020-06-15,6.16,6.69,6.14,6.49,73420796,6.02,6.11,3.771042852103954,0,1.0,25031134.92602639,5127288.763153693,True,7.5,0.21753246753246747
2020-07-24,8.33,8.78,8.15,8.31,75301938,8.32,8.28,0.7114391489607161,0,2.0,12680892.629511809,7939517.75848343,True,9.73,0.16806722689075637
2020-08-03,8.66,9.29,8.66,9.25,83581728,8.55,8.57,0.7323450424213678,0,0.0,20036433.620980762,12037802.940032655,True,9.73,0.12355658198614328
2020-10-30,7.05,7.05,6.78,6.84,18561042,6.94,7.04,0.9348940532972925,0,0.0,4288637.94939529,2308381.90137476,True,7.05,0.0
2020-11-09,6.92,7.05,6.92,6.92,21286153,6.96,6.88,0.944725729954399,0,0.0,4569712.932126325,2340899.132449899,True,7.23,0.044797687861271696
2020-12-31,5.96,6.03,5.92,5.94,16087187,6.03,5.95,1.1833052580035046,1,0.0,3469890.674177896,1797604.0881114,True,6.14,0.030201342281879207
2021-03-29,6.15,6.53,6.09,6.5,48806290,6.06,6.16,4.408672863896653,0,1.0,17526398.058649536,3248600.82982516,True,6.63,0.07804878048780473
2021-05-14,6.15,6.24,6.12,6.22,14555011,6.16,6.16,0.5789276079324481,0,0.0,2272554.6318757595,2257688.6748048374,True,6.43,0.04552845528455274
2022-03-08,6.33,6.38,6.06,6.07,18110297,6.39,6.35,0.7982659678136523,1,1.0,3943937.1969181225,2124828.388339651,True,6.42,0.014218009478673022
