day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-08-24,10.49,10.69,10.43,10.55,21829461,1210429387.0,138900.0,19132302.0,0.0057197330791229906,21829461.0,205032087.0,0.08299659907898198,0.23528794519193996,1.0,10.69,0.043233082706766846,1.669545451344986
2018-01-10,9.58,9.62,9.4,9.59,21320673,1204331494.0,58700.0,20687561.0,0.0,21320673.0,397574845.0,0.10202999501149687,0.25318773670394357,1.0,10.25,0.016684045881126153,0.5441572344074375
2018-09-06,3.46,3.57,3.45,3.48,51998126,785005706.0,234700.0,30138482.0,-0.011363636363636354,-51998126.0,-104428149.0,0.16513022235189992,0.23939858377972897,1.0,3.65,0.11581920903954801,0.7333210401826145
2019-02-20,3.16,3.22,3.12,3.21,40439041,591665409.0,225753.0,27036297.0,0.006269592476489061,40439041.0,841762647.0,0.21090510814678848,0.24904318288961497,1.0,3.31,0.06038647342995174,0.6810895059553883
2019-08-20,3.05,3.18,3.04,3.11,28928139,637966148.0,204076.0,10726845.0,0.01967213114754096,28928139.0,2309773982.0,0.11923153101037035,0.2087809237388674,1.0,3.18,0.01552795031055898,0.5574180168051117
2019-12-06,2.92,2.96,2.9,2.96,15350100,563423894.0,21000.0,5282617.0,0.006802721088435382,15350100.0,2323804051.0,0.11745467167193696,0.15349916605759203,1.0,2.97,0.049844236760124616,0.8825960417294625
2020-04-01,3.18,3.23,3.09,3.14,34820439,573485042.0,16600.0,17270110.0,-0.018750000000000044,-34820439.0,3168809146.0,0.15695450259958824,0.22823015533451954,1.0,3.4,0.1568627450980391,0.23765381384113837
2020-05-27,2.93,3.03,2.88,3.0,37757052,537131121.0,153200.0,17316028.0,0.023890784982935065,37757052.0,3397582229.0,0.15520035707826643,0.23725250270613293,1.0,3.07,0.11538461538461542,0.49282131163379694
2020-10-12,3.2,3.27,3.19,3.27,50733615,594792517.0,52800.0,31528515.0,0.0092592592592593,50733615.0,4412307429.0,0.19240005181571945,0.2403434809019976,1.0,3.32,0.07947019867549665,0.7140772939326216
2021-03-29,2.28,2.29,2.23,2.25,30250486,488187401.0,18500.0,5141116.0,-0.004424778761061843,-30250486.0,4613140200.0,0.07519978649254017,0.16525563795798717,1.0,2.32,0.0,0.24756790739675938
2021-06-03,2.51,2.77,2.51,2.77,134553159,433785509.0,217300.0,22853836.0,0.0992063492063493,134553159.0,4560788019.0,0.06433707038127631,0.14865828135092482,1.0,2.88,0.0830564784053156,0.5228432511676688
