day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-11-17,14.21,14.37,13.63,13.96,6796772,14.56,14.17,1,3.0,0.3371089189159946,14.33,0.026504297994269344
2018-02-09,17.68,18.38,17.4,18.38,12231940,18.48,18.49,1,3.0,0.9092549998002077,21.39,0.16376496191512513
2018-06-21,18.32,18.94,17.52,17.62,4825730,18.35,18.31,1,3.0,0.6012190650627036,18.92,0.07377979568671966
2018-08-15,19.0,19.13,18.13,18.15,2559063,19.06,19.0,1,3.0,1.1428775985624067,18.55,0.02203856749311317
2018-11-21,16.13,16.13,15.57,16.03,9228982,16.68,16.27,1,3.0,0.2780756898146213,16.03,0.0
2018-11-22,16.03,16.03,15.21,15.45,12570940,16.13,16.03,1,3.0,0.36211556160798675,15.4,-0.003236245954692518
2018-11-23,15.14,15.4,14.49,14.74,15138752,16.03,15.45,1,3.0,0.20426571123559567,15.2,0.031207598371777445
2019-06-06,13.15,13.2,12.74,12.77,4956600,13.26,13.13,1,3.0,0.7159943790330594,13.58,0.06342991386061092
2019-08-06,12.14,12.14,11.19,11.49,6571713,12.57,12.34,1,3.0,1.2093519646004132,11.63,0.012184508268059169
2020-01-23,13.6,13.75,13.02,13.17,6511769,13.9,13.71,1,3.0,0.24800995530233316,13.02,-0.011389521640091105
2020-04-28,14.96,15.05,14.14,14.7,9104099,15.06,14.98,1,3.0,0.44665034329764364,15.29,0.0401360544217686
2020-09-24,20.88,21.0,20.36,20.41,5569885,21.2,21.07,1,3.0,0.24614319666715812,20.74,0.016168544830965192
2020-11-30,22.83,23.23,22.4,22.45,8785286,22.89,22.6,1,3.0,0.28465565695824213,25.09,0.1175946547884188
2021-04-12,23.5,23.53,22.01,22.12,8888616,23.9,23.39,1,3.0,0.6420510323255468,22.27,0.006781193490054127
2021-06-18,23.66,23.66,22.65,22.81,12846490,24.15,23.66,1,3.0,0.37668625846036075,23.2,0.017097764138535698
2021-08-20,30.63,30.86,28.3,29.19,20118964,30.73,30.63,1,3.0,1.1490073680994835,31.02,0.06269270298047269
2021-10-13,26.41,26.66,25.5,25.75,11545835,27.2,26.45,1,3.0,0.27495281525000514,26.8,0.040776699029126284
2022-04-25,20.56,20.69,19.11,19.12,21250948,21.2,21.18,1,3.0,0.8408007897159524,21.0,0.09832635983263582
