day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-10-10,28.5,28.86,27.58,28.42,5387209,29.58,28.57,1,3.0,0.5424732991007704,27.67,-0.0263898662913441,29.811999999999998
2019-06-04,31.4,31.86,30.51,30.78,4654338,32.6,31.55,1,3.0,0.3266133415735428,31.53,0.024366471734892814,31.182000000000002
2019-06-17,29.89,30.07,29.2,29.53,5985050,31.55,30.04,1,3.0,0.918930841350323,30.63,0.03725025397900428,30.724
2019-07-08,30.1,30.1,27.33,27.74,11435764,30.45,30.2,1,3.0,0.49228956960186254,28.1,0.012977649603460817,30.224
2020-10-19,28.05,28.34,27.72,27.8,3157469,28.65,27.91,1,3.0,0.4604771751137555,27.99,0.006834532374100588,28.05
2021-01-29,24.73,25.23,23.32,23.67,9856130,25.4,24.71,1,3.0,0.40977703275128996,24.13,0.019433882551753268,25.474
2022-01-28,25.11,25.24,23.98,24.11,11424091,27.07,24.8,1,3.0,0.9292928578555977,25.38,0.05267523849025291,26.282
2022-03-08,23.71,24.14,23.33,23.33,8246065,24.77,23.97,1,3.0,0.3232380654340319,23.54,0.009001285897985545,24.438
2022-03-09,23.38,23.54,21.28,22.41,11440940,23.71,23.33,1,3.0,0.29150650869669126,23.23,0.03659080767514511,24.304
2022-04-26,16.88,17.0,15.35,15.53,14206337,18.45,16.77,1,3.0,0.40630658240044015,17.4,0.12041210560206039,19.788
