day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-11,7.88,8.05,7.86,8.05,11055734,7.82,7.89,0.5492377569647662,0,0.0,1577527.4958974565,1531726.2763378853,True,8.28,0.050761421319796884
2017-12-25,7.97,8.12,7.97,8.03,13125194,8.02,7.94,1.1004813832085598,0,0.0,2528718.7367640357,1114540.292251407,True,8.91,0.11794228356336256
2018-04-16,9.26,9.26,8.73,8.81,38121455,9.26,9.15,0.9955402006959417,0,1.0,7895242.5510334885,5303505.441215102,True,9.7,0.04751619870410373
2018-06-12,9.58,10.45,9.54,10.24,39787206,9.47,9.59,2.1054337980623825,0,1.0,10957031.14739483,2635007.202996124,True,10.55,0.10125260960334037
2018-12-13,6.65,7.05,6.6,6.97,51818179,6.69,6.63,2.2491039882742223,0,3.0,16888546.793998707,3329904.3012918956,True,6.96,0.046616541353383445
2019-01-31,6.26,6.32,6.15,6.2,25188698,6.15,6.23,0.5077775473195161,0,1.0,3127255.210244869,3497811.938898202,True,6.96,0.11182108626198084
2019-03-29,7.46,7.79,7.44,7.79,42918086,7.49,7.45,1.2543602174451558,0,1.0,9326524.625174697,11305268.31176776,True,8.38,0.1233243967828419
2019-05-27,6.67,6.85,6.65,6.8,18968167,6.6,6.66,0.8729948279808428,0,1.0,3424723.5911821043,5342560.160219967,True,6.72,0.007496251874062887
2019-08-19,6.19,6.31,6.18,6.31,16519529,6.16,6.17,0.9113294855739105,0,1.0,3786172.5641378285,2286229.9666938153,True,6.35,0.025848142164781818
2019-10-14,6.52,6.55,6.42,6.44,15226969,6.35,6.38,0.567640204066463,0,0.0,2883953.383904116,1479116.19291863,True,6.57,0.0076687116564417845
2020-02-17,6.3,6.45,6.29,6.45,19050635,6.29,6.28,0.6316957250140467,0,1.0,2962495.3267551595,2959934.5317983967,True,6.93,0.10000000000000009
2020-04-07,6.32,6.57,6.32,6.53,40622566,6.28,6.23,2.6420663108270483,0,1.0,13194751.611717792,2870815.9200072475,True,7.1,0.12341772151898733
2020-10-14,7.32,7.36,7.18,7.24,20626809,7.42,7.35,0.5544827236941852,1,0.0,3010497.803708274,3193712.0872313897,True,7.32,0.0
2020-10-28,7.18,7.28,7.16,7.27,14989358,7.1,7.15,0.9081679962461329,0,1.0,3069284.5249479464,2980665.574899515,True,7.52,0.0473537604456824
2021-05-10,9.48,9.48,8.9,8.96,60658646,9.5,9.53,0.8684285238213476,1,0.0,12424692.529693127,9637958.028055679,True,9.08,-0.04219409282700426
2021-05-25,8.8,8.81,8.56,8.81,24877280,8.73,8.77,0.7438894107420753,0,2.0,4341571.572527761,4716796.6056636255,True,9.05,0.02840909090909083
2021-06-22,7.8,8.17,7.79,8.06,24073136,7.89,7.82,0.6672575067545605,0,2.0,5626761.755345894,2073722.2267969148,True,8.29,0.06282051282051282
2021-10-27,7.55,7.55,7.28,7.29,12676392,7.55,7.52,0.5108825231005554,0,2.0,2078973.5940178211,1528617.3896748542,True,7.47,-0.01059602649006619
2021-11-10,7.24,7.33,7.14,7.32,11654979,7.25,7.23,0.5485298572506669,0,1.0,1917050.6905830342,1483146.2569822753,True,7.7,0.06353591160220984
2021-11-23,7.55,7.7,7.52,7.66,16067523,7.56,7.53,0.8446561246743514,0,0.0,3691912.1431271457,1283397.5284974955,True,8.06,0.06754966887417235
2022-04-25,6.06,6.13,5.83,5.83,15563247,6.08,6.17,0.5961026096268596,1,1.0,2559001.5487703625,1588625.4559187924,True,6.29,0.037953795379538136
2022-05-24,6.25,6.33,6.0,6.01,15448971,6.22,6.25,0.6805899492069045,0,1.0,3121048.3214457612,1917236.0829726025,True,6.48,0.036800000000000166
2022-06-27,6.5,6.59,6.48,6.52,12439086,6.5,6.5,0.7242614621564027,0,1.0,2145129.853316533,1934912.985786608,True,,
