day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-17,6.85,6.94,6.63,6.67,3958997,6.87,6.83,1,3.0,0.3128279621095671,6.79,-0.008759124087591164,
2018-06-20,5.85,5.96,5.73,5.92,4261171,6.33,5.87,0,3.0,1.0951377848164587,6.21,0.06153846153846154,6.348
2018-10-11,5.38,5.4,4.95,4.97,5369800,5.58,5.5,1,3.0,0.6199870471606221,5.04,-0.06319702602230481,5.75
2018-10-12,4.91,4.98,4.71,4.89,3598885,5.38,4.97,1,3.0,0.5544897913692786,5.04,0.026476578411405383,5.748
2019-02-01,5.17,5.28,5.14,5.28,4939724,5.27,5.14,0,3.0,0.29315934629454454,6.06,0.17214700193423593,5.2780000000000005
2019-08-05,6.6,6.65,6.51,6.52,10130290,6.65,6.64,1,3.0,0.6665433076994378,6.38,-0.033333333333333326,7.21
2019-08-07,6.26,6.37,6.2,6.2,13403667,6.38,6.19,0,3.0,1.1185558360125918,6.64,0.060702875399361034,7.0840000000000005
2019-09-26,6.11,6.11,5.99,5.99,9893154,6.18,6.08,1,3.0,0.39133345856590807,6.12,0.0016366612111291534,6.232
2019-10-21,5.82,5.84,5.65,5.73,7081501,5.96,5.82,1,3.0,0.3759421367492479,6.1,0.04810996563573866,6.0
2019-12-02,5.41,5.5,5.33,5.33,9615396,5.25,5.24,0,3.0,0.9981942736482932,5.61,0.0369685767097967,5.296
2020-02-05,4.71,4.83,4.7,4.74,11770578,4.51,4.69,0,3.0,2.8075779353443098,5.81,0.23354564755838636,5.524
2020-10-30,4.88,4.93,4.77,4.8,5795120,4.89,4.89,1,3.0,0.5090347639635839,5.04,0.032786885245901676,4.946
2020-11-02,4.84,4.86,4.78,4.79,3982879,4.88,4.8,1,3.0,0.3498831717195199,5.04,0.04132231404958686,4.93
2020-12-14,4.86,4.87,4.81,4.84,2726920,4.95,4.83,0,3.0,0.4644099902059162,4.86,0.0,4.918
2021-07-29,4.2,4.25,4.16,4.23,4113765,4.27,4.18,0,3.0,0.4926461083262714,4.35,0.03571428571428559,4.418
2022-04-26,4.85,5.05,4.83,4.89,37223652,5.16,4.86,0,3.0,0.5336829895086548,6.58,0.3567010309278351,5.412
