day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,11.7,12.92,11.58,12.83,124184100,735971772,666700,185455007,0.08821034775233261,124184100.0,1232086998.0,0.12190919968738316,13.12,11.79,0.12136752136752138,0.09658119658119668,0.08821034775233261,0.04301948051948057,2.50853126012775,0.4325588761923329,5.799282821819514
2018-02-23,13.7,13.95,13.51,13.9,63884094,610996751,840000,109780290,0.005788712011577379,63884094.0,1606903690.0,0.12515871523379177,14.58,13.82,0.06423357664233587,0.014598540145985384,0.005788712011577379,0.10031847133757954,1.6496229575617707,0.3910057237934118,4.218922785982924
2018-09-20,7.51,7.62,7.45,7.56,30726724,555848361,623218,19399579,0.009345794392523255,30726724.0,1349961557.0,0.08379011550830988,8.34,7.49,0.11051930758988027,0.0066577896138482195,0.009345794392523255,0.026685393258427004,1.1283067625647574,0.36873138140730033,3.0599694505481505
2018-10-12,7.16,7.35,7.03,7.25,51627746,586504063,912918,41498144,0.03276353276353272,51627746.0,1354496815.0,0.11179351676325094,7.61,7.02,0.0628491620111733,0.012569832402234526,0.03276353276353272,0.08466257668711663,1.2444890618061972,0.4763941593772938,2.612309654326784
2018-11-01,7.57,7.73,7.42,7.71,87168084,607101268,712918,117172622,0.028000000000000025,87168084.0,1503996296.0,0.17745408901374646,8.64,7.5,0.14134742404227207,0.018494055482166427,0.028000000000000025,0.05189340813464227,1.336048650037208,0.5638729148142232,2.369414481412696
2018-12-04,8.47,8.88,8.37,8.87,92745688,553953664,896761,107084300,0.044758539458185975,92745688.0,2100846718.0,0.13386682747442397,8.92,8.49,0.05312868949232574,0.04722550177095619,0.044758539458185975,0.03789731051344747,1.9525987594442529,0.45686772839695955,4.273881997083617
2019-03-15,9.64,9.82,9.45,9.71,70252820,471850098,574000,35254130,0.01145833333333357,70252820.0,3068639357.0,0.05208282359240391,10.95,9.6,0.13589211618257258,0.007261410788381717,0.01145833333333357,0.06441717791411028,0.9240661282983846,0.37761669844413215,2.447100809116096
2019-06-20,9.23,9.58,9.17,9.51,58328576,535788605,436900,43459325,0.03145336225596518,58328576.0,3242471438.0,0.07947496152371923,10.0,9.22,0.08342361863488623,0.03033586132177679,0.03145336225596518,0.04535147392290262,3.72667397022307,0.5122804243876817,7.274675729952958
2019-09-05,8.13,8.37,8.11,8.3,94520620,583373602,603900,73843941,0.02091020910209096,94520620.0,3143273234.0,0.09481151652668719,8.71,8.13,0.071340713407134,0.02091020910209096,0.02091020910209096,0.029113924050633067,0.857845473920771,0.3982810180046217,2.1538698435053627
2019-10-10,7.81,8.2,7.8,8.17,57973344,584635481,796100,41192947,0.04342273307790556,57973344.0,3218028652.0,0.0888187228771899,8.56,7.83,0.09603072983354677,0.04609475032010257,0.04342273307790556,0.024390243902438935,1.3691507130355678,0.28772294546801347,4.758573254588685
2019-12-30,9.39,9.71,9.39,9.53,65383640,475286123,858200,46116716,0.014909478168263934,65383640.0,3677926855.0,0.07385602112978414,9.98,9.39,0.06283280085197007,0.014909478168263934,0.014909478168263934,0.025109170305676942,2.0795104007290846,0.5523116797740153,3.7651030693030796
2020-04-20,6.82,6.92,6.76,6.83,38724497,509888779,1060700,26516781,0.0014662756598240456,38724497.0,3490828256.0,0.10011033502697408,7.37,6.82,0.08064516129032251,0.0014662756598240456,0.0014662756598240456,0.02522255192878342,2.148398644802469,0.5406882059130864,3.973452021529421
2020-06-08,7.22,7.45,7.1,7.29,114157742,517982859,800900,50569717,0.01532033426183843,114157742.0,3769876809.0,0.06089086668162419,7.33,7.18,0.015235457063711877,0.00969529085872578,0.01532033426183843,0.06845238095238093,1.905600557286033,0.3691992662311886,5.161441886758157
2020-07-02,6.64,6.98,6.61,6.91,122239190,571653469,1441098,95629928,0.03909774436090219,122239190.0,3613648774.0,0.11513143142772492,7.72,6.65,0.16265060240963858,0.0406626506024097,0.03909774436090219,0.013533834586466287,1.123820278028007,0.5466335147939865,2.0558934781954394
2020-08-12,7.1,7.38,7.09,7.36,182178738,762076447,732000,162830839,0.04101838755304099,182178738.0,4079219317.0,0.12353796295697775,7.54,7.07,0.06197183098591563,0.03661971830985933,0.04101838755304099,0.020497803806734938,0.6370397793577118,0.2607247117770126,2.443342539400509
2020-09-04,7.17,7.43,7.15,7.42,95916798,828460008,907305,93073045,0.02344827586206888,95916798.0,4255098683.0,0.13310725339633592,8.25,7.25,0.15062761506276146,0.03486750348675027,0.02344827586206888,0.020746887966805017,1.304809432793308,0.5929320445358808,2.200605355736257
