day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-03,23.18,23.67,22.95,23.44,10705786,23.4,23.12,0.7449348447928805,0,1.0,2195684.2985942694,1548071.1661523166,True,23.83,0.028041415012942217
2018-06-01,24.0,24.68,23.91,24.37,14502478,23.91,24.08,0.6815477149816069,0,1.0,2595995.6385132335,2133715.156192287,True,24.66,0.02750000000000008
2018-06-14,22.96,23.04,20.81,20.82,41159059,23.6,23.12,5.24045606101474,1,0.0,14669334.031566028,1812080.473778488,True,21.35,-0.07012195121951215
2018-09-04,18.53,19.43,18.42,19.14,12016672,18.13,18.55,0.6459945368529567,0,1.0,1988502.4265442141,1480507.6533072528,True,19.61,0.05828386400431729
2018-09-28,18.48,18.86,17.7,18.86,11306538,18.91,18.31,1.331816604111812,0,1.0,2714591.286224931,984632.6980528727,True,19.5,0.05519480519480524
2019-08-06,27.7,28.46,26.96,27.82,10814313,28.71,28.19,0.729800200583195,1,1.0,2684419.255912411,1123510.4982700092,True,30.46,0.09963898916967517
2019-10-22,32.94,34.1,32.76,33.74,9132352,32.5,32.72,0.5316914743488466,0,0.0,1769629.186075506,1191558.6002551275,True,35.79,0.08652094717668501
2019-12-06,31.32,31.35,30.45,30.88,9185811,30.7,31.2,0.5678479419054814,0,0.0,1659409.1584783252,471383.6289075924,True,35.81,0.14335887611749687
2020-04-13,37.21,37.25,35.26,35.65,11043272,38.52,37.26,0.5461511892246151,1,1.0,2443094.519851343,1679851.5777899434,True,39.9,0.07229239451760283
2020-07-06,42.4,43.38,42.13,42.47,20643416,41.63,42.11,1.0173035284363903,0,0.0,4509678.979290734,1176888.9019472208,True,47.67,0.12429245283018875
2020-08-21,39.31,40.0,38.5,38.79,11315838,39.61,39.4,0.5148195001666647,1,1.0,1557972.1715374081,1230322.1994422951,True,39.84,0.013482574408547388
2020-12-09,29.3,29.5,27.58,28.88,20822646,29.75,29.28,1.37433431304938,1,1.0,5940274.360217297,1589934.3018231313,True,31.25,0.06655290102389078
2021-01-11,29.85,30.69,29.7,30.2,18564305,28.74,29.52,0.5832075134430565,0,1.0,2764647.362711262,1531169.858951993,True,32.85,0.10050251256281406
2021-07-12,29.7,31.75,29.33,31.75,24604538,28.7,28.86,2.5258318425350126,0,1.0,7177090.41984876,1425505.5766610662,True,36.88,0.24175084175084183
2021-09-01,29.95,30.15,29.33,29.76,8079695,29.79,29.92,0.7504176355167946,0,1.0,1295521.9478084994,1464572.9304530218,True,29.83,-0.00400667779632724
2022-01-14,27.2,27.6,26.42,26.77,13175144,28.02,27.4,1.3337653630493258,1,0.0,3450597.5186675293,1458399.2449867292,True,28.2,0.03676470588235303
2022-04-08,20.54,20.7,19.7,20.41,16592680,21.07,20.53,0.6744012383925921,1,1.0,3119929.9762332924,654744.8756169915,True,20.31,-0.011197663096397248
