day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,6.74,6.83,6.48,6.67,10639843,7.4,6.81,1,3.0,0.3044667966919452,6.73,-0.0014836795252225476,7.262
2018-02-07,6.1,6.18,5.7,5.98,9462538,6.48,5.99,1,3.0,1.3222076984181843,6.58,0.07868852459016407,7.17
2018-08-07,4.49,4.61,4.46,4.61,3779975,4.55,4.46,0,3.0,0.2672646896523221,5.5,0.22494432071269488,4.668
2019-04-30,23.0,24.21,22.52,23.4,39471385,26.56,24.45,1,3.0,0.5222214793379196,22.88,-0.00521739130434784,27.88
2019-07-23,19.25,19.44,19.15,19.38,10455656,20.14,19.25,0,3.0,0.8448572458874408,20.4,0.05974025974025965,20.948
2019-08-07,17.69,19.42,17.61,19.42,20219961,17.7,17.65,0,3.0,0.5511015031681434,22.48,0.2707744488411532,19.412000000000003
2020-04-29,16.55,16.72,16.26,16.31,7413230,17.15,16.62,1,3.0,0.7901982676298325,17.49,0.05679758308157079,17.13
2020-09-25,12.76,12.95,12.75,12.78,3271926,13.01,12.76,0,3.0,0.4610885767076873,13.57,0.06347962382445149,13.076
2020-11-03,11.91,12.36,11.91,12.31,5987791,12.39,11.92,0,3.0,0.4158432562766323,14.54,0.2208228379513013,12.702
2020-12-29,10.89,11.96,10.86,11.96,13945220,11.2,10.87,0,3.0,0.7537636792993172,13.69,0.25711662075298425,12.048
2021-01-26,11.64,12.01,11.56,11.61,12987059,12.25,11.72,1,3.0,0.40483102477916977,12.15,0.04381443298969079,11.658
2021-10-29,10.2,10.38,10.1,10.31,4178178,10.58,10.16,0,3.0,0.2772867249982911,12.17,0.19313725490196076,11.092
2022-03-10,10.12,10.17,9.98,9.98,5876741,10.2,9.92,0,3.0,0.7095993237769063,11.27,0.11363636363636376,10.396
2022-04-26,8.26,8.42,7.9,7.94,11312179,9.2,8.42,1,3.0,1.0020289869217125,9.11,0.10290556900726378,9.632
