day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-16,6.25,6.33,6.2,6.33,8011567,6.6,6.27,0,3.0,0.7417234040856997,6.87,0.09919999999999995,6.122
2018-03-20,5.89,5.97,5.86,5.91,10031449,6.1,5.93,1,3.0,0.6399867539914572,6.14,0.042444821731748794,5.926
2018-05-31,4.55,4.69,4.55,4.58,7926629,4.87,4.51,0,3.0,1.336210999259095,5.04,0.10769230769230775,5.092
2019-01-30,4.17,4.2,4.12,4.14,2385040,4.24,4.16,1,3.0,0.40397536183876537,4.63,0.11031175059952036,4.23
2019-08-07,5.28,5.35,5.22,5.24,4553272,5.25,5.27,0,3.0,0.5862808413763214,5.39,0.02083333333333326,5.448
2019-11-12,4.56,4.62,4.54,4.62,3763351,4.88,4.6,0,3.0,2.7592998683064875,4.7,0.03070175438596512,4.986
2020-09-25,4.07,4.09,4.05,4.08,4545540,4.17,4.06,0,3.0,0.6438929369898101,4.26,0.04668304668304657,4.228000000000001
2021-09-30,8.15,8.47,8.09,8.44,28627599,8.77,8.03,0,3.0,0.40369186956724445,8.68,0.06503067484662561,9.464
2022-03-16,6.47,6.73,6.3,6.69,27093766,6.62,6.4,0,3.0,0.3344236714727924,7.0,0.08191653786707898,7.242
2022-03-29,6.75,6.75,6.49,6.55,12947803,6.7,6.7,0,3.0,0.35543945921716436,7.38,0.09333333333333327,6.776
2022-04-26,5.18,5.5,5.18,5.24,19439115,5.67,5.16,0,3.0,0.8500739474972769,6.13,0.18339768339768336,6.208
