day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,3.74,3.78,3.71,3.78,7773372,3.85,3.74,0,3.0,1.1345449811400101,4.17,0.11497326203208558,
2017-11-22,3.6,3.65,3.58,3.6,21305640,3.63,3.6,0,3.0,0.4109513621515266,3.65,0.01388888888888884,
2018-02-02,3.18,3.18,3.05,3.14,10500955,3.35,3.17,1,3.0,0.24266784591012902,3.13,-0.01572327044025168,3.42
2018-05-29,2.84,2.86,2.83,2.85,5432424,2.86,2.84,0,3.0,0.23615480280769807,2.83,-0.0035211267605632646,2.838
2018-06-20,2.23,2.29,2.22,2.27,9769932,2.4,2.24,0,3.0,1.3008667230632311,2.4,0.07623318385650224,2.608
2019-08-07,2.37,2.38,2.34,2.35,6084087,2.41,2.34,0,3.0,0.40256831182875974,2.45,0.03375527426160341,2.518
2020-02-05,1.84,1.89,1.82,1.86,16881900,1.72,1.82,0,3.0,0.9643142197017434,2.12,0.15217391304347827,2.216
2022-01-26,2.59,2.65,2.55,2.59,28220799,2.7,2.56,0,3.0,1.5602251473281914,2.78,0.07335907335907343,2.81
2022-03-10,2.64,2.66,2.61,2.62,18387800,2.64,2.61,0,3.0,0.3238496000760229,2.66,0.007575757575757569,2.636
2022-04-26,2.17,2.2,2.1,2.12,21334225,2.33,2.17,1,3.0,1.5754795614249528,2.3,0.05990783410138234,2.468
