day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-06,5.44,5.62,5.4,5.6,8509060,5.56,5.44,0.520438577948775,0,0.0,1570860.6078911973,1796401.4712417682,True,6.14,0.12867647058823506
2017-12-25,5.97,5.97,5.76,5.77,6389710,6.12,5.92,0.5384006071059517,1,0.0,934077.3928244931,1495438.043723377,True,6.25,0.04690117252931336
2018-04-02,5.33,5.44,5.3,5.41,8084430,5.34,5.32,1.0332955820426593,0,2.0,2093479.1868683072,852262.178072785,True,5.6,0.05065666041275785
2018-05-08,5.22,5.41,5.21,5.38,5243804,5.18,5.2,1.115632258384676,0,0.0,1375304.0761192727,1205670.3085684252,True,6.18,0.1839080459770115
2018-07-02,5.86,5.89,5.32,5.57,12008988,5.71,5.86,1.0798306622316298,0,1.0,3097185.41389214,1231598.6245798466,True,5.57,-0.04948805460750849
2018-08-27,5.06,5.44,5.04,5.31,12115785,5.0,5.06,3.4567019820095535,0,0.0,3963935.9598054616,503297.8430617349,True,5.64,0.11462450592885376
2018-12-24,3.96,3.97,3.84,3.96,8609914,4.02,3.96,0.7589086240907108,0,0.0,2191567.7298303708,1324001.6405518616,True,4.07,0.0277777777777779
2019-01-04,3.9,4.03,3.9,4.0,4133818,3.98,3.96,0.6815587849450337,0,1.0,876216.9299144807,1324001.6405518616,True,4.07,0.04358974358974366
2019-01-09,4.03,4.07,4.02,4.04,6081819,4.01,4.01,1.8520803877294054,0,0.0,1598822.1300390975,882235.4023185491,True,4.21,0.04466501240694787
2019-01-18,3.94,3.98,3.94,3.97,6014376,3.95,3.96,0.6536180875922886,0,0.0,991728.7962319881,763634.1359136228,True,4.69,0.19035532994923865
2019-06-25,4.25,4.35,4.08,4.34,39024326,4.21,4.25,0.8311426029804994,0,0.0,7519624.095885536,8515038.60626875,True,4.31,0.014117647058823346
2019-07-30,3.93,3.97,3.93,3.95,6095901,3.93,3.93,0.5356361027462033,0,0.0,1055341.0584021413,1752051.624311928,True,4.02,0.022900763358778553
2019-07-31,3.96,4.02,3.91,3.98,9433230,3.93,3.95,0.547470997314425,0,0.0,2064272.496179551,1752051.624311928,True,4.02,0.015151515151515138
2019-08-06,3.88,3.91,3.66,3.74,12869364,3.96,3.94,0.7139384576455154,1,1.0,2412581.03027595,1648700.9613787653,True,3.9,0.005154639175257714
2019-12-04,3.88,3.95,3.87,3.95,9565853,3.87,3.88,1.270306094937562,0,0.0,2410968.4540396268,2227546.8006026926,True,4.46,0.14948453608247414
2019-12-13,3.97,4.06,3.97,4.06,11647509,3.96,3.96,1.587473417188363,0,0.0,2998915.3601149097,1272044.1721895004,True,4.52,0.1385390428211586
2020-03-24,4.07,4.25,4.05,4.21,16785832,4.08,4.02,1.4381143278778055,0,1.0,4014379.216637463,2793215.720383643,True,4.58,0.12530712530712518
2020-07-24,4.55,4.77,4.49,4.56,26310672,4.64,4.56,0.6777054014357629,0,1.0,4797583.852997967,4754621.654329271,True,5.65,0.2417582417582418
2020-09-17,5.68,6.03,5.59,6.0,40624227,5.71,5.67,2.2530939213512244,0,0.0,11189812.503166959,5676647.290092662,True,6.16,0.08450704225352124
2020-11-10,4.89,4.99,4.82,4.86,14057763,4.8,4.85,0.5158784964837022,0,0.0,2577107.906203514,3944896.7624348984,True,5.13,0.04907975460122693
2020-11-30,4.81,4.87,4.78,4.8,7678242,4.76,4.79,0.573968230540745,0,1.0,1094365.9658952213,1564527.5722284657,True,5.06,0.05197505197505192
2020-12-03,4.82,4.92,4.8,4.91,11144249,4.85,4.83,1.8708588065696476,0,0.0,2898214.5150171155,1448003.9631238275,True,5.06,0.04979253112033177
2021-01-04,4.57,4.71,4.49,4.64,15821888,4.56,4.57,1.4104621684867396,0,0.0,4778288.371462853,1406409.3869861981,True,5.63,0.23194748358862127
2021-01-29,5.32,5.49,5.24,5.49,28766604,5.23,5.28,0.9883478873573355,0,0.0,5686681.392443177,3507312.0171890655,True,6.33,0.18984962406015038
2021-04-02,5.4,5.43,5.24,5.29,14283220,5.47,5.44,1.7125531753266485,1,1.0,4249456.731197748,3888780.1881819684,True,5.34,-0.011111111111111183
2021-09-08,3.41,3.54,3.4,3.52,38140903,3.38,3.41,0.6756919919064324,0,1.0,6884264.694826964,4366985.739838883,True,3.65,0.07038123167155419
2021-09-23,3.22,3.29,3.21,3.25,29431269,3.27,3.21,0.5085253378274481,0,1.0,4179046.1411168785,3711134.596806743,True,3.24,0.006211180124223503
2022-04-15,3.29,3.35,3.23,3.34,14096220,3.27,3.29,0.8199943190621288,0,0.0,2687415.020520377,1731365.8792184987,True,3.33,0.012158054711246313
