day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-07-12,8.12,8.25,8.1,8.23,12559076,1449679002,67700,19361649,0.0160493827160495,12559076.0,-182842381.0,0.18858054774034813,8.3,8.1,0.022167487684729315,0.013546798029556717,0.0160493827160495,0.0738255033557047,0.9697552095526063,0.4576765705656355,2.1188657491339367
2018-10-12,6.48,6.54,6.34,6.49,19150164,1218202026,244200,13397254,0.004643962848297267,19150164.0,-267420795.0,0.10863191271361326,6.56,6.46,0.012345679012345512,0.0015432098765431057,0.004643962848297267,0.08238636363636365,1.6278266369645111,0.5201220407471594,3.1297013189945293
2018-11-13,6.42,6.61,6.41,6.59,17469776,1080737308,382200,21186706,0.010736196319018454,17469776.0,-152288813.0,0.18629239028165206,6.73,6.52,0.04828660436137078,0.026479750778816147,0.010736196319018454,0.03164556962025311,1.0545419933628253,0.2979814074369106,3.5389523206614686
2018-12-04,6.35,6.4,6.33,6.39,9584371,1058072471,223700,10246488,0.007886435331230235,9584371.0,-117357920.0,0.1679627634531456,6.63,6.34,0.04409448818897643,0.006299212598425141,0.007886435331230235,0.051987767584097844,1.7347974968380178,0.5656012586945627,3.0671740385479715
2019-05-07,7.85,8.06,7.79,7.92,17788617,821112771,477200,8986882,0.012787723785166127,17788617.0,515884296.0,0.06374814970485673,8.13,7.82,0.03566878980891741,0.008917197452229297,0.012787723785166127,0.08538011695906433,1.0763181393357577,0.419444789827608,2.5660543781653002
2019-06-06,6.52,6.65,6.46,6.55,20424927,799014510,719400,4349926,0.009244992295839749,20424927.0,404272794.0,0.0324899213372188,6.78,6.49,0.039877300613497146,0.004601226993865115,0.009244992295839749,0.044182621502209085,1.3295840256770766,0.5549519650997166,2.395854252787753
2019-06-20,6.33,6.48,6.27,6.42,33644672,838784598,536500,30667705,0.015822784810126445,33644672.0,391905731.0,0.14298312648602615,7.47,6.32,0.18009478672985768,0.014218009478673022,0.015822784810126445,0.033950617283950546,2.316169985542394,0.44262707419756,5.23277973843192
2019-07-02,7.09,7.44,7.07,7.13,48710847,793244994,941200,24246838,0.01711840228245376,48710847.0,541023731.0,0.068610725676612,7.47,7.01,0.05359661495063461,0.005641748942172065,0.01711840228245376,0.05731523378582204,1.6778069804956424,0.5014467223611649,3.345932689708975
2019-11-04,7.54,7.75,7.42,7.64,27742973,779929484,537600,8101670,0.022757697456492698,27742973.0,729081702.0,0.03850046413010762,8.37,7.47,0.11007957559681691,0.013262599469495928,0.022757697456492698,0.0432960893854748,1.9722330802305934,0.8496748323496355,2.3211621730358996
2020-01-15,11.2,11.37,10.95,11.23,45206870,754568334,945300,29211573,0.005371530886302711,45206870.0,1243894572.0,0.0579010327935907,11.29,11.17,0.008035714285714368,0.00267857142857153,0.005371530886302711,0.061344537815126055,0.8592998436639845,0.3767727991638882,2.280684395399274
2020-05-06,9.89,10.56,9.86,10.52,65316111,593220277,976799,30230397,0.08453608247422695,65316111.0,1592739783.0,0.045331259943941916,10.98,9.7,0.11021233569261879,0.06370070778564196,0.08453608247422695,0.067106710671067,1.0717665514297918,0.4105292443217339,2.6106947708452237
2020-11-17,19.49,20.66,19.48,20.3,256544856,1852649466,6849095,1007162638,0.0809371671991479,256544856.0,2706385991.0,0.19560904068133558,27.79,18.78,0.42585941508465885,0.041559774243201675,0.0809371671991479,0.10017574692442888,1.0974443343651452,0.302515998551216,3.6277232927214844
2021-01-08,22.9,23.59,21.8,23.43,236316471,2222054856,4249810,547696465,0.03261348611723225,236316471.0,3808522126.0,0.10212116444790413,24.7,22.69,0.0786026200873362,0.023144104803493493,0.03261348611723225,0.07382867960246098,1.074953317681044,0.17855796886252895,6.0201923472183205
2021-02-04,19.52,20.28,19.28,19.97,145563641,1677942847,40089644,227505400,0.02252944188428052,145563641.0,3224374360.0,0.07901553992148405,19.85,19.53,0.01690573770491821,0.02305327868852447,0.02252944188428052,0.10005652911249285,0.6545991903061572,0.32291066196961005,2.027183575523323
2021-04-19,17.3,17.39,16.75,17.39,150426144,1749137353,40300991,318791640,0.09993674889310555,150426144.0,3234290620.0,0.12415095934303456,19.13,15.81,0.10578034682080917,0.005202312138728349,0.09993674889310555,0.10020876826722347,2.866724386675011,0.44039675354488406,6.50941307718528
2021-05-31,22.7,24.1,22.2,23.75,233715969,3667094184,4411258,713333726,0.03081597222222232,233715969.0,4647060851.0,0.13184187632061067,25.13,23.04,0.1070484581497797,0.04625550660792954,0.03081597222222232,0.09999999999999998,0.7544532464187399,0.28572525103648516,2.6404850242739006
2021-09-14,19.0,19.54,18.61,19.15,106653615,3366532055,3583539,167609803,0.002093144950287673,106653615.0,6770685962.0,0.08238711376497507,18.91,19.11,-0.00473684210526315,0.007894736842105177,0.002093144950287673,0.04114400401404916,0.7780030590113245,0.33386545311087823,2.330289198124809
2021-12-10,17.62,18.12,17.6,18.05,114389829,3080179459,3524172,171323972,0.010638297872340496,114389829.0,6958454567.0,0.08385892083798495,18.24,17.86,0.03518728717366604,0.024404086265607194,0.010638297872340496,0.016505406943653878,0.5889114081600337,0.25392984393507456,2.3191894226919154
2021-12-21,15.95,16.18,15.9,15.98,80822203,2847029866,4449383,58826987,0.0018808777429468737,80822203.0,6585826283.0,0.04537760363656606,16.24,15.95,0.018181818181818077,0.0018808777429468737,0.0018808777429468737,0.07105416423995359,2.6248208009770444,0.5889114081600337,4.4570724299227065
