day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-21,3.19,3.24,3.16,3.17,7685000,3.19,3.19,-0.11819482489942434,0,2.0,6535336.925759377,1304772.402691059,False,3.35,0.050156739811912265,0,58,0,5,-5,-0.006269592476489061,0,54,0,4,-4
2018-06-19,2.71,2.72,2.47,2.48,16869294,2.79,2.74,1.5895391747513203,1,1.0,5280483.833227336,939082.0593415906,False,2.66,-0.01845018450184499,79,0,5,0,5,-0.09489051094890522,0,84,0,4,-4
2018-07-26,2.9,3.02,2.84,2.89,60525000,2.61,2.9,0.2125531434846739,0,0.0,26577096.80124541,752478.6481049769,False,2.86,-0.01379310344827589,92,0,5,0,5,-0.0034482758620688614,0,93,0,1,-1
2018-11-05,2.51,2.73,2.46,2.73,47241236,2.39,2.48,1.8552955461818672,0,0.0,18120876.806485333,743971.2765372616,False,2.87,0.14342629482071723,123,0,5,0,5,0.10080645161290325,106,0,2,0,2
2018-11-06,2.78,2.87,2.64,2.67,57636178,2.51,2.73,0.22003958575512295,0,0.0,24217108.948062833,857772.5975524102,False,2.85,0.02517985611510798,124,0,6,0,6,-0.02197802197802201,0,131,0,1,-1
2018-12-10,2.62,2.64,2.6,2.61,4905428,2.64,2.63,-0.08893858068829741,1,2.0,2391310.664760421,2287400.0112889027,False,2.67,0.01908396946564883,0,152,0,5,-5,-0.0076045627376425395,0,143,0,4,-4
2018-12-11,2.61,2.64,2.6,2.62,3693620,2.62,2.61,-0.24703410181537677,0,2.0,1762511.8014416094,2328430.77842854,False,2.67,0.02298850574712641,0,153,0,6,-6,0.003831417624521105,118,0,1,0,1
2019-02-01,2.5,2.54,2.49,2.53,4884362,2.53,2.47,-0.5417733539188562,0,3.0,10884797.673244208,1255843.918986792,False,2.79,0.1160000000000001,0,171,0,5,-5,0.024291497975708287,136,0,1,0,1
2019-03-19,3.07,3.1,3.03,3.07,20977651,3.04,3.08,-0.13962398506403728,0,1.0,7866819.830006235,1643848.5933586964,False,3.17,0.032573289902280145,0,187,0,5,-5,-0.0032467532467532756,0,163,0,1,-1
2019-05-24,2.78,2.82,2.76,2.79,6503700,2.84,2.79,-0.16700479839664084,0,1.0,1922868.977270073,3516275.781590721,False,2.88,0.03597122302158273,0,210,0,5,-5,0.0,0,0,0,0,0
2019-08-28,2.62,2.65,2.6,2.65,13403468,2.6,2.64,0.3968307233252477,0,1.0,4090745.2895573066,402220.1962200042,False,2.72,0.03816793893129766,214,0,5,0,5,0.0037878787878786735,201,0,2,0,2
2019-10-14,2.52,2.56,2.52,2.54,10740113,2.51,2.51,0.3420875089330979,0,0.0,2370715.053711492,1187162.4819508567,False,2.55,0.011904761904761862,228,0,5,0,5,0.01195219123505975,213,0,1,0,1
2020-03-24,3.4,3.58,3.35,3.48,66336892,3.39,3.38,-0.001858369796149284,0,1.0,33078750.172369573,3962740.967043855,False,5.68,0.6705882352941177,0,322,0,5,-5,0.029585798816567976,267,0,1,0,1
2020-03-25,3.53,3.58,3.46,3.56,48507386,3.4,3.48,-0.2687721034624293,0,1.0,34087548.57590696,3962740.967043855,False,6.25,0.7705382436260624,0,323,0,6,-6,0.02298850574712641,268,0,2,0,2
2020-12-08,4.27,4.31,4.18,4.21,29973617,4.35,4.27,-0.0268213274503335,1,1.0,10700470.48291985,3079846.9499943424,False,4.8,0.12412177985948492,0,419,0,5,-5,-0.014051522248243464,0,356,0,3,-3
2021-01-21,3.96,4.14,3.96,4.06,105259963,4.65,4.4,0.33576161750712785,1,0.0,32462181.15657006,3149363.9941869574,False,3.99,0.007575757575757569,365,0,5,0,5,-0.07727272727272738,0,370,0,2,-2
2021-01-22,3.99,3.99,3.66,3.68,108681635,3.96,4.06,0.03250687063228397,0,1.0,28510752.318330545,3505389.0987321422,False,3.65,-0.08521303258145374,366,0,6,0,6,-0.09359605911330038,0,371,0,3,-3
2021-03-17,4.1,4.25,4.01,4.13,57990303,4.07,4.13,-0.016147916018254826,0,1.0,28237881.28443236,3932402.3418823876,False,4.12,0.004878048780487809,0,454,0,5,-5,0.0,0,0,0,0,0
2021-03-18,4.1,4.12,4.0,4.01,55938444,4.1,4.13,-0.03538279494763119,0,1.0,14065464.985462457,3932402.3418823876,False,4.07,-0.007317073170731603,0,455,0,6,-6,-0.029055690072639306,0,388,0,1,-1
2021-03-19,3.97,4.07,3.91,3.91,46396574,4.1,4.01,-0.1705780375299678,1,0.0,7840378.29799198,3932402.3418823876,False,3.99,0.005037783375314797,0,456,0,7,-7,-0.024937655860349017,0,389,0,2,-2
2021-03-22,3.92,3.97,3.85,3.96,34510818,3.97,3.91,-0.2561774496539335,0,1.0,10357552.192685056,3932402.3418823876,False,3.99,0.017857142857143016,0,457,0,8,-8,0.012787723785166127,382,0,1,0,1
2021-05-18,3.63,3.64,3.58,3.6,19554039,3.67,3.63,-0.20332113464542667,1,1.0,5973816.696630242,3386106.413877867,False,3.99,0.09917355371900838,0,482,0,5,-5,-0.008264462809917328,0,410,0,2,-2
2021-12-01,3.39,3.48,3.38,3.48,21752756,3.36,3.4,0.059838346163954004,0,2.0,5560434.455443579,1951512.545657241,False,3.65,0.07669616519174038,454,0,5,0,5,0.0235294117647058,458,0,2,0,2
2021-12-02,3.49,3.53,3.45,3.48,23738140,3.39,3.48,0.09127045786749965,0,1.0,5624903.02158741,1951512.545657241,False,3.65,0.04584527220630363,455,0,6,0,6,0.0,0,0,0,0,0
2022-03-22,3.18,3.24,3.16,3.2,9001974,3.15,3.19,-0.06329079941212534,0,0.0,2691894.4203050467,2396133.6876873868,False,3.29,0.03459119496855334,0,592,0,5,-5,0.0031347962382446415,494,0,5,0,5
2022-03-23,3.21,3.23,3.19,3.22,6954605,3.18,3.2,-0.22743556024489742,0,0.0,2433868.4275757684,2432730.0465157977,False,3.29,0.024922118380062308,0,593,0,6,-6,0.006250000000000089,495,0,6,0,6
