day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-02,11.76,11.76,11.53,11.62,4777719,11.79,11.78,1,3.0,0.37305251792586036,11.94,0.015306122448979664,11.787999999999998
2017-11-06,11.24,11.7,11.24,11.66,7163472,11.57,11.23,0,3.0,0.4831560834783293,11.94,0.06227758007117434,11.77
2017-12-14,11.12,11.15,11.01,11.06,3141500,11.25,11.13,1,3.0,0.5462459124578154,11.46,0.030575539568345578,11.318
2018-01-16,11.31,11.43,11.31,11.35,2742040,11.47,11.3,0,3.0,0.7748986734535972,11.52,0.018567639257294433,11.037999999999998
2018-08-07,8.63,8.84,8.63,8.81,1060542,8.66,8.64,0,3.0,0.3500280780569984,9.48,0.09849362688296637,8.87
2018-08-20,9.0,9.32,8.95,9.15,3904838,9.26,8.91,0,3.0,0.5176524923748356,9.68,0.0755555555555556,8.862
2019-08-06,6.16,6.23,5.85,6.16,4756575,6.32,6.21,1,3.0,1.3594334034643745,6.44,0.045454545454545414,6.418
2019-10-10,6.01,6.22,5.99,6.18,5173113,6.0,6.01,0,3.0,0.7122858618196839,6.58,0.09484193011647268,6.078
2019-10-23,6.18,6.18,6.08,6.1,4356456,6.34,6.17,1,3.0,0.32900965326840304,6.18,0.0,6.136
2020-02-04,5.67,5.81,5.59,5.77,6455699,5.67,5.67,0,3.0,0.5637582941937103,6.17,0.08818342151675496,6.23
2020-04-20,5.49,5.54,5.48,5.51,1959372,5.55,5.5,0,3.0,0.38941684766546736,5.56,0.012750455373406133,5.508
2020-10-27,5.42,5.46,5.38,5.44,5577008,5.49,5.44,0,3.0,0.6559120111408239,5.64,0.040590405904058935,5.436
2020-12-10,5.46,5.5,5.4,5.42,2942538,5.57,5.45,1,3.0,0.2269707127710927,5.74,0.05128205128205132,5.484
