day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-26,53.7,57.19,53.3,57.1,48077993,55.75,54.22,0,3.0,1.0183289175531316,62.2,0.15828677839851024,49.938
2018-05-21,37.64,38.25,37.61,37.98,33961628,37.81,37.16,0,3.0,0.34814517057789907,39.28,0.043570669500531345,49.92600000000001
2018-05-28,36.29,37.1,35.9,36.68,21184637,37.2,36.41,0,3.0,0.7298039591001622,39.28,0.08239184348305328,37.874
2018-08-07,27.66,28.25,26.93,28.25,35870231,29.01,27.61,0,3.0,0.6184414363390682,30.89,0.1167751265365149,30.834
2018-10-15,23.0,23.45,22.45,22.56,33202799,23.68,23.11,1,3.0,0.33129861991578036,24.08,0.04695652173913034,28.046
2018-10-17,20.56,21.25,19.8,20.93,65912367,22.36,20.3,0,3.0,1.0132168676502245,24.08,0.1712062256809339,27.012
2019-08-05,31.83,32.48,31.59,31.61,19776331,31.7,31.98,0,3.0,0.22924475103201725,33.35,0.04775369148601949,32.596000000000004
2020-05-26,31.75,32.22,31.75,32.2,19614912,32.42,31.55,0,3.0,0.2519314612828569,34.55,0.08818897637795264,32.855999999999995
2021-11-30,53.68,54.51,53.26,54.0,20008673,54.02,53.63,0,3.0,0.27041584937953766,54.93,0.023286140089418872,54.432
2021-12-22,51.3,51.72,51.16,51.35,16340073,51.78,51.39,1,3.0,0.32402897816240417,54.5,0.06237816764132553,53.11
2022-01-10,49.7,50.31,48.55,50.04,18557396,51.36,49.69,0,3.0,0.4118854404711332,50.09,0.007847082494969904,51.302
2022-03-28,45.88,46.59,45.6,45.84,9003897,47.4,46.48,1,3.0,0.3247212258030825,47.29,0.030732345248474235,46.532
2022-04-11,44.63,44.65,42.48,42.6,15015854,45.02,44.87,1,3.0,0.9061112368522966,42.66,-0.04414071252520735,45.806000000000004
2022-04-12,41.51,42.58,40.44,42.4,20488928,44.63,42.6,1,3.0,0.3043175449961788,42.66,0.027704167670440816,45.656
2022-04-13,41.8,42.66,41.71,41.71,9822040,41.51,42.4,0,3.0,0.3644863622142305,42.32,0.012440191387559807,45.56
2022-04-26,35.16,35.66,33.4,33.5,30568439,38.4,35.12,1,3.0,0.4343309059262952,37.53,0.06740614334470996,40.592
