day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-12,23.33,23.49,23.11,23.36,560282,23.15,23.32,-0.15454527621137193,0,2.0,519993.0327078433,282872.2932054532,False,23.36,0.001285897985426443,0,35,0,5,-5,0.0017152658662091813,27,0,2,0,2
2018-03-30,22.0,22.3,21.62,21.72,1810713,21.72,21.5,-0.0268243486187153,0,1.0,1546847.959817868,322030.0759540028,False,24.0,0.09090909090909083,0,64,0,5,-5,0.01023255813953483,52,0,1,0,1
2018-06-26,10.93,11.28,10.9,11.2,1359109,11.34,11.09,-0.29641526703014764,0,0.0,968977.0647380145,698607.5226998492,False,12.2,0.11619396157365047,0,97,0,5,-5,0.009918845807033394,76,0,1,0,1
2018-09-11,16.14,16.65,16.01,16.3,7819172,16.9,16.18,-0.20432623717984988,0,1.0,3467571.013911148,1753802.989745388,False,16.59,0.027881040892193232,0,122,0,5,-5,0.007416563658838138,105,0,1,0,1
2018-09-12,16.29,16.59,15.8,16.01,7691931,16.14,16.3,-0.0162729506397864,0,1.0,1333632.267948328,1572826.3232336927,False,16.48,0.011663597298956496,0,123,0,6,-6,-0.017791411042944683,0,120,0,1,-1
2019-11-12,16.83,17.04,16.53,16.92,9046381,17.13,16.83,-0.21030073302933894,0,1.0,3238836.6746079647,2440438.834944224,False,17.11,0.016636957813428443,0,268,0,5,-5,0.005347593582887944,249,0,1,0,1
2019-11-13,16.93,17.11,16.64,16.81,8239480,16.83,16.92,-0.0891960000358154,0,1.0,3119164.7254641233,2440438.834944224,False,16.89,-0.002362669816893037,0,269,0,6,-6,-0.00650118203309713,0,256,0,1,-1
2019-11-14,16.84,16.89,16.54,16.62,6786254,16.93,16.81,-0.17637350900784998,1,1.0,3132582.2189455265,2440438.834944224,False,16.42,-0.02494061757719701,0,270,0,7,-7,-0.01130279595478867,0,257,0,2,-2
2020-02-20,15.26,15.62,14.88,15.04,22703259,14.57,14.88,0.09071893474252568,0,0.0,6034828.517590652,1826771.3322945214,False,16.1,0.05504587155963314,269,0,5,0,5,0.010752688172043001,280,0,4,0,4
2020-03-20,14.48,14.65,14.25,14.57,9873951,14.0,14.4,-0.05492588587498659,0,2.0,4209463.623730753,1903677.4086831699,False,15.7,0.08425414364640882,0,317,0,5,-5,0.011805555555555625,291,0,2,0,2
2020-04-14,14.51,14.71,14.46,14.65,9175263,15.01,14.53,-0.22103220674188973,0,2.0,3484730.8920182427,2063578.8016679063,False,15.26,0.05168849069607173,0,327,0,5,-5,0.008258774948382674,298,0,1,0,1
2020-07-20,14.3,14.56,14.21,14.54,8490160,14.05,14.23,-0.061893425808935976,0,2.0,4593937.569627173,1373575.4565205837,False,15.26,0.06713286713286704,0,363,0,5,-5,0.021784961349262,330,0,2,0,2
2020-07-21,14.52,14.57,14.33,14.45,7288512,14.3,14.54,-0.14153419959105595,0,1.0,3062658.250652337,1373575.4565205837,False,15.44,0.06336088154269981,0,364,0,6,-6,-0.0061898211829436445,0,340,0,1,-1
2022-01-07,9.71,9.81,9.02,9.12,49640861,9.26,9.62,-0.12858832510822638,0,2.0,22829955.447887894,737308.201697168,False,11.78,0.21318228630278058,0,562,0,5,-5,-0.05197505197505203,0,516,0,1,-1
2022-02-16,9.85,9.93,9.67,9.83,8805273,9.83,9.85,-0.2002436887741038,0,1.0,7443787.690867292,4405971.206538104,False,10.5,0.06598984771573613,0,576,0,5,-5,-0.0020304568527917954,0,526,0,1,-1
