day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-05-15,2.24,2.3,2.22,2.27,99200276,2.26,2.22,-0.0033332382215817136,0,1.0,36659220.09428807,7480295.705631539,False,2.51,0.12053571428571419,0,204,0,5,-5,0.022522522522522515,142,0,1,0,1
2019-09-04,1.95,1.97,1.9,1.93,159384694,1.97,1.98,-0.040582733054058684,1,1.0,98681542.66233224,5346333.690874186,False,2.07,0.06153846153846154,0,245,0,5,-5,-0.025252525252525304,0,227,0,1,-1
2019-12-09,1.69,1.69,1.67,1.67,19640060,1.68,1.68,-0.02519384760222987,0,0.0,655657.5620391276,3931408.237187787,True,1.8,0.06508875739644981,0,282,0,5,-5,-0.005952380952380931,0,263,0,1,-1
2020-01-03,1.77,1.84,1.76,1.81,109382944,1.75,1.78,0.3249312648327016,0,0.0,29853173.734985642,1886144.1662441222,False,1.88,0.062146892655367214,255,0,5,0,5,0.016853932584269593,202,0,3,0,3
2020-01-06,1.81,1.88,1.8,1.84,131679881,1.77,1.81,0.20384290442941455,0,0.0,34189127.141965814,1886144.1662441222,False,1.87,0.03314917127071837,256,0,6,0,6,0.016574585635359185,203,0,4,0,4
2020-01-13,1.78,1.8,1.76,1.8,45130285,1.81,1.77,-0.1254962675610305,0,0.0,21707344.00896386,1886144.1662441222,False,1.82,0.022471910112359605,0,293,0,5,-5,0.016949152542372836,206,0,1,0,1
2020-07-06,2.25,2.37,2.24,2.36,180943555,2.23,2.26,0.511630899902126,0,1.0,47109982.43715791,12720192.960737979,False,2.87,0.27555555555555555,311,0,5,0,5,0.04424778761061954,253,0,3,0,3
2020-07-07,2.36,2.45,2.31,2.38,204467950,2.25,2.36,0.1300095767434215,0,0.0,51431175.73401018,12720192.960737979,False,2.87,0.21610169491525433,312,0,6,0,6,0.008474576271186418,254,0,4,0,4
2020-07-21,2.51,2.52,2.47,2.48,99175051,2.45,2.52,-0.21353483061527512,0,1.0,61929128.57750484,14878177.716982111,False,2.83,0.12749003984063756,0,358,0,5,-5,-0.015873015873015928,0,326,0,1,-1
2021-01-13,2.74,2.74,2.61,2.61,150147739,2.75,2.77,-0.1311221669193906,1,3.0,123187493.5554772,17405011.018569913,False,2.63,-0.04014598540145997,0,421,0,5,-5,-0.0577617328519856,0,388,0,5,-5
2021-01-14,2.55,2.59,2.46,2.48,136868130,2.74,2.61,-0.08844361619058416,1,3.0,52142644.61945417,17405011.018569913,False,2.63,0.031372549019607954,0,422,0,6,-6,-0.04980842911877392,0,389,0,6,-6
2021-01-15,2.47,2.61,2.46,2.52,90603056,2.55,2.48,-0.3380266392183483,0,3.0,35040129.919318,17405011.018569913,False,2.63,0.06477732793522262,0,423,0,7,-7,0.016129032258064502,311,0,1,0,1
2021-09-15,2.43,2.52,2.4,2.5,62632094,2.51,2.42,-0.10777861968294511,0,0.0,12817580.885702549,9508943.568568258,False,2.72,0.11934156378600824,0,511,0,5,-5,0.03305785123966953,382,0,1,0,1
2021-11-18,3.23,3.35,3.06,3.08,134112050,3.15,3.2,0.08247267201853004,0,1.0,11316831.02801628,19511630.564150497,True,4.35,0.34674922600619196,464,0,5,0,5,-0.03749999999999998,0,485,0,1,-1
2021-11-19,3.12,3.39,3.07,3.39,185307482,3.23,3.08,0.38173625710739634,0,1.0,29658349.178088598,19511630.564150497,True,4.35,0.39423076923076916,465,0,6,0,6,0.10064935064935066,401,0,1,0,1
2021-11-22,3.45,3.73,3.41,3.73,323907352,3.12,3.39,0.7479453527947673,0,0.0,85797895.8045749,19511630.564150497,False,4.35,0.26086956521739113,466,0,7,0,7,0.10029498525073732,402,0,2,0,2
2022-05-13,2.88,2.91,2.84,2.88,49493231,2.84,2.87,-0.34880362549419075,0,0.0,19115633.394237593,18941490.52767592,False,3.15,0.09375,0,594,0,5,-5,0.0034843205574912606,447,0,2,0,2
