day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,9.72,9.77,9.36,9.62,6220399,9.85,9.84,0.5235291783659017,1,0.0,1055719.9453364953,1043596.7618937575,True,10.05,0.033950617283950546
2017-12-14,9.7,9.98,9.7,9.9,7020165,9.75,9.75,1.518743929772468,0,0.0,1661396.9566701362,902280.3022134376,True,9.98,0.02886597938144342
2018-05-08,11.21,12.17,11.12,11.86,47504291,11.12,11.21,1.1997415004688268,0,0.0,10878132.690345034,2990445.3109697336,True,13.19,0.17662801070472778
2018-07-05,8.88,9.17,8.56,8.64,15971025,8.9,8.66,0.6231871169697032,1,0.0,2372446.662831886,1949837.3804266318,True,8.78,-0.011261261261261368
2018-08-15,7.15,7.32,7.09,7.1,9344441,7.16,7.15,0.6874291557889145,1,0.0,1500403.1611298337,1432722.0788575266,True,7.1,-0.006993006993007089
2018-11-28,6.77,7.04,6.67,7.02,14942871,6.74,6.82,0.5649189336089742,0,2.0,3226271.5136160655,2834610.818834096,True,7.41,0.09453471196454966
2018-12-05,6.7,7.18,6.61,6.88,22396338,6.74,6.87,0.9844753212739614,0,1.0,4510682.214711705,2477348.5864080824,True,7.41,0.10597014925373127
2019-04-01,8.77,9.15,8.67,9.05,35181336,8.52,8.65,1.078128890252203,0,1.0,7656623.102905919,6283519.321829218,True,10.04,0.144811858608894
2019-05-22,8.45,9.33,8.27,8.84,34887315,8.32,8.48,1.1197266223217404,0,0.0,8662989.73772571,4486513.985129063,True,8.66,0.024852071005917242
2019-06-03,7.99,8.04,7.71,7.9,10849838,7.86,7.79,0.9089909714815363,0,1.0,2131141.1863424503,3077540.6405545226,True,8.14,0.018773466833541974
2019-07-19,7.02,7.4,7.02,7.25,7904366,7.21,7.02,0.7424295229372158,0,1.0,1650108.215329552,1162542.7256466765,True,7.24,0.031339031339031376
2019-07-31,7.04,7.04,6.82,6.85,6697893,7.0,7.02,0.8544165609962733,0,1.0,1475843.1152174387,1103805.9395200114,True,6.88,-0.022727272727272707
2019-10-28,6.26,6.43,6.24,6.41,10386280,6.2,6.23,1.1013492297283736,0,0.0,2577149.57368179,800678.2809736952,True,6.72,0.07348242811501593
2019-12-13,6.21,6.36,6.18,6.32,13949473,6.25,6.19,0.9503034129641774,0,1.0,3116743.498563,870066.1296810403,True,6.88,0.10789049919484706
2020-05-27,7.2,7.49,7.16,7.39,15143331,7.04,7.2,1.6852548631167035,0,0.0,4091546.9356118073,1108571.4763592859,True,7.92,0.09999999999999987
2020-09-22,7.16,7.16,6.95,6.95,8948551,7.24,7.18,0.6323401990281716,1,1.0,1460546.2116386765,1920864.230721785,True,7.26,0.013966480446927276
2020-09-30,6.96,7.26,6.94,7.03,10723286,6.72,6.86,1.1138320329956377,0,2.0,2983801.0964301345,1514556.6175683034,True,7.21,0.03591954022988508
2020-10-26,6.98,7.18,6.91,7.06,5643643,7.1,6.98,0.5037884863907061,0,0.0,1025559.3265379651,957481.0158897111,True,7.71,0.10458452722063027
2020-12-04,7.1,7.2,7.06,7.09,6014827,7.09,7.09,0.9777313864312216,0,0.0,1113008.8998878128,1104263.942552828,True,7.4,0.04225352112676073
2020-12-17,6.85,7.35,6.85,7.29,9795581,7.06,6.91,1.7602127449737237,0,1.0,2863128.8087129,1053444.6295297053,True,7.4,0.08029197080291972
2021-06-03,6.52,6.74,6.51,6.69,5618829,6.64,6.52,0.8603533686366462,0,1.0,1024220.5851879623,915637.115451212,True,6.92,0.06134969325153383
2021-09-27,6.84,7.1,6.79,6.93,18155536,6.99,6.78,1.1082161685129708,0,0.0,4211692.544656159,1479996.2867833164,True,7.5,0.09649122807017552
2021-10-25,6.36,6.39,6.19,6.23,3633927,6.4,6.36,0.5506409216983146,1,1.0,1135248.1352963527,1474538.1716226204,True,6.32,-0.0062893081761006275
2021-10-27,6.16,6.24,6.0,6.03,5356950,6.24,6.16,0.632370417771277,1,3.0,1132997.4576307593,1262164.9588745998,True,6.32,0.025974025974025983
2021-11-11,5.86,5.99,5.86,5.97,4652620,5.88,5.86,0.7160424158598433,0,0.0,1005513.3369512305,1001123.7909426293,True,6.1,0.04095563139931735
2021-11-22,6.1,6.1,5.9,5.93,4925503,5.95,6.02,0.7644646247537166,0,0.0,1102954.5120095885,551611.1209621817,True,6.08,-0.003278688524590123
2021-12-28,6.2,6.38,6.15,6.31,8190772,6.14,6.2,0.7780603689029837,0,1.0,1580408.161622878,482134.1897490901,True,7.14,0.15161290322580645
2022-03-31,5.88,6.06,5.85,5.98,6203500,5.94,5.91,0.7281465443754938,0,0.0,1123413.0285169503,589344.758714559,True,6.27,0.06632653061224492
2022-06-24,6.27,6.7,6.24,6.62,16670262,6.1,6.29,1.0157803982645457,0,1.0,3457445.4430699167,3336125.3752667075,True,,
