day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,7.4,7.51,7.38,7.46,1832305,7.41,7.4,0.8827514421407183,0,1.0,498251.7859983081,910512.6051802519,True,7.47,0.009459459459459474
2017-12-05,7.44,7.46,7.21,7.26,2896801,7.47,7.44,0.5021761530136595,1,1.0,692146.3443031418,689971.603527524,True,7.41,-0.0040322580645161255
2018-06-14,8.1,8.23,7.84,7.92,9104217,8.3,8.11,0.877893814071492,1,1.0,2013444.6202954,1953326.4460923,True,7.99,-0.013580246913580174
2018-06-29,7.02,7.27,7.01,7.26,4512653,7.06,7.05,0.7440305934140681,0,1.0,1010224.2746901531,1647035.5889938255,True,7.64,0.0883190883190883
2018-07-02,7.18,7.34,6.98,7.08,7572762,7.02,7.26,0.6781175064867606,0,1.0,1871768.191200356,1647035.5889938255,True,7.84,0.09192200557103059
2018-09-13,7.28,7.34,7.01,7.18,6227094,7.2,7.27,1.6004062368718426,0,0.0,1690925.5125077919,885865.3479976029,True,7.22,-0.008241758241758323
2019-01-04,5.5,5.66,5.49,5.64,4344514,5.56,5.53,1.002648678150111,0,3.0,943169.1856405914,857621.0799414238,True,5.92,0.07636363636363641
2019-01-31,5.65,5.65,5.5,5.5,2707306,5.59,5.6,1.1686883842093754,0,1.0,616448.5611376916,570536.7653649335,True,6.09,0.07787610619469021
2019-07-01,6.24,6.3,6.18,6.29,6697495,6.23,6.15,0.6166789250326292,0,0.0,1019587.6537406436,535911.371081628,True,6.33,0.014423076923076872
2019-08-02,5.91,5.93,5.81,5.88,4503719,5.97,5.98,1.0570487547318725,1,1.0,1048260.6937165253,958349.3639873076,True,5.9,-0.0016920473773265332
2019-08-14,5.64,5.68,5.56,5.62,3981400,5.63,5.6,0.5890183957994422,0,0.0,735231.148832019,731591.9520885473,True,6.28,0.1134751773049647
2019-09-25,6.03,6.04,5.83,5.86,11485532,6.1,6.08,0.8363335784862342,1,2.0,2535692.4302303027,1725688.2464347878,True,5.99,-0.0066334991708125735
2019-10-23,5.85,6.02,5.85,5.9,6935000,5.77,5.87,0.7137420614327723,0,1.0,1620153.462792972,592971.8434920636,True,6.11,0.04444444444444451
2019-12-05,5.58,5.64,5.57,5.63,4373400,5.57,5.59,0.5428343433922953,0,0.0,1086969.9058878152,496128.766593978,True,5.82,0.043010752688172005
2020-03-25,5.12,5.17,5.04,5.13,9534646,5.04,5.05,1.3840596379595391,0,1.0,2374250.1604796275,1304244.5395883755,True,5.18,0.01171875
2020-04-07,5.07,5.14,5.04,5.12,5603701,5.01,5.02,0.5682584238217845,0,1.0,986918.1649664454,605964.137456231,True,5.58,0.10059171597633121
2020-09-09,6.01,6.07,5.9,5.9,23585224,6.05,6.11,0.5019662292930751,1,2.0,3019794.604356384,3013394.9179444737,True,6.07,0.009983361064891838
2020-12-03,5.36,5.49,5.35,5.44,12916000,5.34,5.37,1.0173007435243258,0,0.0,3062076.0371524757,912139.1527826699,True,5.48,0.02238805970149249
2021-01-05,4.99,5.06,4.97,5.06,7276310,4.99,4.99,0.5108250069506202,0,0.0,996247.0275819683,796251.8760611782,True,5.24,0.05010020040080154
2021-02-03,4.78,4.82,4.68,4.8,5664662,4.77,4.77,0.6330307601786553,0,0.0,819086.1199196924,797572.8971125945,True,5.02,0.05020920502092041
2021-04-09,4.92,5.02,4.88,4.98,6705012,4.94,4.91,1.0910035551674673,0,0.0,1666975.4354965454,662047.322078293,True,5.49,0.11585365853658547
2021-08-16,5.72,6.28,5.71,6.28,48480958,5.66,5.71,4.649912776533467,0,2.0,18016076.534723204,1178155.1281717576,True,6.83,0.19405594405594417
2021-11-02,6.22,6.22,5.8,5.88,19117118,6.06,6.15,0.6429526729077342,0,1.0,2793311.102624704,3921650.2941633267,True,6.31,0.014469453376205754
2021-11-15,5.96,6.31,5.95,6.24,20789054,6.05,5.96,0.55283200446495,0,0.0,3934519.5651278873,2590302.920101998,True,8.17,0.3708053691275168
2021-11-25,6.16,6.75,6.15,6.75,49456831,6.14,6.14,2.927679605967978,0,2.0,15458708.07484729,2555346.6339515755,True,8.88,0.4415584415584417
2022-02-09,6.84,7.25,6.76,7.14,49999187,6.76,6.83,0.9015363522615341,0,0.0,10467728.799821569,5178377.999474744,True,7.65,0.11842105263157898
2022-04-25,6.33,6.35,5.81,5.81,27252827,6.43,6.45,0.7523905271415527,1,2.0,4840500.808016765,4975235.738363574,True,6.46,0.020537124802527673
