day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-16,4.1,4.16,4.08,4.12,8890580,4.29,4.17,-0.04230804861181425,1,1.0,1098471.6496975836,1425608.082138398,False,4.24,0.034146341463414887,0,105,0,5,-5,-0.011990407673860837,0,101,0,2,-2
2018-12-10,3.9,3.93,3.87,3.88,4521637,3.9,3.93,-0.19471306812059752,0,1.0,1420588.7213958667,1538528.474782589,False,3.95,0.012820512820512997,0,146,0,5,-5,-0.012722646310432628,0,138,0,1,-1
2018-12-11,3.9,3.91,3.87,3.89,2890294,3.9,3.88,-0.3607859277513874,0,0.0,1439879.4498799,1437950.3770314967,True,3.95,0.012820512820512997,0,147,0,6,-6,0.002577319587628857,128,0,1,0,1
2019-06-18,3.83,3.86,3.82,3.86,5615254,3.83,3.85,-0.03882294943906772,0,0.0,1033040.5283840421,1182076.184612378,False,4.02,0.04960835509138373,0,213,0,5,-5,0.0025974025974024872,182,0,2,0,2
2020-02-25,3.26,3.28,3.2,3.25,18289888,3.34,3.31,0.12929884066792408,1,0.0,2343284.4524051067,1556758.8078686611,False,3.4,0.042944785276073594,281,0,5,0,5,-0.01812688821752273,0,272,0,2,-2
2020-02-26,3.22,3.35,3.19,3.31,22839114,3.26,3.25,0.24872902447516365,0,1.0,3525048.265139794,1556758.8078686611,False,3.4,0.05590062111801242,282,0,6,0,6,0.01846153846153853,254,0,1,0,1
2020-03-05,3.36,3.4,3.34,3.38,31760967,3.31,3.34,0.3598904225439674,0,0.0,6289603.901520738,1660489.3114803862,False,3.36,0.0,287,0,5,0,5,0.011976047904191711,257,0,2,0,2
2020-05-13,3.0,3.02,2.99,3.01,6283723,3.03,3.01,-0.1488893084732319,0,1.0,719168.5187412865,796884.0608905695,False,3.03,0.010000000000000009,0,318,0,5,-5,0.0,0,0,0,0,0
2020-06-29,3.04,3.05,3.0,3.01,8889160,3.07,3.05,-0.008740412643824302,1,2.0,5064874.476371847,1122553.8555015177,False,3.65,0.20065789473684204,0,336,0,5,-5,-0.013114754098360715,0,314,0,5,-5
2020-07-06,3.28,3.5,3.28,3.48,64573078,3.14,3.26,0.32607263935923747,0,0.0,23851492.5417837,1177447.431503089,False,3.73,0.13719512195121952,326,0,5,0,5,0.06748466257668717,293,0,5,0,5
2020-08-26,3.78,3.83,3.74,3.76,28831345,3.84,3.78,-0.0749702146604253,1,3.0,24545354.12452932,3285102.4645453035,False,4.04,0.06878306878306883,0,357,0,5,-5,-0.005291005291005346,0,334,0,5,-5
2020-08-27,3.77,3.8,3.68,3.72,23518652,3.78,3.76,-0.18426795558791997,1,3.0,13852328.139105935,3285102.4645453035,False,4.07,0.07957559681697624,0,358,0,6,-6,-0.010638297872340274,0,335,0,6,-6
2021-01-04,4.11,4.23,4.07,4.2,40788211,4.21,4.16,-0.05033777467547906,0,1.0,11118503.573453464,8737924.879550464,False,4.19,0.019464720194647178,0,407,0,5,-5,0.009615384615384581,349,0,1,0,1
2021-03-01,3.47,3.51,3.43,3.5,24281544,3.46,3.44,-0.07939518289658376,0,1.0,11673996.384280872,2810281.0914900103,False,3.94,0.13544668587896247,0,429,0,5,-5,0.01744186046511631,363,0,1,0,1
2021-03-19,3.56,3.61,3.52,3.54,22553786,3.66,3.59,-0.08042702937397705,1,0.0,16651478.971285064,2751260.582596693,False,3.79,0.06460674157303381,0,438,0,5,-5,-0.01392757660167121,0,407,0,2,-2
2021-05-17,4.02,4.1,3.99,4.02,26658261,4.1,4.03,-0.31082481502737747,1,1.0,17594936.28716142,8480185.060051855,False,4.08,0.014925373134328401,0,459,0,5,-5,-0.002481389578163906,0,424,0,3,-3
2021-05-18,4.04,4.08,4.03,4.06,19457701,4.02,4.02,-0.270106140831917,0,2.0,14296434.192201406,8480185.060051855,False,4.08,0.00990099009900991,0,460,0,6,-6,0.00995024875621886,387,0,1,0,1
2021-08-27,4.41,4.74,4.37,4.68,82849989,4.47,4.52,0.044785067821377256,0,0.0,21160187.263492376,4432392.260274686,False,7.11,0.6122448979591837,448,0,5,0,5,0.03539823008849563,425,0,6,0,6
2021-11-24,5.93,5.95,5.74,5.89,86056435,5.78,5.83,0.1248390541685378,0,0.0,11938453.199090151,9851137.92078183,False,6.48,0.09274873524451954,473,0,5,0,5,0.010291595197255532,454,0,2,0,2
2021-11-25,5.94,6.16,5.7,5.71,118451890,5.93,5.89,0.37644430657626016,0,0.0,21484565.184233572,9851137.92078183,False,6.48,0.09090909090909083,474,0,6,0,6,-0.03056027164685904,0,482,0,1,-1
2022-04-12,7.21,7.4,7.05,7.18,58505450,7.38,7.15,-0.11953787538937444,0,1.0,9117460.247394376,4246984.87425565,False,8.47,0.1747572815533982,0,581,0,5,-5,0.00419580419580412,496,0,1,0,1
