day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-21,132.4,136.66,129.57,135.49,7333804,755896867.0,221182.0,64807708.0,0.026439393939394096,7333804.0,33135165.0,0.06638506225691455,168.3,132.0,0.27114803625377637,0.023338368580060553,0.026439393939394096,0.05653950953678477,1.4140560910383422,0.36352111091583716,3.8898871305598703
2019-11-14,173.95,180.88,171.74,180.88,9007469,907079660.0,151702.0,247456040.0,0.029189189189189113,9007469.0,52855057.0,0.1558182552621485,184.48,175.75,0.060534636389767194,0.039839034205231494,0.029189189189189113,0.07426650366748166,0.3267819644411838,0.16317668001938124,2.0026266277900153
2019-12-24,186.24,199.8,182.81,195.38,8586321,947470219.0,191249.0,134240422.0,0.0717498628634119,8586321.0,94524964.0,0.08172404742715003,229.8,182.3,0.23389175257731964,0.04907646048109959,0.0717498628634119,0.06656426011264716,1.3424231647037237,0.4369519580892668,3.0722443047834433
2020-06-02,207.1,208.77,204.18,207.6,8664331,2079894978.0,245469.0,287738827.0,0.006301502666020253,8664331.0,120092517.0,0.16084070162231584,237.88,206.3,0.14862385321100913,0.002414292612264557,0.006301502666020253,0.06675629556854035,0.8601529383541788,0.24871361751635002,3.4584070906275723
2020-07-07,266.1,282.0,266.1,266.12,22061652,3107546592.0,331945.0,727137937.0,0.03207291060694195,22061652.0,261589158.0,0.12026768945929099,295.0,257.85,0.10860578729800818,7.515971439309155e-05,0.03207291060694195,0.09999573397039385,0.5450585487980226,0.23596357287767178,2.3099266643186143
2020-08-27,189.9,195.1,186.05,192.89,9302447,3054154117.0,282553.0,166435743.0,0.008469702514769528,9302447.0,259487604.0,0.09388224500734928,207.77,191.27,0.09410215903106911,0.01574512901527103,0.008469702514769528,0.07060252672497569,1.4922397489957402,0.7166773735387304,2.0821638914418683
2020-11-02,197.0,207.67,192.0,205.6,22785427,2781871042.0,355368.0,575612181.0,0.05598356445814079,22785427.0,324660923.0,0.12641576854119255,233.37,194.7,0.18461928934010152,0.04365482233502527,0.05598356445814079,0.09999999999999987,4.457920482291605,0.46407408077263934,9.606053574182791
2020-12-01,206.49,208.48,204.57,207.07,6643367,3046765162.0,348460.0,194053543.0,0.0023234425674039105,6643367.0,359013878.0,0.1414362394705024,225.3,206.59,0.09109399970942911,0.002808852728945599,0.0023234425674039105,0.022792022792022748,0.8922718312955047,0.2702108308614869,3.302131999856413
2020-12-30,191.88,196.61,188.13,195.22,10116857,3153603063.0,184531.0,235984289.0,0.007275166400082522,10116857.0,341348536.0,0.12125513341210023,223.1,193.81,0.1627058578278091,0.01740671252866366,0.007275166400082522,0.051886024423337895,1.1994157728797212,0.539673128587123,2.2224856294398427
2021-02-25,195.88,199.85,192.47,196.41,10070047,2945748237.0,170595.0,160128814.0,0.010703442597643109,10070047.0,440219012.0,0.08106390798144589,206.37,194.33,0.053553195834184164,0.0027057382070656555,0.010703442597643109,0.06075327510917039,1.9274132020549835,0.877207414855238,2.1972148997088183
2021-03-16,155.0,157.09,147.03,155.52,9694892,2631732543.0,200946.0,81636792.0,0.014018386907478586,9694892.0,420204929.0,0.055376814372374586,176.69,153.37,0.13993548387096766,0.0033548387096775656,0.014018386907478586,0.09248520710059172,1.313933942756178,0.5554363230506618,2.3655887961009943
2021-04-02,177.88,184.77,177.88,182.51,9614001,2508350275.0,206342.0,143734383.0,0.0427355310518196,9614001.0,454269001.0,0.0824515491689244,187.07,175.03,0.05166404317517426,0.026028783449516535,0.0427355310518196,0.02428604868913853,0.6240138473577659,0.24722340951819077,2.5240888335530003
2021-07-22,183.98,192.88,180.38,189.69,18759083,2813466117.0,539598.0,410230640.0,0.030699847859161133,18759083.0,596200368.0,0.11717501925317673,235.13,184.04,0.2780193499293402,0.03103598217197523,0.030699847859161133,0.06932291666666668,1.1292080427455207,0.4094435492751197,2.75790898341096
2021-08-16,172.0,179.63,167.83,174.5,26008377,3240133100.0,592843.0,316868982.0,0.012122266689867267,26008377.0,634653483.0,0.07012803291897617,183.2,172.41,0.06511627906976747,0.014534883720930258,0.012122266689867267,0.08424071811759715,0.9546026107598635,0.43344168298454755,2.2023784242132884
2022-01-26,148.41,154.2,147.6,149.92,11249493,2997666049.0,231839.0,108363201.0,0.010174516542011958,11249493.0,666859358.0,0.06383511363720167,151.88,148.41,0.023381173775351982,0.010174516542011958,0.010174516542011958,0.04559485530546625,1.7938846260453154,0.1986773211435373,9.029136369063973
2022-03-30,142.68,146.97,142.5,146.59,11053510,2789884289.0,719405.0,143908342.0,0.03326989497427224,11053510.0,661026250.0,0.08995228411926154,145.81,141.87,0.021937202130641875,0.027403980936361094,0.03326989497427224,0.05306367641169396,1.1981435026479033,0.5559793825441728,2.155014268991729
2022-05-11,121.6,133.18,121.0,129.35,17461262,2433815318.0,746585.0,109814146.0,0.056781045751633785,17461262.0,641421704.0,0.0494847385449704,,122.4,,0.06373355263157898,0.056781045751633785,0.07795791652293893,0.7835565461880003,0.2837168898142658,2.76175502523291
