day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-31,10.14,10.21,9.74,9.89,55008040,9.91,10.19,-0.0022785534028981758,0,1.0,27495684.077988386,,False,10.17,0.002958579881656709,0,17,0,5,-5,-0.029440628066731978,0,13,0,1,-1
2018-10-24,7.87,8.71,7.75,8.22,136922188,8.26,8.06,0.10892725547781423,0,0.0,55466173.387612484,3562724.64233718,False,9.68,0.22998729351969494,39,0,5,0,5,0.01985111662531014,43,0,4,0,4
2019-04-09,24.95,25.56,24.87,25.33,39681849,25.84,25.02,-0.27854264915122084,0,1.0,28371940.170216344,13693259.753571417,False,27.69,0.10981963927855709,0,112,0,5,-5,0.012390087929656124,106,0,1,0,1
2019-06-24,25.35,26.35,24.54,25.04,125886235,23.0,24.53,0.06550798327949692,0,0.0,45832975.04091517,6242189.706366112,False,27.5,0.08481262327416172,106,0,5,0,5,0.02079086832450061,129,0,4,0,4
2019-07-04,21.38,21.55,21.02,21.09,29013723,21.2,21.27,-0.04029848741870712,0,0.0,22444316.652416598,6466405.863827001,False,21.75,0.017305893358278812,0,146,0,5,-5,-0.008462623413258097,0,117,0,2,-2
2019-07-05,21.03,21.22,20.83,20.95,27853744,21.38,21.09,-0.03998035688146606,1,0.0,19998088.09915202,7008024.296534382,False,21.75,0.0342368045649073,0,147,0,6,-6,-0.006638217164532945,0,118,0,3,-3
2019-07-18,19.92,19.95,19.66,19.72,17429931,20.05,20.04,-0.017805515255180593,1,1.0,7443772.038007522,9076329.702213831,False,20.42,0.025100401606425793,0,154,0,5,-5,-0.015968063872255467,0,124,0,3,-3
2019-09-12,25.37,26.15,25.24,25.96,58721680,26.45,25.5,-0.3857495654004387,0,0.0,25029308.75295787,4302322.298244192,False,25.69,0.012613322822230932,0,178,0,5,-5,0.018039215686274535,156,0,1,0,1
2020-04-23,34.17,34.47,33.71,33.71,38604691,34.22,34.58,-0.09357562916345441,1,1.0,19218589.386505876,4977751.483741939,False,35.98,0.05297044190810629,0,259,0,5,-5,-0.025159051474840877,0,215,0,1,-1
2020-07-14,50.56,52.33,49.94,51.29,54630396,50.2,51.3,-0.1672416488837285,0,1.0,17243174.04720834,6195341.377680268,False,52.99,0.048061708860759556,0,287,0,5,-5,-0.00019493177387908123,0,244,0,1,-1
2020-12-07,44.02,44.17,43.44,43.44,15385416,44.35,44.03,-0.32924596423855035,1,0.0,15312930.160270263,5046912.945660738,False,44.6,0.01317582916855975,0,342,0,5,-5,-0.013399954576425288,0,299,0,2,-2
2020-12-31,40.96,42.9,40.82,42.0,55251871,39.55,40.65,0.760360197325713,0,1.0,14328851.215664765,4511400.394284789,False,45.5,0.11083984375,270,0,5,0,5,0.03321033210332103,303,0,3,0,3
2022-03-23,23.8,24.03,23.7,23.76,8107644,23.89,23.8,-0.17198033254599243,1,1.0,7470949.788178893,1556377.3640731368,False,23.69,-0.004621848739495782,0,507,0,5,-5,-0.001680672268907557,0,471,0,3,-3
