day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,5.96,6.07,5.92,6.01,4751944,5.91,5.96,1.3116615749839466,0,0.0,1076630.7850413693,612112.7751760555,True,6.06,0.016778523489932917
2018-02-23,6.12,6.37,6.08,6.24,13776570,6.1,6.14,0.787216868678076,0,0.0,3184221.3289053487,4362246.753062118,True,6.42,0.0490196078431373
2018-03-06,6.19,6.38,6.12,6.36,18066486,6.18,6.19,1.578395323904875,0,1.0,4264590.396479426,2665551.0671107173,True,6.54,0.056542810985460434
2018-03-23,5.95,6.0,5.63,5.74,12403451,6.11,6.1,1.4197582670767406,1,2.0,2892633.318007528,1396361.4927160158,True,6.36,0.06890756302521006
2018-05-08,6.03,6.19,5.99,6.12,13768721,5.97,6.04,0.6714822046482447,0,0.0,3153796.9906896935,1885784.3480731403,True,6.5,0.07794361525704807
2018-07-23,4.6,4.85,4.55,4.84,15572712,4.52,4.61,1.587491582147523,0,2.0,4756616.559054488,1123522.2670052561,True,4.99,0.08478260869565224
2018-09-10,4.32,4.32,4.17,4.18,6508844,4.28,4.3,0.7977451002054932,0,1.0,1354134.1779959844,1011303.0567284351,True,4.49,0.03935185185185186
2018-09-19,4.24,4.42,4.22,4.35,9802088,4.16,4.25,2.3377945827555866,0,0.0,3110737.7175041386,754451.8979337151,True,4.52,0.06603773584905648
2018-10-22,3.6,3.84,3.6,3.76,9080014,3.45,3.58,0.6694986198158517,0,1.0,1914747.7060946072,712416.8711559996,True,4.09,0.13611111111111107
2019-02-12,4.01,4.26,4.0,4.17,20255451,3.96,4.02,1.0831063272778731,0,1.0,5408320.779217711,1909298.2588490103,True,5.52,0.3765586034912718
2019-05-16,4.21,4.28,4.2,4.26,10381693,4.15,4.21,0.9158123038942407,0,1.0,1906747.7918526747,1786796.1708345027,True,4.44,0.05463182897862251
2019-07-01,4.05,4.1,4.04,4.1,8914735,4.07,4.01,0.6473006840889677,0,1.0,1325579.2582021474,1294024.8420022316,True,4.51,0.11358024691358026
2019-07-30,3.89,3.94,3.88,3.88,4204487,3.9,3.88,1.6251710003402837,0,0.0,974284.0848184655,988096.4415996602,True,3.91,0.005141388174807249
2019-08-02,3.75,3.79,3.75,3.76,4518599,3.86,3.84,0.9753645502728772,1,1.0,1239202.5986637757,972333.9027460383,True,3.78,0.008000000000000007
2019-08-06,3.6,3.66,3.53,3.6,6428628,3.77,3.7,1.0785665370545567,1,2.0,1644141.957941453,961411.565395253,True,3.78,0.04999999999999982
2019-08-19,3.61,3.7,3.6,3.68,6054102,3.56,3.58,1.3243535860439777,0,1.0,1618331.7372644136,739266.9418413385,True,3.93,0.08864265927977844
2019-08-29,3.72,3.93,3.7,3.76,9397820,3.68,3.71,1.2883480966023786,0,1.0,2630109.25753883,701054.14119465,True,3.87,0.040322580645161255
2020-04-09,3.22,3.33,3.21,3.26,9124925,3.16,3.19,1.0256234032129203,0,0.0,2676034.8785698893,986883.9021285893,True,3.29,0.021739130434782483
2020-04-28,3.11,3.12,3.0,3.04,5866096,3.11,3.13,0.9773581700196823,0,1.0,1076257.7803065875,850050.4913120118,True,3.18,0.022508038585209
2020-06-18,3.54,3.86,3.53,3.69,25120444,3.46,3.51,2.717326579125568,0,0.0,8323141.113903673,929126.2023378207,True,3.96,0.11864406779661008
2020-08-14,3.77,3.8,3.68,3.71,6438185,3.8,3.78,0.7134334324424161,1,0.0,1009122.8991881924,811948.0412413505,True,3.95,0.04774535809018565
2020-09-07,3.52,3.69,3.51,3.59,10809077,3.5,3.52,1.172191524474108,0,2.0,2933535.607419141,999260.6645544738,True,3.96,0.125
2020-09-18,3.59,3.78,3.57,3.67,7526683,3.63,3.61,1.9053709358027646,0,0.0,2038859.109191802,895845.3625980195,True,4.72,0.3147632311977715
2020-10-28,3.31,3.34,3.26,3.31,4046121,3.36,3.33,0.605329646131811,1,3.0,824309.1755553082,762753.4458298187,True,3.32,0.0030211480362536403
2020-12-25,3.08,3.1,3.04,3.06,5470351,3.13,3.08,1.2074369306731727,1,1.0,1217595.345607515,1019990.0479202662,True,3.07,-0.0032467532467532756
2021-02-10,2.61,2.76,2.61,2.69,5005218,2.58,2.61,0.7996418850652409,0,0.0,1226841.9701707263,1123784.2980714734,True,2.99,0.14559386973180088
2021-03-08,2.86,2.91,2.81,2.89,4984252,2.82,2.85,0.8603911252184469,0,0.0,906839.5519292208,884747.996350191,True,3.0,0.04895104895104896
2021-04-02,2.83,2.87,2.81,2.86,3346780,2.85,2.83,0.7805184538104111,0,1.0,572927.1551315199,322523.089028875,True,3.05,0.07773851590105996
2021-06-15,4.02,4.03,3.8,3.83,27873032,3.99,3.98,0.5883847058440044,0,1.0,4025243.840520316,8049724.472581057,True,3.93,-0.02238805970149238
2021-10-08,3.33,3.47,3.32,3.43,11260892,3.29,3.32,0.6233116769571574,0,0.0,2104437.5724802143,1991681.210984582,True,3.48,0.04504504504504503
2021-11-08,3.03,3.06,3.01,3.03,3126740,3.06,3.03,0.6512093856905818,0,0.0,1096928.8009030048,1240113.6044221993,True,3.18,0.04950495049504955
2021-11-10,3.04,3.08,3.0,3.08,5137097,3.03,3.03,0.9261561593088916,0,0.0,1251271.8134120584,1096903.5625637928,True,3.18,0.046052631578947345
2021-11-25,3.25,3.45,3.24,3.45,35067343,3.11,3.14,6.896517162658961,0,0.0,13801673.557820754,622463.2538302222,True,3.44,0.05846153846153834
2022-04-29,3.26,3.52,3.22,3.42,65899902,3.29,3.29,1.0966883378871413,0,1.0,17890950.5136086,4646868.2068378,True,3.65,0.11963190184049077
