day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-02,39.21,40.66,37.5,40.66,16756856,326217925.0,32600.0,69052929.0,0.02212166918049263,16756856.0,54580840.0,0.10544719026078063,39.9,39.78,0.01759755164498844,0.03698036215251199,0.02212166918049263,0.0999701581617427,2.724862733131168,0.8769579363543072,3.1071760915454822
2019-12-16,37.94,38.06,37.26,37.95,4258496,168104600.0,29900.0,24582765.0,0.00026357406431221087,4258496.0,47822123.0,0.1532830630049801,39.8,37.94,0.04902477596204524,0.00026357406431221087,0.00026357406431221087,0.01940993788819878,1.3239190385234418,0.5942134652403989,2.228019248920636
2020-06-04,35.96,36.63,35.61,36.3,3807577,128706713.0,48800.0,16374194.0,0.014533258803800964,3807577.0,34711011.0,0.11905934669786485,44.06,35.78,0.22525027808676312,0.009454949944382562,0.014533258803800964,0.038737446197991465,1.645225364267743,0.7545351324124916,2.180448985864221
2020-12-25,43.65,44.98,43.0,44.79,4008978,374200157.0,52903.0,29014036.0,0.015185856754306393,4008978.0,126658454.0,0.1645206855830865,49.2,44.12,0.12714776632302405,0.026116838487972416,0.015185856754306393,0.07400194741966892,0.8691208101767955,0.4128669310106361,2.1050870023649475
2021-02-05,36.0,38.35,35.76,37.12,8591940,378875122.0,88530.0,6818750.0,0.04740406320541757,8591940.0,96152893.0,0.021417398370350497,38.8,35.44,0.07777777777777772,0.03111111111111109,0.04740406320541757,0.09591836734693893,1.1662514797933157,0.5737060039474549,2.0328381989534337
2021-08-23,18.15,18.27,17.97,18.22,6416947,345081903.0,799369.0,9696064.0,0.002200220022002153,6416947.0,-108910953.0,0.08338901190194876,18.96,18.18,0.044628099173553926,0.0038567493112948714,0.002200220022002153,0.026771653543307128,0.5730686616771545,0.2247685946453416,2.5495940061439164
2021-12-27,18.6,19.13,18.55,19.09,17034154,338691403.0,119803.0,33659890.0,0.026896180742334685,17034154.0,-89573934.0,0.10488447886407902,22.33,18.59,0.20053763440860206,0.026344086021505397,0.026896180742334685,0.012527233115468439,0.9938122851841649,0.19772654380356736,5.0261956036184685
2022-01-04,20.81,22.33,20.58,21.2,41249128,355980700.0,204113.0,78735625.0,0.041769041769041726,41249128.0,-10470447.0,0.088966803763852,21.3,20.35,0.023546371936568944,0.01874098990869788,0.041769041769041726,0.06433054393305437,2.458933225253036,0.9938122851841649,2.4742431361646604
2022-01-26,17.7,17.92,17.65,17.8,7745162,373526969.0,43200.0,8330675.0,0.004514672686230403,7745162.0,-41111190.0,0.06047777659338137,17.59,17.72,-0.006214689265536699,0.005649717514124353,0.004514672686230403,0.043196544276457916,0.850552719033884,0.394435981271512,2.156377104066481
2022-05-05,13.61,14.25,13.52,13.94,9366859,287106125.0,39212.0,11695503.0,0.05207547169811311,9366859.0,-26372052.0,0.08992470831233242,,13.25,,0.02424687729610575,0.05207547169811311,0.09248554913294793,1.4594619607837638,0.7145078785259438,2.042611431793709
