day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-10,33.15,34.68,33.15,34.66,14115239,33.2,33.06,1.8891651897002135,0,1.0,4135340.8729224736,602351.131284596,True,37.8,0.14027149321266963
2018-02-26,25.78,26.58,25.6,26.56,4756070,25.56,25.63,0.8078217930545848,0,0.0,1099408.1978025269,861423.8920755135,True,28.69,0.11287820015515915
2018-04-27,26.25,27.15,26.24,27.04,4255199,26.99,26.19,0.6717132629216802,0,0.0,741847.5737473959,622165.6908858513,True,30.35,0.1561904761904762
2018-06-19,26.0,26.76,25.01,25.47,5573001,26.68,26.24,0.7835269727603347,1,0.0,1247235.601990352,756898.11057002,True,26.64,0.024615384615384706
2018-07-12,18.78,19.5,18.78,19.34,5521976,18.6,18.74,1.0539199094218126,0,1.0,1126602.9229695955,589203.6292259494,True,20.75,0.10489882854100108
2018-07-23,18.5,19.29,18.36,19.2,8194200,19.37,19.64,1.2589528187012688,1,0.0,1957347.2795581382,524473.6196454304,True,20.75,0.12162162162162171
2018-11-21,21.3,21.99,20.97,21.81,6696757,21.97,21.57,1.113098245121349,0,0.0,1370978.8591345758,930649.8156848153,True,23.14,0.08638497652582156
2019-04-22,26.12,26.16,25.02,25.2,6900674,25.76,26.0,1.2322294688912598,0,0.0,1519911.14765408,1003458.8634480862,True,25.96,-0.006125574272588086
2019-11-22,27.84,28.26,26.51,27.08,8294641,27.8,27.89,0.5915939097359297,0,0.0,1766998.9581681276,942222.7917448388,True,27.36,-0.017241379310344862
2019-12-11,26.8,27.08,26.45,27.0,4034009,26.41,26.69,0.5273949833100098,0,0.0,732200.8390138799,794570.4590457468,True,27.47,0.02499999999999991
2019-12-18,27.21,27.34,26.5,26.8,6524904,27.3,27.27,0.6557110692193835,1,0.0,1194138.0224784075,721383.5871303766,True,29.08,0.06872473355384034
2020-04-07,35.99,37.17,35.75,36.48,11877493,35.66,35.7,0.5475169748152293,0,1.0,1748566.1031526297,1928510.7048558053,True,38.68,0.07474298416226732
2020-04-27,34.0,35.6,33.24,34.51,16384584,34.81,33.78,1.1120066080351356,0,0.0,3537971.49554639,1660486.3403553418,True,35.8,0.05294117647058805
2020-05-29,37.41,39.39,37.23,38.5,16406390,37.62,37.66,0.6987832544500623,0,0.0,3280665.580274051,1851328.1746999538,True,42.4,0.1333867949746057
2020-06-17,44.49,46.65,43.2,45.38,24828718,41.95,43.04,1.9283282085926516,0,0.0,6907310.272859237,1674311.4801668115,True,45.98,0.033490672061137206
2020-09-22,40.8,42.07,40.18,40.28,13062715,40.85,40.8,0.8790147320961073,1,1.0,2790247.2816532347,991322.908305616,True,42.72,0.04705882352941182
2020-12-28,42.58,43.33,41.77,43.25,13555991,41.95,42.5,0.6144330842290171,0,0.0,2249075.411158721,1825019.1757488057,True,46.79,0.0988727101925786
2021-01-08,40.9,44.99,40.7,44.99,25390121,41.43,40.9,1.2148741304981217,0,0.0,6309010.932798235,1713671.8425819667,True,46.79,0.1440097799511002
2021-02-04,39.04,39.88,37.5,37.88,13090356,39.35,39.3,1.1955307656105707,1,0.0,3266787.121234828,1537245.5232193966,True,43.93,0.1252561475409837
2021-03-26,32.25,33.31,32.12,33.14,7227421,32.26,32.22,0.9274238002572415,0,2.0,1459807.2707190993,1304856.8390838867,True,34.56,0.07162790697674426
2021-05-25,33.37,35.9,33.34,35.55,20735141,33.0,33.37,1.326847791860588,0,1.0,6662330.963445025,1596982.646846643,True,36.16,0.08360803116571769
2021-08-23,34.6,34.64,33.76,33.85,12975748,34.7,34.44,0.9521435707920793,1,2.0,3308468.9439921035,2074570.8864863322,True,34.43,-0.004913294797687873
2021-09-07,37.64,37.64,35.0,35.51,51516735,34.22,34.22,5.43576500823198,0,0.0,18892865.27613251,1949264.1711415995,True,38.89,0.03320935175345374
2021-10-14,32.35,34.82,32.35,33.97,18319891,31.73,32.38,2.3325040224035827,0,1.0,5423398.1280289395,1571595.3044448774,True,34.6,0.06955177743431218
2021-12-23,28.36,28.38,27.72,27.94,11283117,28.06,28.38,0.6735392355076757,0,2.0,1755263.9059726894,1156686.9046386788,True,30.58,0.07827926657263751
2022-02-21,27.45,28.16,27.42,27.99,6837208,27.29,27.42,0.5279534114650899,0,2.0,1202215.1935671424,749327.5961077623,True,28.96,0.05500910746812382
2022-05-20,21.81,22.6,21.52,22.29,24939619,20.61,20.88,4.165315186382911,0,2.0,8988230.246781657,877540.0173092171,True,24.51,0.12379642365887222
