day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,23.5,24.69,23.45,23.99,18009961,23.06,23.58,1.414246282340883,0,0.0,4911783.565034209,1580815.6070680192,True,25.78,0.09702127659574478
2018-01-16,23.42,23.54,22.85,23.04,21361413,23.8,23.45,0.5825724806923742,1,1.0,3007378.051946193,1484459.8078459448,True,23.66,0.010247651579846195
2018-03-21,23.39,23.49,22.61,22.88,16061125,23.23,23.39,1.7545451957305138,0,1.0,4091019.5512031815,2527634.289595383,True,23.35,-0.0017101325352714136
2018-05-10,21.02,21.72,21.02,21.7,12841431,21.13,21.0,1.1302653079167695,0,0.0,2854696.566300256,1702834.797149896,True,22.32,0.061845861084681264
2018-05-31,21.47,22.0,21.31,21.98,8648664,21.45,21.36,0.834082171515506,0,1.0,1565408.7002409864,1300572.8149795763,True,22.66,0.05542617605961819
2018-08-14,15.95,16.06,15.77,15.91,6645136,15.85,15.95,0.5564493537763913,0,0.0,1563036.3369582775,1723532.3457188774,True,15.95,0.0
2018-08-15,15.89,15.95,15.25,15.26,10128579,15.95,15.91,0.5242094367970798,1,0.0,2261645.8802216696,1723532.3457188774,True,16.08,0.011957205789804748
2018-08-27,15.4,15.62,15.3,15.52,8365577,15.2,15.3,0.7507239419105285,0,0.0,1513647.1075380319,1561978.2781996585,True,16.08,0.04415584415584406
2018-08-28,15.4,15.94,15.2,15.9,15389196,15.4,15.52,0.8395857213435487,0,0.0,4428661.190252924,1561978.2781996585,True,16.08,0.04415584415584406
2018-09-13,14.21,14.27,13.5,13.84,7498505,14.2,14.12,0.9114795762297088,0,1.0,1598712.4013418253,1144152.3726677014,True,14.68,0.03307529908515128
2018-10-29,12.1,12.1,11.07,11.07,21271523,11.81,12.3,0.7687501112145696,0,2.0,4476130.911973112,863741.7934817168,True,11.97,-0.01074380165289246
2018-12-13,12.04,12.28,11.9,12.24,12254441,11.79,12.03,0.5474725104318674,0,0.0,2264681.0713127903,1214054.4153096888,True,12.22,0.014950166112956964
2019-05-24,12.8,13.06,12.44,12.81,14805019,12.9,12.82,0.755213112592894,1,1.0,3029510.8201001673,2648411.2792565343,True,12.99,0.014843750000000044
2019-07-01,13.18,13.5,13.12,13.4,12486854,13.04,13.02,1.0028123426137112,0,1.0,2500456.36724297,1367894.751029252,True,13.93,0.05690440060698032
2019-07-23,13.08,13.14,12.76,13.02,10189555,13.26,13.02,0.5218351056243,0,1.0,1768967.3648588245,700394.8250039152,True,13.27,0.014525993883792054
2019-10-29,14.11,14.63,14.02,14.31,29332045,13.9,13.92,3.0534488672277806,0,1.0,9996462.169894934,1186279.7837950478,True,14.93,0.058114812189936194
2019-12-30,14.14,14.22,14.06,14.16,15274404,14.17,14.16,0.7981481941473083,0,0.0,3488965.9440262453,1606410.2677460643,True,15.1,0.0678925035360678
2020-04-17,12.89,12.98,12.68,12.73,13140912,12.8,12.84,0.8921601180487739,0,1.0,2688674.0902185887,2499444.619974149,True,13.36,0.036462373933281444
2020-06-19,11.72,11.92,11.72,11.78,14873191,11.73,11.71,0.9005745097295055,0,2.0,3135882.2615707177,1584549.6263124417,True,13.49,0.1510238907849828
2020-10-09,15.97,16.33,15.9,16.25,10095733,15.82,15.72,0.5739741419267692,0,1.0,1697231.308396578,1359923.9496050724,True,17.97,0.12523481527864733
2020-10-28,17.8,18.09,16.0,16.22,34591947,17.72,17.78,2.180437319995679,0,0.0,10514357.45166867,1665345.916813307,True,19.0,0.0674157303370786
2020-11-30,16.98,17.88,16.82,17.38,30749824,16.59,16.75,0.9072240291507372,0,1.0,6611898.448581969,2223445.3787406897,True,18.89,0.11248527679623077
2021-03-22,14.75,14.97,14.56,14.83,13931996,15.06,14.92,0.5855833422199015,1,1.0,2908882.004352843,3417835.57173084,True,15.05,0.02033898305084758
2021-04-19,14.9,15.19,14.73,15.03,18984375,14.5,14.7,0.5163036563330186,0,0.0,4210008.723681226,2422248.770525552,True,15.26,0.024161073825503365
2021-07-26,11.95,11.98,11.48,11.48,19188727,12.28,12.01,0.6171466163281292,1,0.0,3960016.8994187512,1704305.3354364785,True,11.98,0.002510460251046176
2021-09-08,12.38,12.38,11.97,12.06,41901762,12.37,12.3,0.6410901832390092,0,1.0,8654560.207398603,2582476.0114869927,True,12.27,-0.00888529886914391
2021-10-11,11.4,11.78,11.39,11.6,13229216,11.45,11.5,0.5072027598369893,0,1.0,1904975.5558508816,1851754.080573014,True,11.85,0.03947368421052633
2022-01-04,11.02,11.08,10.93,11.01,25885982,11.0,11.02,1.3102180768487623,0,0.0,5940102.26242658,2090478.8632243765,True,11.28,0.023593466424682408
2022-03-29,8.64,8.9,8.61,8.71,30087361,8.5,8.56,1.153316021797277,0,1.0,8228680.704130557,2569028.8925583344,True,8.72,0.0092592592592593
2022-04-25,7.58,7.61,7.34,7.41,27701068,7.51,7.64,0.8962867003754571,0,1.0,5397897.51973815,2615091.3495273488,True,7.75,0.02242744063324542
