day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-27,51.12,54.45,50.33,53.91,50556567,46.96,50.56,0.3528495579445865,0,1.0,7560686.798891373,3190968.408192016,False,55.87,0.0929186228482004,56,0,5,0,5,0.06625791139240489,66,0,2,0,2
2019-03-15,58.66,60.06,56.8,58.24,28783254,59.01,57.96,-0.26029638151069256,0,1.0,10954902.070183314,2708630.359346765,False,68.28,0.16399590862598035,0,187,0,5,-5,0.004830917874396157,182,0,1,0,1
2019-03-18,59.5,59.84,57.5,59.6,26542592,58.66,58.24,-0.07784602811065078,0,1.0,8717857.379215693,2708630.359346765,False,68.28,0.14756302521008413,0,188,0,6,-6,0.02335164835164827,183,0,2,0,2
2019-07-05,36.41,36.56,35.92,36.29,17220185,37.19,36.39,-0.19925929955936483,1,0.0,32134825.74449514,3480413.6085217074,False,36.3,-0.0030211480362537513,0,228,0,5,-5,-0.002748007694421628,0,205,0,2,-2
2019-10-08,34.5,34.82,34.11,34.16,12641501,34.78,34.33,-0.1643661812347258,1,2.0,9489141.554000104,7366353.173520379,False,35.74,0.035942028985507246,0,261,0,5,-5,-0.004951937081270064,0,236,0,2,-2
2020-01-20,43.92,44.01,41.85,43.37,51334237,42.97,43.4,-0.03182879725133747,0,0.0,16582338.43654178,4150152.9509179713,False,48.47,0.10359744990892517,0,302,0,5,-5,-0.0006912442396314056,0,264,0,1,-1
2020-01-21,42.63,43.3,41.9,42.09,43999244,43.92,43.37,-0.1428869586587992,1,0.0,5384248.510066855,4150152.9509179713,False,48.86,0.14614121510673228,0,303,0,6,-6,-0.029513488586580428,0,265,0,2,-2
2021-01-20,35.27,35.41,34.76,35.04,15939939,36.04,35.23,-0.43228322066747726,1,0.0,10455495.777514962,3373016.2639144966,False,35.8,0.01502693507229913,0,437,0,5,-5,-0.0053931308543854195,0,382,0,2,-2
2021-03-18,29.68,29.84,29.24,29.28,10622891,29.5,29.63,-0.03779024083026794,0,1.0,8028443.756813237,2968802.78391555,False,29.86,0.006064690026954089,0,456,0,5,-5,-0.011812352345595634,0,402,0,1,-1
2021-03-19,28.83,29.28,28.71,28.94,10087221,29.68,29.28,-0.050426009266215766,1,0.0,1566764.0511581372,2733508.159506949,False,30.14,0.04543877904960114,0,457,0,6,-6,-0.011612021857923538,0,403,0,2,-2
2021-03-22,29.0,29.24,28.93,29.17,8828547,28.83,28.94,-0.12477906452133847,0,1.0,1105496.3942732047,2655348.6568424944,True,30.15,0.039655172413793016,0,458,0,7,-7,0.007947477539737458,430,0,1,0,1
2021-07-15,29.58,30.33,29.58,29.91,27861919,29.6,29.5,-0.035120978180033124,0,1.0,12037902.748766942,1778898.1560610258,False,32.85,0.1105476673427992,0,505,0,5,-5,0.013898305084745877,469,0,1,0,1
2021-08-12,30.88,31.86,30.75,31.0,23854937,31.54,31.01,-0.04164371372859954,1,0.0,7913362.255443433,3208251.330323686,False,30.85,-0.0009715025906734676,0,516,0,5,-5,-0.00032247662044504466,0,450,0,2,-2
2021-11-23,29.35,29.5,29.05,29.14,13817513,28.96,29.31,-0.02962500967389392,0,1.0,2714217.0375238904,1753158.0398467055,False,29.45,0.0034071550255536653,0,554,0,5,-5,-0.0058000682360968,0,477,0,1,-1
