day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-10-19,5.07,5.3,4.86,5.25,10942694,5.7,5.16,0,3.0,1.7148838081094624,5.73,0.1301775147928994,6.112
2019-01-15,5.22,5.22,5.16,5.2,3712395,5.28,5.19,0,3.0,0.28107505404934474,5.27,0.00957854406130254,5.35
2019-11-12,5.04,5.04,4.98,4.99,5710688,5.12,5.02,1,3.0,0.6475310013793345,5.06,0.003968253968253954,5.148000000000001
2019-12-26,5.1,5.13,5.09,5.11,3226218,5.13,5.1,0,3.0,0.24434327111059528,5.38,0.05490196078431375,5.0
2020-09-25,6.16,6.39,6.14,6.29,8503316,6.15,6.15,0,3.0,0.38232823199327903,6.79,0.10227272727272729,5.826
2020-10-20,6.48,6.54,6.41,6.53,8781862,6.55,6.47,0,3.0,0.4790423702179041,7.11,0.0972222222222221,6.228000000000001
2021-11-04,24.62,24.73,23.1,23.25,63036045,24.92,24.24,1,3.0,0.3020692713958477,23.95,-0.027213647441104882,25.744
2021-11-05,23.28,23.3,21.3,21.5,83709176,24.62,23.25,1,3.0,0.22767146844737973,23.95,0.028780068728522235,25.558
2021-11-08,21.3,21.86,20.7,21.43,58220943,23.28,21.5,1,3.0,0.3279572980823908,24.8,0.164319248826291,25.236
2022-02-07,17.19,17.98,17.16,17.65,33627788,17.4,16.77,0,3.0,1.0007930766137485,18.71,0.08842350203606753,17.918
2022-03-25,15.03,15.08,14.18,14.32,41500448,15.06,15.08,1,3.0,0.5962280006693701,14.64,-0.025948103792415078,15.236
2022-03-28,14.1,14.3,13.88,14.05,22748372,15.03,14.32,1,3.0,0.6612260300180703,14.64,0.0382978723404257,15.174
