day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,14.09,15.45,14.09,14.88,3163206,14.15,14.12,4.351932187330807,0,1.0,1124162.157380331,105529.87968354294,True,15.45,0.09652235628105044
2018-01-31,13.82,13.82,12.87,13.47,1782740,13.96,13.8,1.9163858370250164,1,2.0,551637.8034428031,276774.95981646725,True,15.44,0.11722141823444288
2018-07-23,14.13,14.2,13.1,13.25,6157510,14.68,14.55,4.116335687577898,1,1.0,1936385.2374881408,1222874.5852530526,True,15.18,0.07430997876857748
2018-08-01,13.59,13.79,13.28,13.36,3714640,13.92,13.6,0.6839352870991255,1,3.0,721754.4491939096,1035675.3090786668,True,13.44,-0.011037527593819041
2018-09-04,12.56,12.95,12.42,12.8,2164727,12.35,12.55,1.7426881987451726,0,1.0,716500.5175026065,891499.3222182107,True,12.93,0.02945859872611467
2018-09-13,12.35,12.9,12.24,12.74,1468580,12.31,12.4,1.429091269972543,0,1.0,383912.5787262029,611387.1863338245,True,12.93,0.04696356275303648
2018-09-21,12.58,12.7,12.45,12.69,719400,12.66,12.53,1.1340848412933848,0,0.0,206366.00209531342,244802.47830003017,True,12.82,0.019077901430842648
2018-09-26,12.6,12.69,12.41,12.56,909602,12.57,12.6,1.1605748218527316,0,1.0,229796.5627506271,227453.50668509575,True,13.65,0.08333333333333348
2019-01-09,16.42,17.99,16.42,17.97,19458955,16.59,16.51,13.75726185763407,0,0.0,8147843.005204303,1168689.2498630453,True,18.09,0.1017052375152252
2019-04-25,17.79,17.8,16.8,17.2,11995804,17.78,17.8,0.552657513310282,0,0.0,2834343.276652519,3761544.856915306,True,19.39,0.08993816750983696
2019-05-27,16.86,17.85,16.85,17.84,13230947,16.83,16.83,1.777742157481459,0,0.0,3157838.957260146,1673649.9154028632,True,17.95,0.06465005931198098
2019-06-14,15.35,16.08,15.29,15.89,12274900,14.9,15.29,1.2446044481016707,0,0.0,3439523.806750557,1219704.553329021,True,16.78,0.09315960912052135
2019-07-01,16.02,16.19,15.0,15.92,6179695,16.35,15.8,0.5164523569973742,0,0.0,851365.9997340996,942487.0238483677,True,16.27,0.015605493133582948
2019-07-03,15.5,15.66,14.13,14.48,16927803,16.0,15.7,1.7738046430962626,1,1.0,5167438.359051296,932543.8757033267,True,15.55,0.003225806451612856
2019-10-21,8.4,8.43,7.9,7.96,21006372,8.37,8.43,0.5771915975302966,0,2.0,4067250.8728366727,2012802.3468242101,True,8.28,-0.014285714285714457
2019-11-18,6.5,7.0,6.24,6.81,19536366,6.83,6.58,0.5337137504408089,0,1.0,3327441.6183464197,1707443.3618200617,True,7.05,0.08461538461538454
2020-05-21,4.7,5.13,4.7,4.99,19122094,4.79,4.7,0.9925502204173602,0,2.0,4633710.5713655595,3991117.937249583,True,4.98,0.05957446808510647
2020-06-01,4.74,4.87,4.7,4.86,10953571,4.7,4.73,0.6148759280297948,0,1.0,1988301.194873612,3631954.754517462,True,4.97,0.048523206751054815
2020-06-03,4.86,4.97,4.85,4.89,12956752,4.89,4.86,0.5105579611495756,0,1.0,2693746.0605724202,1973347.2972453218,True,5.15,0.05967078189300401
2020-06-15,4.66,4.84,4.65,4.76,10901037,4.58,4.66,0.5711772893370595,0,0.0,2091993.3789370444,1539904.9187276703,True,5.15,0.1051502145922747
2020-09-14,5.85,6.14,5.8,6.0,22335322,5.56,5.74,0.6837352315330605,0,0.0,4028488.4207659094,4195306.4069998665,True,6.16,0.052991452991453025
2020-09-24,5.52,5.55,5.25,5.35,11470500,5.62,5.58,0.7664628469920236,1,2.0,2073324.2260334298,2822053.9974937146,True,5.4,-0.021739130434782483
2020-10-28,4.79,5.02,4.76,4.95,10830962,4.73,4.8,1.352708545938039,0,0.0,2788096.8843091894,1452054.008726952,True,4.95,0.03340292275574108
2021-03-19,3.57,3.8,3.55,3.69,24863600,3.69,3.6,0.9823603447563796,0,0.0,5631573.461091328,2346744.1872412637,True,4.83,0.3529411764705883
2021-05-13,4.01,4.25,3.99,4.1,28861590,3.94,4.02,1.283901305764064,0,0.0,5925836.541201885,4169236.2117333882,True,4.38,0.09226932668329191
2021-05-26,3.99,4.38,3.97,4.16,33582077,3.95,3.98,2.2720280437746503,0,0.0,11146828.750850469,2842248.6097230334,True,4.58,0.1478696741854637
2021-08-12,4.31,4.4,4.25,4.36,11531558,4.38,4.35,0.5760681578566837,0,1.0,1967678.338331398,1782148.1116946498,True,4.44,0.030162412993039567
2021-12-20,4.06,4.13,4.05,4.08,8529616,4.08,4.06,0.5495570846741178,0,1.0,1765586.240008174,600476.0016015763,True,4.67,0.1502463054187193
2022-03-02,5.48,6.06,5.43,6.06,90228300,5.66,5.51,1.5327555633741317,0,0.0,22994426.969937734,13814603.261209764,True,6.53,0.19160583941605824
2022-04-21,6.12,6.27,5.67,5.88,96817130,5.62,5.95,1.8257028436425902,0,1.0,29966439.949952547,7960656.381333606,True,5.75,-0.06045751633986929
2022-05-23,4.99,5.3,4.99,5.26,48143532,5.04,4.96,1.0275419727041446,0,1.0,10875350.98889246,5353677.778921105,True,5.73,0.14829659318637267
