day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-13,42.17,42.17,42.17,42.17,104037,38.34,38.34,0.4648147105203875,0,0.0,41391.11709896219,,False,69.98,0.6594735594024188,5,0,5,0,5,0.09989567031820545,6,0,6,0,6
2017-11-14,46.39,46.39,46.39,46.39,165271,42.17,42.17,0.5885790632178935,0,0.0,61983.515181861054,,False,69.98,0.5085147661133866,6,0,6,0,6,0.10007114062129463,7,0,7,0,7
2017-11-15,51.03,51.03,51.03,51.03,184998,46.39,46.39,0.11936153348137313,0,0.0,65745.56184640907,,False,69.98,0.37135018616500104,7,0,7,0,7,0.1000215563699074,8,0,8,0,8
2017-11-16,56.13,56.13,56.13,56.13,371738,51.03,51.03,1.0094163180142486,0,0.0,116886.49484564074,,False,69.98,0.24674861927667924,8,0,8,0,8,0.09994121105232212,9,0,9,0,9
2017-11-17,61.74,61.74,60.11,61.74,21316883,56.13,56.13,56.34383625026228,0,0.0,9441374.492250603,,False,69.98,0.1334629089731132,9,0,9,0,9,0.099946552645644,10,0,10,0,10
2017-11-20,61.75,66.66,58.19,63.9,35878951,61.74,61.74,0.6831237005898094,0,0.0,16363168.186356233,,False,69.98,0.1332793522267206,10,0,10,0,10,0.03498542274052463,11,0,11,0,11
2019-03-19,57.06,57.45,55.9,56.79,1415726,56.71,56.97,-0.27727857012316204,0,0.0,1514780.3871818753,258574.89209097193,False,57.51,0.007886435331230235,0,148,0,5,-5,-0.003159557661927326,0,125,0,1,-1
2020-03-02,86.0,86.34,80.18,80.99,9631530,83.74,83.04,0.1096071646886232,0,2.0,1587147.9691890331,467942.16716936603,False,85.62,-0.0044186046511627275,246,0,5,0,5,-0.024686897880539682,0,242,0,4,-4
2020-07-16,113.18,116.5,105.11,106.58,5300195,115.54,114.0,0.12444996795435492,1,2.0,835994.5195381208,676132.2496271534,False,112.06,-0.009895741297048954,288,0,5,0,5,-0.06508771929824564,0,282,0,3,-3
2020-10-20,102.3,103.0,99.86,103.0,5897547,107.98,101.9,0.14357595630110653,0,3.0,650227.2383054812,544162.518269594,False,114.2,0.11632453567937451,318,0,5,0,5,0.01079489695780178,351,0,1,0,1
2020-12-10,107.0,108.0,99.6,100.07,8580617,110.2,108.35,0.22217292417888124,1,0.0,1819719.197574553,529240.821731422,False,124.9,0.16728971962616823,338,0,5,0,5,-0.07641901245962157,0,327,0,2,-2
2022-04-07,138.0,142.2,136.51,139.58,3868297,142.6,139.61,-0.12184587989372153,1,0.0,898986.4647236344,1110921.6890899814,False,146.18,0.059275362318840674,0,532,0,5,-5,-0.00021488432060745577,0,480,0,2,-2
2022-06-06,66.9,71.5,66.01,71.14,16244410,65.0,66.98,0.008622999848747703,0,1.0,5488537.436443875,641179.4647394739,False,85.68,0.28071748878923763,507,0,5,0,5,0.062108091967751466,550,0,1,0,1
