day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-23,29.54,31.2,29.54,30.04,2872115,29.3,29.19,0,3.0,0.2406999741011937,30.6,0.035883547731889065,29.648
2018-02-07,24.65,24.99,23.4,24.61,2517215,26.0,23.9,0,3.0,2.3003355814813276,26.83,0.08843813387423927,28.73
2018-08-03,22.68,22.87,22.15,22.27,984729,23.61,22.58,1,3.0,0.8589605082462402,24.36,0.07407407407407396,24.65
2018-08-07,22.3,22.68,22.02,22.58,760690,22.0,22.13,0,3.0,0.2710045098702283,24.36,0.09237668161434964,24.024
2018-09-05,21.0,21.0,19.7,19.7,2534270,21.12,21.04,1,3.0,0.7313698378472457,19.88,-0.053333333333333344,21.918
2018-09-06,19.57,19.57,19.2,19.22,1189911,21.0,19.7,1,3.0,1.83063777504747,19.88,0.015840572304547607,21.61
2018-09-14,17.72,18.23,17.72,18.03,1656244,18.08,17.66,0,3.0,0.23964169692218573,19.44,0.09706546275395045,19.316
2019-06-06,30.48,30.65,29.67,29.77,1738448,30.71,30.21,1,3.0,0.5945824824113848,32.7,0.07283464566929143,31.43
2020-08-13,84.07,85.22,83.39,83.75,3230200,86.47,83.41,0,3.0,0.44271103843888526,107.5,0.2786963244914953,85.654
2020-11-10,99.5,99.5,91.91,92.69,15642918,103.27,101.39,1,3.0,0.24622028856371503,93.98,-0.0554773869346733,101.0
2020-11-11,93.3,93.64,87.29,87.64,11744583,99.5,92.69,1,3.0,1.2297747691886647,93.98,0.007288317256163079,101.0
2021-07-14,132.69,133.46,130.26,131.26,4268942,133.0,133.25,1,3.0,0.43071546020769835,140.8,0.06111990353455443,137.714
2022-03-04,78.0,80.53,77.8,78.99,4569661,80.98,78.39,0,3.0,0.3819681060557436,83.92,0.07589743589743603,78.364
2022-04-26,66.88,69.69,65.47,68.98,3906454,69.0,66.65,0,3.0,0.7788689551985999,93.53,0.39847488038277534,71.596
2022-05-27,78.55,79.8,77.68,78.0,3795041,81.31,78.6,1,3.0,1.8922288515627166,,,73.232
