day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-16,17.82,17.86,17.43,17.46,2194450,17.63,17.72,-0.16749811264923353,0,2.0,1733736.2067376955,,False,18.06,0.013468013468013407,0,14,0,5,-5,-0.0146726862302482,0,13,0,1,-1
2019-08-07,23.1,23.87,23.1,23.65,2598790,22.88,23.04,0.05828877288444256,0,1.0,286253.4611249151,434898.20900326123,True,24.58,0.06406926406926394,206,0,5,0,5,0.02647569444444442,220,0,1,0,1
2019-08-29,24.8,25.35,24.52,25.25,2448881,25.02,24.78,-0.09777280159395074,0,0.0,1589105.524025228,281553.3355063487,False,26.5,0.06854838709677424,0,247,0,5,-5,0.018966908797417137,229,0,5,0,5
2019-09-25,27.1,27.18,26.72,27.05,1613158,26.59,26.89,-0.19284226790608872,0,1.0,521293.8156131301,369094.6705556523,False,27.78,0.025092250922509107,0,257,0,5,-5,0.00595016734845677,238,0,2,0,2
2020-06-05,39.04,41.26,38.45,40.96,3947566,38.79,39.91,0.10829620591420208,0,1.0,512716.90053546743,413503.2188735118,False,42.81,0.09656762295081966,303,0,5,0,5,0.02630919569030321,321,0,3,0,3
2020-06-24,43.71,44.68,43.28,44.1,2055260,42.02,43.45,-0.03923133270973078,0,0.0,369438.104955755,375434.26424938004,False,49.37,0.12948981926332648,0,350,0,5,-5,0.014959723820483273,330,0,4,0,4
2020-11-10,26.74,27.25,25.45,26.15,16968494,26.19,26.29,0.5607547107334634,0,0.0,3714452.3464824082,465591.77569980395,False,26.28,-0.017202692595362667,349,0,5,0,5,-0.0053252187143401075,0,375,0,1,-1
2020-12-08,25.1,25.13,24.38,24.62,10222817,25.15,25.1,-0.2211102779169115,1,1.0,2364880.5725704813,1438611.2233649811,False,27.64,0.10119521912350593,0,411,0,5,-5,-0.01912350597609558,0,386,0,1,-1
2021-03-04,22.91,24.3,22.81,24.01,20745121,23.35,23.27,0.21194714106871437,0,1.0,4896436.769850021,1204053.0065147919,False,25.75,0.12396333478830202,384,0,5,0,5,0.03180060163300391,395,0,1,0,1
2021-03-05,23.64,25.75,23.53,24.83,24390697,22.91,24.01,0.17573172988482444,0,0.0,5611865.334937232,1204053.0065147919,False,24.8,0.04906937394247035,385,0,6,0,6,0.03415243648479782,396,0,2,0,2
2021-03-12,23.2,23.2,22.36,22.62,8131517,23.06,23.23,-0.20603703512401228,0,1.0,3223601.4411364268,1204053.0065147919,False,24.29,0.04698275862068968,0,444,0,5,-5,-0.02625914765389581,0,419,0,2,-2
2022-05-13,13.96,14.36,13.76,14.02,5095027,13.23,13.76,-0.013721872590576,0,0.0,568980.9876976027,635930.7663260382,False,14.05,0.006446991404011504,0,598,0,5,-5,0.018895348837209225,517,0,2,0,2
2022-05-16,14.02,14.05,13.64,13.83,4250775,13.96,14.02,-0.16570118274152423,0,0.0,695893.5871231649,635930.7663260382,True,14.05,0.0021398002853068032,0,599,0,6,-6,-0.013552068473609125,0,575,0,1,-1
2022-05-17,13.75,13.83,13.56,13.61,2582504,14.02,13.83,-0.39246278619781094,1,0.0,1227806.2603472732,635930.7663260382,False,14.05,0.02181818181818196,0,600,0,7,-7,-0.01590744757772966,0,576,0,2,-2
2022-05-26,13.22,13.57,13.17,13.33,3685210,13.12,13.16,0.19224222911034028,0,2.0,433744.4190342734,368766.2469228814,True,13.68,0.03479576399394846,519,0,5,0,5,0.012917933130699,520,0,1,0,1
