day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,33.48,34.7,33.32,34.58,2076351,33.49,33.57,0.9557423264689842,0,0.0,480189.5792496963,479704.463094428,True,35.79,0.06899641577060933
2018-01-03,34.99,35.5,34.68,35.39,1534998,35.15,34.89,0.9318964703513288,0,0.0,297171.288353536,250569.96965546545,True,35.8,0.02314947127750777
2018-01-11,33.65,35.2,33.65,34.9,2123085,33.72,34.17,1.0966607841375149,0,1.0,463817.47204778786,222372.67436817443,True,42.69,0.2686478454680534
2018-04-16,46.59,47.9,45.68,47.88,3854718,46.57,46.57,1.5546577701077209,0,1.0,869914.0001374759,787475.7064715471,True,47.99,0.030049366816913503
2018-05-29,42.89,43.35,41.67,41.98,1149125,42.61,42.88,0.514202172096909,0,2.0,231878.23058596638,249268.48871335012,True,41.8,-0.02541384938214042
2019-01-15,19.5,20.35,19.34,20.26,4627230,19.89,19.48,1.4433134055043895,0,0.0,1125647.700941233,462224.9190463325,True,20.95,0.07435897435897432
2019-04-29,28.39,28.75,25.8,26.37,6492447,28.8,28.55,0.5432009469638448,1,1.0,912743.2866815884,891416.2522252304,True,27.46,-0.03275801338499473
2019-05-27,24.48,25.0,24.05,24.96,3903451,24.2,24.24,1.1269384343444249,0,2.0,772192.4841989162,750547.6209362437,True,25.24,0.031045751633986818
2019-07-30,21.34,22.02,21.34,21.76,2122434,21.68,21.43,0.5172955626392686,0,2.0,550854.3888215666,572022.7098819796,True,21.64,0.014058106841612128
2019-08-06,20.0,20.0,19.0,19.76,3242745,20.77,20.53,0.7273442031938404,1,2.0,686615.9174172165,397842.0236400177,True,21.9,0.09499999999999997
2019-10-23,23.69,24.13,23.49,23.88,4656462,23.42,23.59,0.5088490270250303,0,1.0,774952.0211940219,1293346.1988423192,True,25.9,0.09328830730265913
2019-10-25,23.59,24.2,23.51,24.17,4714534,23.72,23.56,0.5790735164033891,0,0.0,831050.1166219157,828629.737705291,True,25.9,0.09792284866468837
2019-11-19,22.23,22.93,22.12,22.79,3107249,21.93,22.22,0.5912422627116345,0,0.0,567502.5349928212,495742.8073577806,True,23.0,0.034637876743139895
2020-03-25,19.7,20.66,19.44,20.03,4254797,19.09,19.34,0.9431606387754627,0,1.0,940061.1769013682,720954.4542463081,True,20.14,0.022335025380710638
2020-04-02,18.7,19.26,18.66,19.19,2074202,18.86,18.94,0.5471452951671709,0,1.0,464758.0333928268,631243.2313600101,True,20.14,0.07700534759358302
2020-04-22,19.36,19.98,19.2,19.71,3911871,19.28,19.33,1.3358986071924401,0,0.0,952339.838088157,452855.23840719624,True,20.14,0.04028925619834722
2020-06-01,18.62,19.38,18.62,19.2,3571656,18.54,18.62,1.9137323268621906,0,1.0,1087596.763898168,320502.6588573044,True,22.97,0.23361976369495152
2020-11-17,17.95,18.13,17.61,17.7,1415219,18.38,18.04,0.5847189546728537,1,2.0,279543.6887974475,233495.83623571522,True,18.57,0.034540389972144814
2020-12-22,16.19,16.19,15.64,15.64,1742700,16.27,16.2,1.6613826911623217,1,1.0,417579.7474700911,258724.43646040626,True,15.78,-0.025324274243360256
2021-03-22,13.02,13.26,12.82,13.0,2238200,12.57,12.7,1.5520861839344682,0,0.0,569347.060488757,183775.24872712954,True,13.83,0.062211981566820285
2021-06-29,14.3,14.32,13.78,13.79,2532700,14.2,14.31,1.1091719457729536,0,2.0,489703.4731923547,313078.9856582159,True,14.18,-0.008391608391608463
2021-07-12,13.51,13.93,13.5,13.79,1484072,13.39,13.45,0.7282494520876566,0,0.0,332813.7242462287,291069.08720972063,True,14.44,0.06883789785344185
2021-08-05,12.9,13.19,12.85,13.1,1525604,12.92,12.9,0.7768548261235177,0,1.0,285532.27456847177,220582.7990365745,True,13.43,0.04108527131782935
2021-10-27,12.68,13.12,12.63,12.7,1417000,12.65,12.61,1.28022464316174,0,1.0,363563.3107027443,147274.87136302024,True,14.3,0.1277602523659307
2021-12-21,16.96,17.99,16.7,17.78,9554543,16.73,16.85,0.5205344834884815,0,2.0,1164748.2493828957,1279475.2845259705,True,17.8,0.04952830188679247
2022-03-15,14.21,14.45,13.52,13.61,4195260,14.56,14.21,0.6700543380904043,1,0.0,1103973.4146387584,1120741.5493369922,True,16.01,0.12667135819845177
2022-03-18,14.35,15.28,14.18,14.94,6640524,14.4,14.35,0.6802634971570616,0,1.0,1492723.368925391,883916.7215930969,True,16.01,0.11567944250871087
2022-04-06,15.08,15.54,14.99,15.26,4729654,15.16,15.11,0.5688878392014474,0,0.0,868532.9431430682,854632.0151698337,True,15.57,0.03249336870026531
2022-04-13,13.99,15.57,13.63,14.88,11180597,13.76,14.15,1.0760370161030965,0,2.0,3033503.1550352294,789706.209223474,True,14.79,0.05718370264474615
2022-04-29,10.75,11.85,10.72,11.85,6015380,11.37,10.77,0.6955053484670528,0,1.0,1031705.3444124766,730064.777900379,True,14.08,0.30976744186046523
2022-06-02,12.89,14.22,12.67,13.42,9599585,13.04,12.93,2.553568473746693,0,2.0,3138360.349053622,724036.9453226171,True,,
