day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,17.15,17.64,16.9,17.51,2875136,17.4,17.15,0,3.0,0.6479756868501709,19.24,0.12186588921282793,17.438000000000002
2018-06-20,15.33,15.58,14.89,15.4,4795125,15.99,15.38,0,3.0,0.9342912181737746,15.94,0.039791258969341214,16.706
2018-08-03,15.26,15.32,14.89,14.9,2542197,15.49,15.07,1,3.0,0.810691569606188,16.86,0.10484927916120568,15.388
2018-10-17,13.17,13.36,12.98,13.16,3154680,13.76,12.93,0,3.0,1.1162308099077443,14.1,0.07061503416856496,15.39
2019-06-04,16.17,16.55,16.12,16.24,2305874,16.74,16.23,0,3.0,0.9884132138415682,16.64,0.029066171923314732,16.418
2019-12-03,20.23,20.55,20.0,20.45,5031430,20.59,20.19,0,3.0,0.4356450274756012,22.6,0.11715274345032145,20.508
2021-03-25,44.4,48.38,43.5,47.98,20624692,46.38,44.79,0,3.0,0.5028910523815722,51.99,0.17094594594594592,44.4
2021-05-11,50.8,50.8,49.39,49.9,10080623,52.89,51.41,1,3.0,0.9742591769655893,51.9,0.021653543307086576,48.562
2021-07-02,42.97,42.99,41.3,41.41,8053320,43.74,42.99,1,3.0,0.25988904854036776,43.14,0.003956248545496921,43.594
2021-07-06,40.5,40.9,39.53,40.12,6517672,40.9,40.88,1,3.0,0.6625833817605657,43.14,0.06518518518518523,42.938
2021-09-16,31.46,32.06,30.21,30.25,8938682,32.21,31.38,1,3.0,0.3674340044436264,39.28,0.24856961220597595,31.7
2021-12-23,37.29,37.42,36.95,37.0,6014544,37.24,37.2,0,3.0,1.4255847426284385,37.37,0.0021453472780905702,37.472
2022-02-23,27.91,29.4,27.9,28.97,14442000,28.2,27.95,0,3.0,0.6194522946617294,29.11,0.04299534217126477,28.776
