day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-25,4.71,4.75,4.61,4.64,11776551,4.82,4.73,-0.21670418564093596,1,1.0,5486200.5304460265,1302716.0691402457,False,6.19,0.3142250530785564,0,48,0,5,-5,-0.019027484143763318,0,42,0,3,-3
2017-09-26,4.65,4.71,4.59,4.71,10936192,4.71,4.64,-0.07135866859490525,0,2.0,4305879.157626438,1302716.0691402457,False,6.19,0.3311827956989246,0,49,0,6,-6,0.015086206896551824,43,0,1,0,1
2018-08-21,7.11,7.25,7.07,7.19,26497658,7.08,7.15,-0.0888400968349422,0,1.0,9040060.333603064,6920457.635774942,False,7.82,0.09985935302391002,0,120,0,5,-5,0.005594405594405494,108,0,2,0,2
2019-01-14,7.15,7.27,7.09,7.19,13322980,7.14,7.17,-0.09706079054300054,0,1.0,5390211.797674253,3150223.6262192326,False,8.17,0.14265734265734253,0,174,0,5,-5,0.002789400278940146,155,0,2,0,2
2019-01-15,7.2,7.27,7.15,7.23,12239635,7.15,7.19,-0.08131401533290605,0,1.0,4942397.101310181,3150223.6262192326,False,8.66,0.20277777777777772,0,175,0,6,-6,0.0055632823365785455,156,0,3,0,3
2019-03-05,12.3,12.43,12.01,12.33,31837385,12.13,12.3,-0.31052253928638895,0,0.0,13578606.061418872,7633528.7841748,False,12.5,0.016260162601625883,0,193,0,5,-5,0.0024390243902439046,175,0,2,0,2
2019-03-06,12.33,12.45,11.96,12.09,30527916,12.3,12.33,-0.041129916919998344,0,0.0,13018481.930575144,7633528.7841748,False,12.59,0.02108678021086785,0,194,0,6,-6,-0.019464720194647178,0,153,0,1,-1
2019-03-14,11.68,12.03,11.34,11.55,22166917,11.98,11.65,-0.11100731626032134,1,1.0,5087487.78279714,4456536.501428951,False,12.59,0.0779109589041096,0,199,0,5,-5,-0.008583690987124415,0,158,0,3,-3
2019-03-15,11.6,11.88,11.45,11.64,17229149,11.68,11.55,-0.22275393551570566,0,2.0,5668279.644256365,4456536.501428951,False,13.03,0.12327586206896557,0,200,0,6,-6,0.007792207792207684,177,0,1,0,1
2019-10-08,16.22,16.39,15.88,16.19,6018211,16.7,16.27,-0.11517924563809545,1,0.0,1892436.73892056,1083894.2523263656,False,19.88,0.2256473489519113,0,275,0,5,-5,-0.00491702519975401,0,220,0,2,-2
2020-01-03,18.31,18.65,18.18,18.4,13510459,17.88,18.27,0.011360387714402398,0,0.0,2310756.8782569906,1740096.6561462774,False,19.27,0.05243036592026229,239,0,5,0,5,0.007115489874110592,282,0,4,0,4
2020-01-06,18.48,18.6,17.79,17.95,16705173,18.31,18.4,0.23646228451601825,0,0.0,2800797.0389205185,1740096.6561462774,False,19.27,0.04274891774891776,240,0,6,0,6,-0.024456521739130377,0,249,0,1,-1
2020-03-06,22.22,23.15,22.13,22.58,7359982,22.41,22.55,-0.23609434008872532,0,0.0,5763005.97625223,2502947.5301680276,False,24.47,0.10126012601260137,0,326,0,5,-5,0.001330376940132938,304,0,2,0,2
