day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-01-03,4.72,4.92,4.7,4.89,25220495,46003153.0,0.0,18023965.0,0.03382663847780121,25220495.0,50588578.0,0.14857702319823898,4.91,4.73,0.0402542372881356,0.03601694915254239,0.03382663847780121,0.04415011037527594,1.868422872111081,0.2298042467267729,8.130497580980533
2020-02-18,4.33,4.45,4.33,4.44,11262015,63407489.0,0.0,5611227.0,0.01834862385321112,11262015.0,34653690.0,0.11349512737101405,5.4,4.36,0.24711316397228633,0.025404157043879882,0.01834862385321112,0.05339805825242716,1.4210793778586202,0.41292761175158577,3.441473365829387
2020-03-26,5.04,5.56,4.99,5.37,43671997,152080141.0,0.0,25749327.0,0.06126482213438744,43671997.0,159072677.0,0.11177389036593258,6.74,5.06,0.33730158730158744,0.06547619047619047,0.06126482213438744,0.10000000000000009,2.9936373576432347,0.8679011577319826,3.4492837473178053
2020-04-22,5.77,6.14,5.7,6.03,46541906,232602156.0,140000.0,42871356.0,0.027257240204429323,46541906.0,266958076.0,0.15559704641464636,6.38,5.87,0.10571923743500866,0.045060658578856216,0.027257240204429323,0.04340567612687807,1.8847932647590406,0.42419008771728695,4.443275124371159
2020-08-19,7.5,7.88,7.36,7.6,74414544,325814272.0,84100.0,91231400.0,0.0066225165562914245,74414544.0,643042678.0,0.16089092304208719,7.78,7.55,0.03733333333333344,0.013333333333333197,0.0066225165562914245,0.055944055944055826,1.3838803702383586,0.32822210711212985,4.216292383271997
2020-11-13,5.7,5.91,5.65,5.75,15396979,231725898.0,40600.0,8461006.0,0.007005253940455258,15396979.0,498676683.0,0.09507331720801274,6.51,5.71,0.14210526315789473,0.00877192982456143,0.007005253940455258,0.04387568555758681,1.0145037434836124,0.3774487281902531,2.687792189280478
2020-12-17,6.32,6.45,6.14,6.44,67444613,261373774.0,37800.0,38502945.0,0.01737756714060046,67444613.0,693307602.0,0.09068823455537757,7.12,6.33,0.12658227848101267,0.018987341772152,0.01737756714060046,0.10086956521739121,4.557725290960837,0.5515452097190856,8.263557022428296
2021-01-04,6.95,7.5,6.82,7.17,67114341,287570333.0,29900.0,63002600.0,0.030172413793103425,67114341.0,911202625.0,0.13110827997336466,7.48,6.96,0.07625899280575532,0.031654676258992875,0.030172413793103425,0.10016155088852985,0.7097610476828224,0.27543923988431296,2.576833453290565
2021-05-13,5.33,5.55,5.3,5.37,28363416,157413072.0,183100.0,17122329.0,0.005617977528090012,28363416.0,751415536.0,0.11127678264914759,6.4,5.34,0.20075046904315208,0.007504690431519689,0.005617977528090012,0.04911591355599221,1.4987300957209748,0.5128383048371299,2.9224222948731375
2021-06-04,5.82,6.17,5.79,6.09,35791132,203562824.0,3000.0,34031425.0,0.03571428571428581,35791132.0,946333164.0,0.15900234018357948,6.21,5.88,0.0670103092783505,0.04639175257731942,0.03571428571428581,0.06137184115523464,1.775494396226292,0.5671090166427164,3.1307814619792382
2021-09-08,5.22,5.33,5.2,5.32,22257267,251730130.0,35000.0,10010739.0,0.017208413001912115,22257267.0,882905149.0,0.08542715189492621,5.39,5.23,0.03256704980842917,0.019157088122605526,0.017208413001912115,0.04355716878402904,1.643697321142073,0.5348335959001862,3.073287343469032
2021-11-03,4.86,4.93,4.75,4.87,11750164,154132564.0,14900.0,4432119.0,0.002057613168724215,11750164.0,834263374.0,0.07793313064530015,5.32,4.86,0.09465020576131677,0.002057613168724215,0.002057613168724215,0.03404255319148941,1.616799516027044,0.7296743422652574,2.215782332441246
2021-12-21,4.89,4.99,4.84,4.98,11029993,155066108.0,118100.0,7054635.0,0.014256619144602967,11029993.0,823659524.0,0.1301295085742434,5.26,4.91,0.0756646216768917,0.01840490797546024,0.014256619144602967,0.006147540983606703,1.29118878116839,0.463400413873438,2.786334976215697
