day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-05,5.88,6.1,5.86,6.1,26294904,5.85,5.88,0.8194044080603751,0,0.0,7261179.807733142,5004900.865492866,True,6.6,0.12244897959183665
2018-01-16,6.01,6.32,5.99,6.26,39182961,6.16,6.01,1.2162538908775975,0,0.0,9629517.48555537,5717386.991530077,True,6.6,0.09816971713810307
2018-02-26,4.67,4.69,4.56,4.69,27527830,4.74,4.67,0.6821774677634131,0,0.0,7142689.577887354,4453172.211033386,True,5.09,0.08993576017130622
2018-04-26,4.03,4.14,4.01,4.08,15111756,3.98,4.02,0.8973891644171008,0,1.0,2838808.28726646,2244247.3690106915,True,4.5,0.11662531017369715
2018-07-04,3.62,3.83,3.6,3.75,26491344,3.99,3.96,0.747466845824053,1,1.0,6211399.610895657,2049656.7794631117,True,3.85,0.06353591160220984
2018-08-31,3.85,3.86,3.73,3.76,10167042,3.9,3.85,0.9355102895543415,1,2.0,2256685.896462704,4643484.224927777,True,3.85,0.0
2018-09-06,3.78,3.8,3.69,3.7,11553633,3.83,3.77,0.8902917005476032,1,0.0,2144605.047527465,2121153.0785981254,True,3.81,0.007936507936507908
2018-09-19,3.61,3.65,3.55,3.62,13002509,3.52,3.6,1.1092290325097625,0,2.0,3049077.1551699503,1545643.9331366129,True,4.26,0.18005540166204992
2018-11-13,4.5,4.83,4.44,4.75,31552582,4.46,4.5,1.1302166796562116,0,1.0,6862798.032631972,4784751.782596719,True,4.87,0.0822222222222222
2018-11-26,4.66,4.75,4.58,4.63,13417427,4.66,4.67,0.6870302096669023,0,0.0,3278503.532308509,4345634.470000582,True,5.64,0.21030042918454916
2018-12-28,5.27,5.35,5.12,5.31,31967482,5.5,5.36,0.7542929370949463,1,0.0,5238494.607633028,3777118.1101156874,True,6.22,0.1802656546489565
2019-09-19,17.2,17.86,16.92,17.8,84591439,17.48,17.21,0.9897981474798057,0,3.0,16208867.106556334,21953085.020376336,True,17.84,0.037209302325581506
2019-09-24,17.03,17.15,16.2,16.38,108129334,17.49,17.17,1.197687306538862,1,1.0,28877057.891144354,17118821.54243215,True,16.91,-0.007046388725778119
2020-01-20,15.2,15.65,15.07,15.55,58452795,15.23,15.07,0.5729159409601066,0,1.0,7974183.885221003,10665525.973412268,True,15.48,0.018421052631579116
2020-05-28,15.87,16.0,15.18,15.37,50074763,16.26,15.92,0.5965035911696976,1,0.0,7592039.32796454,7584170.106964324,True,16.64,0.04851921865154396
2020-08-21,23.64,24.84,23.6,24.12,71142967,23.6,23.53,0.5979366632983518,0,1.0,12999686.686308188,12971034.463233361,True,26.38,0.11590524534686963
2020-10-22,18.0,18.07,16.95,17.19,51495402,18.54,18.08,1.2212038662750384,1,1.0,11246585.81116101,4641028.470955679,True,17.98,-0.0011111111111110628
2021-01-26,17.11,18.29,17.09,17.99,114289069,16.9,16.98,1.920819687481759,0,1.0,34108009.97917292,5573711.601240393,True,18.4,0.07539450613676202
2021-02-19,16.3,17.92,16.2,17.92,127328903,16.15,16.29,1.800596842616033,0,1.0,37130747.06395581,5485816.584437724,True,19.01,0.1662576687116566
2021-08-20,9.2,9.38,8.94,9.37,39567224,9.22,9.17,1.5822900169312737,0,3.0,9882358.553672722,5475332.691337588,True,9.45,0.02717391304347827
2021-08-30,8.8,8.8,8.39,8.41,36732565,8.97,8.84,0.5196495625841324,1,3.0,8266640.304127753,5244421.291848282,True,9.14,0.03863636363636358
2022-02-24,7.17,7.26,6.91,6.98,57336640,7.3,7.24,0.5620628065598496,1,1.0,8752595.937150618,5527326.166709161,True,7.43,0.036262203626220346
2022-06-09,5.75,5.88,5.63,5.7,131392953,6.1,6.15,1.5719521251434174,1,0.0,38527248.08045944,11210702.763399376,True,,
