day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-27,16.01,16.17,15.93,16.05,11978805,1400869224,571850,30591189,0.0031250000000000444,11978805.0,190760849.0,0.15911379174401366,16.67,16.0,0.0412242348532168,0.002498438475952547,0.0031250000000000444,0.02777777777777768,1.4161363826775517,0.4612847801872155,3.0699828901851114
2017-11-20,16.81,17.13,16.74,17.02,30538197,1581021024,555950,67193830,0.005316007088009389,30538197.0,313208359.0,0.1299274164892176,17.27,16.93,0.027364663890541374,0.012492563950029734,0.005316007088009389,0.03865030674846626,3.045338799772308,0.7893852232045198,3.857861422094671
2018-05-03,15.86,16.0,15.79,15.98,13668940,1969700830,1515188,5455899,0.0012531328320801727,13668940.0,258521590.0,0.025111401539276313,16.83,15.96,0.06116015132408559,0.007566204287515754,0.0012531328320801727,0.012345679012345623,0.7667188429601399,0.2580658904309099,2.971019694543507
2018-09-03,15.83,16.08,15.83,15.96,16557791,1769927134,925600,11387667,0.008849557522123908,16557791.0,435516823.0,0.04310578455831739,16.15,15.82,0.020214782059380765,0.008212255211623498,0.008849557522123908,0.01555693839452399,1.9511687587068232,0.46638708278878593,4.183582330453295
2018-12-07,14.2,14.36,14.2,14.35,11095378,1697336264,1454780,4754537,0.00914205344585084,11095378.0,377131205.0,0.03000806014072916,15.4,14.22,0.08450704225352124,0.010563380281690238,0.00914205344585084,0.026694045174537884,1.447944312079363,0.5757393150005639,2.5149304109585513
2019-04-23,16.77,16.83,16.7,16.78,15355483,1469315746,1239355,16388449,0.00599520383693064,15355483.0,479493877.0,0.0636606127728125,17.02,16.68,0.014907573047107991,0.0005963029218845062,0.00599520383693064,0.015995260663507094,0.7636842690123464,0.33161066209969525,2.3029545074843005
2019-05-15,16.38,16.44,16.33,16.41,21012872,1445633204,1324343,20949017,0.0006097560975610872,21012872.0,460024361.0,0.0608459657238705,17.33,16.4,0.057997557997558014,0.001831501831501825,0.0006097560975610872,0.019002375296912177,2.3849172018147677,0.9393113463004983,2.539006061417042
2019-05-29,17.04,17.33,16.96,17.22,20968527,1328638902,1384869,11035477,0.000581057524694728,20968527.0,565754569.0,0.030696276441862704,18.3,17.21,0.073943661971831,0.010563380281690016,0.000581057524694728,0.015339233038348166,1.6847449457218282,0.8277441720517102,2.0353449804978876
2019-07-02,17.81,17.89,17.75,17.84,28454641,1348149576,1200698,29685429,0.0016844469399215356,28454641.0,544056217.0,0.05854401712181116,18.4,17.81,0.03312745648512072,0.0016844469399215356,0.0016844469399215356,0.019466073414905583,1.2739419510377474,0.32961341753360685,3.864957805935975
2019-07-19,17.75,17.96,17.72,17.96,17798660,1300554347,1831700,10253266,0.013544018058690765,17798660.0,525551960.0,0.03229089387940471,18.96,17.72,0.06816901408450704,0.01183098591549303,0.013544018058690765,0.020453289110005546,0.9476260947293833,0.3704663183950716,2.557927799846081
