day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-08,41.47,41.65,40.79,41.48,426400,41.5,41.5,1,3.0,1.1290215588723052,43.0,0.03689414034241634,
2018-02-06,37.0,37.98,36.5,37.29,109200,37.76,37.6,1,3.0,0.22744360902255645,37.99,0.026756756756756817,38.146
2018-05-08,31.27,31.27,30.62,31.01,698103,31.76,31.29,1,3.0,0.7097955447055233,34.98,0.11864406779661008,33.04
2018-05-09,30.98,31.32,30.6,31.26,1013079,31.27,31.01,0,3.0,0.2459450294485097,34.98,0.12911555842479006,32.958
2018-07-12,21.7,22.0,21.49,21.66,983340,22.11,21.83,1,3.0,0.8674492445098436,21.64,-0.0027649769585252892,22.264
2018-07-13,21.64,21.64,19.77,20.56,1143414,21.7,21.66,1,3.0,0.5877762510111912,20.37,-0.05868761552680224,22.195999999999998
2018-07-19,15.49,15.65,14.88,15.45,4775398,14.99,16.44,0,3.0,21.595258037225044,16.48,0.0639122014202711,21.796
2018-10-17,10.65,10.75,10.19,10.58,1957560,10.7,10.65,1,3.0,0.37028849988311485,12.5,0.1737089201877935,13.777999999999999
2018-12-26,9.91,10.04,9.83,9.99,1404820,9.75,9.95,0,3.0,0.9236399967217082,10.14,0.023208879919273562,10.788
2019-11-11,9.49,9.49,9.08,9.11,2845948,9.5,9.5,1,3.0,0.3770137760277483,9.14,-0.03688092729188619,9.434
2019-11-12,9.07,9.14,8.78,9.0,2852557,9.49,9.11,1,3.0,0.4089297878744673,8.99,-0.008820286659316445,9.396
2020-02-05,7.15,7.55,7.12,7.49,3302556,6.77,7.15,0,3.0,9.945226529659038,8.1,0.1328671328671327,8.446
2021-01-12,10.44,10.83,10.38,10.67,2306328,11.1,10.54,0,3.0,0.5003675846229834,10.97,0.05076628352490431,11.496
2021-12-27,9.4,9.64,9.15,9.63,4296952,9.31,9.26,0,3.0,0.22079046675840308,10.34,0.09999999999999987,9.204
2022-03-10,8.23,8.37,8.2,8.28,1570037,8.25,8.07,0,3.0,0.41480039126309043,8.79,0.06804374240583222,8.412
2022-04-27,9.69,10.0,9.69,9.69,27422435,10.77,10.77,1,3.0,17.247763345413087,11.95,0.23323013415892668,8.244
2022-04-29,9.08,9.43,8.9,9.31,27022163,9.35,9.11,0,3.0,0.24280013791627186,11.95,0.31607929515418487,8.366
